pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2g81m,-17.104516176963372,4.969749598289056,1.95,-6.067383289337158,False
366IZ2g81m,-15.297197966361566,6.7770678088908625,-2.0,-4.260065078735352,False
366IZ2g81m,-13.843117861533685,8.231147913718743,-1.7,-2.8059849739074707,False
366IZ2g81m,-13.175642637992425,8.898623137260003,-1.4,-2.138509750366211,False
366IZ2g81m,-13.030440716529412,9.043825058723016,-0.0499999999999998,-1.9933078289031985,False
366IZ2g81m,-13.007954625869317,9.066311149383111,1.3,-1.970821738243103,False
366IZ2g81m,-13.129378227973504,8.944887547278924,1.25,-2.09224534034729,False
366IZ2g81m,-13.126190333152337,8.948075442100091,1.2,-2.089057445526123,False
366IZ2g81m,-13.109050183082147,8.965215592170281,-0.9000000000000001,-2.0719172954559326,False
366IZ2g81m,-13.025525002265496,9.048740772986932,-3.0,-1.9883921146392824,False
366IZ2g81m,-12.780739812636895,9.293525962615533,5.75,-1.7436069250106812,False
366IZ2g81m,-11.86967471101336,10.204591064239068,14.5,-0.832541823387146,True
366IZ2g81m,-11.673953025126977,10.400312750125451,8.25,-0.6368201375007629,False
366IZ2g81m,-13.059873966956658,9.01439180829577,2.0,-2.0227410793304443,False
366IZ2g81m,-15.787192969108148,6.28707280614428,4.1,-4.750060081481934,False
366IZ2g81m,-16.287043242240472,5.787222533011956,6.2,-5.249910354614258,True
366IZ2g81m,-16.891826777244134,5.182438998008294,3.9,-5.85469388961792,False
366IZ2g81m,-17.26456180074267,4.809703974509759,1.6,-6.227428913116455,False
366IZ2g81m,-17.749245314384027,4.3250204608684015,6.450000000000001,-6.7121124267578125,True
366IZ2g81m,-17.58737388112597,4.486891894126458,11.3,-6.550240993499756,True
366IZ2g81m,-17.198548941398187,4.875716833854241,9.85,-6.161416053771973,True
366IZ2g81m,-17.142951636100335,4.931314139152093,8.4,-6.105818748474121,True
366IZ2g81m,-17.094532637382073,4.979733137870355,6.85,-6.057399749755859,True
366IZ2g81m,-17.058197169089837,5.016068606162591,5.3,-6.021064281463623,True
366IZ2g81m,-17.579190878654046,4.495074896598382,4.55,-6.542057991027832,True
366IZ2g81m,-17.96985164144091,4.104414133811517,3.8,-6.932718753814697,False
366IZ2g81m,-18.04458585240893,4.029679922843499,8.3,-7.007452964782715,True
366IZ2g81m,-17.980677752280755,4.093588022971673,12.8,-6.943544864654541,True
366IZ2g81m,-17.887787489676995,4.186478285575433,8.350000000000001,-6.850654602050781,True
366IZ2g81m,-17.73962703206591,4.334638743186517,3.9,-6.702494144439697,False
366IZ2g81m,-17.61584821202807,4.458417563224358,3.05,-6.578715324401856,False
366IZ2g81m,-17.628306536460443,4.4459592387919855,2.2,-6.5911736488342285,False
366IZ2g81m,-17.887155203605218,4.18711057164721,3.35,-6.850022315979004,False
366IZ2g81m,-18.14894786336474,3.9253179118876886,4.5,-7.111814975738525,True
366IZ2g81m,-18.102851538444085,3.971414236808343,5.85,-7.065718650817871,True
366IZ2g81m,-17.986301092887444,4.087964682364983,7.2,-6.949168205261231,True
366IZ2g81m,-17.814362196708245,4.259903578544183,5.5,-6.777229309082031,True
366IZ2g81m,-17.663189558768792,4.411076216483636,3.8,-6.626056671142578,False
366IZ2g81m,-17.453014998221917,4.621250777030511,3.85,-6.415882110595703,False
366IZ2g81m,-17.322601942801995,4.751663832450433,3.9,-6.285469055175781,False
366IZ2g81m,-17.580484061027093,4.493781714225335,4.25,-6.543351173400879,False
366IZ2g81m,-17.816881327415032,4.257384447837396,4.6,-6.779748439788818,True
366IZ2g81m,-17.878732352042718,4.19553342320971,2.65,-6.841599464416504,False
366IZ2g81m,-17.81212964513354,4.26213613011889,0.7,-6.774996757507324,False
366IZ2g81m,-17.740260271812005,4.334005503440423,1.5,-6.703127384185791,False
366IZ2g81m,-17.69112840154223,4.383137373710198,2.3,-6.653995513916016,False
366IZ2g81m,-17.679496435905023,4.394769339347405,2.5,-6.642363548278809,False
366IZ2g81m,-17.72518315770678,4.349082617545648,2.7,-6.688050270080566,False
366IZ2g81m,-17.65876117208056,4.415504603171868,2.25,-6.621628284454346,False
366IZ2g81m,-17.310087828422112,4.764177946830316,1.8,-6.272954940795898,False
366IZ2g81m,-16.456444411063714,5.617821364188714,-1.4999999999999998,-5.4193115234375,False
366IZ2g81m,-15.618950991416497,6.455314783835931,-4.8,-4.581818103790283,False
366IZ2gxBe,-16.556726266866704,15.860413779741307,-6.7875,-0.3481562435626983,False
366IZ2gxBe,-18.228721638446828,14.188418408161183,-6.575,-2.0201516151428223,False
366IZ2gxBe,-19.814087172275563,12.603052874332448,-6.3625,-3.6055171489715576,False
366IZ2gxBe,-22.12324668956377,10.29389335704424,-6.15,-5.914676666259766,False
366IZ2gxBe,-26.570188065296193,5.846951981311818,-5.9375,-10.361618041992188,False
366IZ2gxBe,-33.562627335315725,-1.145487288707713,-5.725,-17.35405731201172,False
366IZ2gxBe,-33.53194953990557,-1.1148094932975567,-5.512499999999999,-17.323379516601562,False
366IZ2gxBe,-31.73373176646807,0.6834082801399433,-5.3,-15.525161743164062,False
366IZ2gxBe,-30.119446297412892,2.2976937491951173,-0.0499999999999998,-13.910876274108888,False
366IZ2gxBe,-28.40243770671465,4.014702339893361,5.2,-12.193867683410645,True
366IZ2gxBe,-26.670630951648732,5.746509094959277,6.0,-10.462060928344728,True
366IZ2gxBe,-25.117164154773732,7.299975891834279,6.8,-8.908594131469727,False
366IZ2gxBe,-23.875780602222463,8.541359444385549,5.3,-7.667210578918457,False
366IZ2gxBe,-21.186403771167775,11.230736275440236,3.8,-4.9778337478637695,False
366IZ2gxBe,-18.601496001010915,13.815644045597097,3.05,-2.392925977706909,False
366IZ2gxBe,-18.22595550609209,14.19118454051592,2.3,-2.017385482788086,False
366IZ2gxBe,-17.869313736682912,14.5478263099251,0.3999999999999999,-1.6607437133789062,False
366IZ2gxBe,-17.156183381801625,15.260956664806386,-1.5,-0.9476133584976196,False
366IZ2gxBe,-16.426646013980886,15.990494032627126,7.199999999999999,-0.2180759906768798,False
366IZ2gxBe,-16.447697495347043,15.969442551260968,15.9,-0.2391274720430374,False
366IZ2gxBe,-17.817326803928395,14.599813242679616,8.75,-1.6087567806243896,False
366IZ2gxBe,-19.81129648280718,12.605843563800832,1.6,-3.602726459503174,False
366IZ2gxBe,-21.08522989345171,11.3319101531563,-4.0,-4.876659870147705,False
366IZ2gxBe,-21.337522049671193,11.079617996936818,-9.6,-5.128952026367188,False
366IZ2gxBe,-21.266877194171926,11.150262852436086,-9.25,-5.05830717086792,False
366IZ2gxBe,-21.723838825946828,10.693301220661183,-8.9,-5.515268802642822,False
366IZ2gxBe,-22.574672241931935,9.842467804676076,-6.4,-6.36610221862793,False
366IZ2gxBe,-22.39382936549761,10.023310681110402,-3.9,-6.185259342193604,False
366IZ2gxBe,-24.03310062480547,8.384039421802541,2.3000000000000003,-7.824530601501465,False
366IZ2gxBe,-30.97282459331133,1.4443154532966815,8.5,-14.764254570007324,True
366IZ2gxBe,-35.20518829417803,-2.7880482475700177,-0.1999999999999993,-18.996618270874023,True
366IZ2gxBe,-33.97670127940752,-1.5595612327995099,-8.9,-17.768131256103516,False
366IZ2gxBe,-32.043897171741506,0.37324287486650576,-6.7,-15.8353271484375,False
366IZ2gxBe,-28.437961121326467,3.9791789252815466,-4.5,-12.22939109802246,False
366IZ2gxBe,-22.29037763667681,10.126762409931203,-5.6,-6.081807613372803,False
366IZ2gxBe,-19.901481886631032,12.51565815997698,-6.7,-3.6929118633270255,False
366IZ2gxBe,-20.91664840770342,11.500491638904592,1.6499999999999997,-4.708078384399414,False
366IZ2gxBe,-21.38879205775835,11.02834798884966,10.0,-5.180222034454346,False
366IZ2gxBe,-20.957604428058644,11.459535618549367,5.4,-4.749034404754639,False
366IZ2gxBe,-21.04858781886675,11.368552227741262,0.8,-4.840017795562744,False
366IZ2gxBe,-21.550910969501516,10.866229077106496,-4.000000000000001,-5.34234094619751,False
366IZ2gxBe,-19.253721018558522,13.16341902804949,-8.8,-3.0451509952545166,False
366IZ2gxBe,-17.969501634365102,14.44763841224291,-3.6000000000000005,-1.7609316110610962,False
366IZ2gxBe,-17.671657105213185,14.745482941394826,1.6,-1.4630870819091797,False
366IZ2gxBe,-17.66129567218401,14.755844374424,-2.35,-1.4527256488800049,False
366IZ2gxBe,-18.076622505908986,14.340517540699025,-6.3,-1.8680524826049805,False
366IZ2gxBe,-18.846669693714162,13.57047035289385,-3.2,-2.638099670410156,False
366IZ2gxBe,-19.902808209186574,12.514331837421437,-0.1,-3.694238185882568,False
366IZ2gxBe,-18.640257855182668,13.776882191425344,4.45,-2.431687831878662,False
366IZ2gxBe,-18.725249310260793,13.691890736347219,9.0,-2.516679286956787,False
366IZ2gxBe,-20.556391258960744,11.860748787647267,1.0999999999999996,-4.347821235656738,False
366IZ2gxBe,-21.03323127818682,11.383908768421193,-6.8,-4.8246612548828125,False
366IZ2gxBe,-19.717338820224782,12.69980122638323,-3.0,-3.5087687969207764,False
366IZ2gxBe,-18.25525309634783,14.161886950260183,0.8,-2.0466830730438232,False
366IZ2gxBe,-16.415167917734166,16.001972128873845,3.2,-0.2065978944301605,False
366IZ2gxBe,-15.876404752260228,16.540735294347783,5.6,0.3321652710437774,False
366IZ2gxBe,-18.125140209918996,14.291999836689016,2.75,-1.9165701866149905,False
366IZ2gxBe,-18.646756907230397,13.770383139377614,-0.1,-2.438186883926392,False
366IZ2gxBe,-19.105974932437917,13.311165114170095,2.2,-2.897404909133911,False
366IZ2gxBe,-19.909087200885793,12.508052845722219,4.5,-3.700517177581787,False
366IZ2gx22,-20.416876948896693,5.610319293562219,-1.5375,-7.403278827667236,False
366IZ2gx22,-20.277727283064173,5.749468959394738,-1.6749999999999998,-7.264129161834717,False
366IZ2gx22,-20.045384086195277,5.981812156263635,-1.8125,-7.03178596496582,False
366IZ2gx22,-19.64708916050558,6.380107081953332,-1.95,-6.633491039276123,False
366IZ2gx22,-19.633752502027797,6.393443740431115,-2.0875,-6.62015438079834,False
366IZ2gx22,-20.126983798567103,5.9002124438918075,-2.225,-7.113385677337647,False
366IZ2gx22,-21.606961883131312,4.4202343593275994,-2.3625,-8.593363761901855,False
366IZ2gx22,-27.456408179823207,-1.429211937364295,-2.5,-14.44281005859375,False
366IZ2gx22,-28.6364847789443,-2.609288536485389,-3.55,-15.622886657714844,False
366IZ2gx22,-26.381077445570277,-0.3538812031113654,-4.6,-13.36747932434082,False
366IZ2gx22,-23.372560180250453,2.654636062208459,-2.6,-10.358962059020996,False
366IZ2gx22,-20.43407598835592,5.59312025410299,-0.6,-7.420477867126465,False
366IZ2gx22,-18.145420707289027,7.881775535169885,-2.7,-5.13182258605957,False
366IZ2gx22,-17.187450088087367,8.839746154371545,-4.8,-4.17385196685791,False
366IZ2gx22,-17.034382022444056,8.992814220014855,-1.2999999999999998,-4.0207839012146,False
366IZ2gx22,-16.409871257368373,9.617324985090539,2.2,-3.396273136138916,False
366IZ2gx22,-15.544777310911462,10.482418931547448,1.15,-2.531179189682007,False
366IZ2gx22,-15.483892596784875,10.543303645674035,0.1,-2.47029447555542,False
366IZ2gx22,-15.926589406553552,10.100606835905358,-1.35,-2.9129912853240967,False
366IZ2gx22,-15.530724919859216,10.496471322599694,-2.8,-2.5171267986297607,False
366IZ2gx22,-14.954606689039514,11.072589553419396,-0.3999999999999999,-1.9410085678100584,False
366IZ2gx22,-14.954207695547387,11.072988546911523,2.0,-1.940609574317932,False
366IZ2gx22,-14.934400476042077,11.092795766416833,-0.1,-1.920802354812622,False
366IZ2gx22,-14.95916930538778,11.06802693707113,-2.2,-1.9455711841583248,False
366IZ2gx22,-14.9224818120635,11.10471443039541,-5.1,-1.9088836908340452,False
366IZ2gx22,-14.88406173092489,11.14313451153402,-8.0,-1.8704636096954343,False
366IZ2gx22,-13.85507378679876,12.17212245566015,-4.35,-0.8414756655693054,False
366IZ2gx22,-13.964769996229455,12.062426246229455,-0.7,-0.951171875,False
366IZ2gx22,-15.495974458280847,10.531221784178063,-2.7,-2.482376337051392,False
366IZ2gx22,-18.4661704669631,7.561025775495812,-4.7,-5.452572345733643,False
366IZ2gx22,-28.06639543873434,-2.0391991962754297,-4.15,-15.052797317504885,False
366IZ2gx22,-30.03359857899313,-4.006402336534217,-3.6,-17.020000457763672,True
366IZ2gx22,-26.356612838331507,-0.32941659587259586,-0.5,-13.34301471710205,False
366IZ2gx22,-23.704521812025355,2.3226744304335565,2.6,-10.690923690795898,True
366IZ2gx22,-21.9847513805068,4.042444861952111,-2.75,-8.971153259277344,False
366IZ2gx22,-20.336269534651088,5.690926707807824,-8.1,-7.322671413421631,False
366IZ2gx22,-18.901516593519496,7.125679648939416,-6.8,-5.887918472290039,False
366IZ2gx22,-16.991764701429652,9.03543154102926,-5.5,-3.9781665802001953,False
366IZ2gx22,-15.241055167738244,10.786141074720666,-4.45,-2.227457046508789,False
366IZ2gx22,-15.360955394331262,10.666240848127648,-3.4,-2.347357273101806,False
366IZ2gx22,-16.688915885511683,9.338280356947228,-3.9,-3.6753177642822266,False
366IZ2gx22,-18.0803062091506,7.946890033308312,-4.4,-5.066708087921143,False
366IZ2gx22,-18.66116682392721,7.366029418531701,-7.35,-5.647568702697754,False
366IZ2gx22,-18.501303351942347,7.525892890516564,-10.3,-5.487705230712891,False
366IZ2gx22,-17.840290225569056,8.186906016889855,-8.5,-4.8266921043396,False
366IZ2gx22,-17.493613875929164,8.533582366529748,-6.7,-4.480015754699707,False
366IZ2gx22,-17.42524448734884,8.60195175511007,-5.5,-4.411646366119385,False
366IZ2gx22,-18.51405636173849,7.513139880720422,-4.3,-5.500458240509033,False
366IZ2gx22,-20.584051765028285,5.443144477430627,0.4500000000000002,-7.570453643798828,False
366IZ2gx22,-21.471349395338343,4.555846847120568,5.2,-8.457751274108887,True
366IZ2gx22,-21.261659301344203,4.765536941114709,4.800000000000001,-8.248061180114746,True
366IZ2gx22,-20.51639143330221,5.510804809156701,4.4,-7.502793312072754,False
366IZ2gx22,-19.41223064762716,6.61496559483175,4.050000000000001,-6.398632526397705,False
366IZ2gx22,-17.174792922560023,8.852403319898889,3.7,-4.161194801330566,False
366IZ2gx22,-15.160139239851281,10.867057002607629,1.6,-2.146541118621826,False
366IZ2gx22,-15.091449893537805,10.935746348921105,-0.5,-2.0778517723083496,False
366IZ2gx22,-14.758135713163659,11.26906052929525,7.3,-1.744537591934204,False
366IZ2gx22,-14.19691733223562,11.83027891022329,15.1,-1.1833192110061646,True
366IZ2gx22,-13.404340601984307,12.622855640474603,6.299999999999999,-0.3907424807548523,False
366IZ2gx22,-13.502497978035256,12.524698264423654,-2.5,-0.4888998568058014,False
366IZ2gP4q,-27.540229561420304,-4.259338614849225,-15.6875,-15.899784088134766,False
366IZ2gP4q,-27.484117271991597,-4.203226325420516,-15.075,-15.843671798706056,False
366IZ2gP4q,-27.497500183673722,-4.216609237102643,-14.4625,-15.857054710388184,False
366IZ2gP4q,-27.617486717792374,-4.336595771221296,-13.85,-15.977041244506836,False
366IZ2gP4q,-27.811675789447648,-4.530784842876569,-13.2375,-16.17123031616211,False
366IZ2gP4q,-27.863296272846085,-4.582405326275007,-12.625,-16.222850799560547,False
366IZ2gP4q,-27.80755400905214,-4.526663062481061,-12.0125,-16.1671085357666,False
366IZ2gP4q,-27.67156195888124,-4.390671012310163,-11.4,-16.031116485595703,False
366IZ2gP4q,-27.46907115230165,-4.188180205730571,-11.9,-15.828625679016112,False
366IZ2gP4q,-27.207257988544328,-3.926367041973247,-12.4,-15.566812515258787,False
366IZ2gP4q,-26.88961577663027,-3.608724830059188,-12.25,-15.249170303344728,False
366IZ2gP4q,-26.518115761371476,-3.2372248148003973,-12.1,-14.877670288085938,False
366IZ2gP4q,-26.098336937518937,-2.817445990947858,-10.65,-14.457891464233398,False
366IZ2gP4q,-25.867166283222062,-2.586275336650983,-9.2,-14.226720809936523,False
366IZ2gP4q,-25.786115410419328,-2.505224463848247,-10.6,-14.145669937133787,False
366IZ2gP4q,-25.686403038593156,-2.405512092022075,-12.0,-14.045957565307615,False
366IZ2gP4q,-25.57422709712587,-2.293336150554792,-12.8,-13.933781623840332,False
366IZ2gP4q,-25.172349693866597,-1.8914587472955162,-13.6,-13.531904220581056,False
366IZ2gP4q,-24.4934241796454,-1.212533233074323,-12.85,-12.852978706359863,False
366IZ2gP4q,-24.282820465656144,-1.0019295190850634,-12.1,-12.642374992370604,False
366IZ2gP4q,-24.477164032550675,-1.1962730859795965,-11.5,-12.836718559265137,False
366IZ2gP4q,-24.816674950214253,-1.5357840036431725,-10.9,-13.176229476928713,False
366IZ2gP4q,-25.232089760394917,-1.9511988138238365,-11.9,-13.591644287109377,False
366IZ2gP4q,-25.382161858173234,-2.101270911602155,-12.9,-13.741716384887695,False
366IZ2gP4q,-25.32816863307558,-2.0472776865045006,-13.05,-13.68772315979004,False
366IZ2gP4q,-25.15455985316835,-1.8736689065972723,-13.2,-13.514114379882812,False
366IZ2gP4q,-24.882289650531632,-1.6013987039605535,-14.9,-13.241844177246094,False
366IZ2gP4q,-24.89618754634462,-1.6152965997735418,-16.6,-13.255742073059082,False
366IZ2gP4q,-25.13260054835878,-1.851709601787702,-10.85,-13.492155075073242,False
366IZ2gP4q,-25.345322373004777,-2.064431426433698,-5.1,-13.704876899719238,False
366IZ2gP4q,-25.542084457965714,-2.2611935113946355,-4.449999999999999,-13.901638984680176,False
366IZ2gP4q,-26.04333281764589,-2.7624418710748113,-3.8,-14.402887344360352,False
366IZ2gP4q,-26.73162913570009,-3.4507381891290105,-12.849999999999998,-15.09118366241455,False
366IZ2gP4q,-26.13134837398134,-2.8504574274102605,-21.9,-14.4909029006958,False
366IZ2gP4q,-24.319865944476945,-1.038974997905866,-16.799999999999997,-12.679420471191406,False
366IZ2gP4q,-22.455786469074113,0.825104477496966,-11.7,-10.815340995788574,False
366IZ2gP4q,-20.55726981410585,2.7236211324652277,-14.6,-8.916824340820312,False
366IZ2gP4q,-21.953618767352925,1.3272721792181557,-17.5,-10.313173294067385,False
366IZ2gP4q,-25.31338668117128,-2.032495734600202,-19.35,-13.672941207885742,False
366IZ2gP4q,-26.39418387660585,-3.1132929300347723,-21.2,-14.753738403320312,False
366IZ2gP4q,-26.051107170673234,-2.770216224102155,-20.0,-14.410661697387695,False
366IZ2gP4q,-26.362956764789445,-3.082065818218366,-18.8,-14.722511291503906,False
366IZ2gP4q,-27.127406838031632,-3.8465158914605535,-22.0,-15.486961364746094,False
366IZ2gP4q,-27.919263603778703,-4.638372657207624,-25.2,-16.278818130493164,False
366IZ2gP4q,-28.652583839984757,-5.3716928934136785,-23.5,-17.01213836669922,False
366IZ2gP4q,-29.006110909076554,-5.725219962505475,-21.8,-17.365665435791016,False
366IZ2gP4q,-29.115457298847062,-5.834566352275983,-18.35,-17.475011825561523,False
366IZ2gP4q,-29.481645348163468,-6.200754401592389,-14.9,-17.84119987487793,False
366IZ2gP4q,-29.922582390399796,-6.641691443828714,-19.05,-18.282136917114254,False
366IZ2gP4q,-30.086089851947648,-6.805198905376569,-23.2,-18.44564437866211,False
366IZ2gP4q,-30.08378577479921,-6.802894828228132,-23.6,-18.443340301513672,False
366IZ2gP4q,-29.86274314174257,-6.581852195171491,-24.0,-18.22229766845703,False
366IZ2gP4q,-29.40947509059511,-6.12858414402403,-24.8,-17.76902961730957,False
366IZ2gP4q,-29.467908623309953,-6.187017676738874,-25.6,-17.827463150024414,False
366IZ2gP4q,-29.81830573329531,-6.537414786724229,-26.75,-18.17786026000977,False
366IZ2gP4q,-30.04106879481874,-6.760177848247663,-27.9,-18.400623321533203,False
366IZ2gP4q,-30.182956459613663,-6.902065513042585,-20.7,-18.542510986328125,False
366IZ2gP4q,-30.303430321308,-7.022539374736921,-13.5,-18.66298484802246,False
366IZ2gP4q,-30.409431221576554,-7.128540275005475,-21.45,-18.768985748291016,False
366IZ2gP4q,-30.513156654926163,-7.232265708355085,-29.4,-18.872711181640625,False
366IZ2cpIc,-20.20097574766897,4.89483389433645,-5.7625,-7.65307092666626,False
366IZ2cpIc,-19.233503671252954,5.862305970752466,-4.825,-6.685598850250244,False
366IZ2cpIc,-18.654406877124536,6.441402764880884,-3.8875,-6.106502056121826,False
366IZ2cpIc,-18.529353471362818,6.566456170642603,-2.95,-5.981448650360107,False
366IZ2cpIc,-18.704569669330347,6.3912399726750735,-2.0125,-6.156664848327637,False
366IZ2cpIc,-18.541523786151636,6.554285855853784,-1.0750000000000002,-5.993618965148926,False
366IZ2cpIc,-18.10049042280935,6.99531921919607,-0.1375000000000001,-5.552585601806641,False
366IZ2cpIc,-17.450543733203638,7.6452659088017825,0.8,-4.902638912200928,False
366IZ2cpIc,-16.762566419208277,8.333243222797144,-0.3,-4.214661598205566,False
366IZ2cpIc,-16.086202474200952,9.009607167804468,-1.4,-3.538297653198242,False
366IZ2cpIc,-15.441068025195825,9.654741616809595,-2.6,-2.8931632041931152,False
366IZ2cpIc,-14.983131738269556,10.112677903735865,-3.8,-2.4352269172668457,False
366IZ2cpIc,-14.772357316577661,10.323452325427759,-1.2000000000000002,-2.224452495574951,False
366IZ2cpIc,-14.72603187140249,10.36977777060293,1.4,-2.1781270503997803,False
366IZ2cpIc,-14.70070514258169,10.39510449942373,-1.35,-2.1528003215789795,False
366IZ2cpIc,-14.679238648975122,10.416570993030298,-4.1,-2.131333827972412,False
366IZ2cpIc,-14.912813277805078,10.182996364200342,-3.95,-2.364908456802368,False
366IZ2cpIc,-14.767435880267847,10.328373761737573,-3.8,-2.2195310592651367,False
366IZ2cpIc,-14.61578139838003,10.48002824362539,0.0499999999999998,-2.06787657737732,False
