pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2g81m,-16.250544231284245,3.5381313971167643,3.9,-6.35620641708374,True
366IZ2g81m,-16.061786811698063,3.726888816702946,3.05,-6.167448997497559,False
366IZ2g81m,-15.891550224173649,3.89712540422736,2.2,-5.9972124099731445,False
366IZ2g81m,-15.67460982118903,4.114065807211979,3.35,-5.780272006988525,False
366IZ2g81m,-15.391660850394352,4.397014778006657,4.5,-5.497323036193848,True
366IZ2g81m,-15.134676616538151,4.653999011862857,5.85,-5.240338802337647,True
366IZ2g81m,-14.928486030448063,4.860189597952946,7.2,-5.034148216247559,True
366IZ2g81m,-14.743018310416325,5.045657317984684,5.5,-4.84868049621582,True
366IZ2g81m,-14.642585437644108,5.1460901907569,3.8,-4.748247623443604,False
366IZ2g81m,-14.546345394003971,5.242330234397038,3.85,-4.652007579803467,False
366IZ2g81m,-14.482985179770573,5.305690448630436,3.9,-4.588647365570068,False
366IZ2g81m,-14.402132671225651,5.386542957175358,4.25,-4.5077948570251465,False
366IZ2g81m,-14.341419380057438,5.447256248343571,4.6,-4.447081565856934,False
366IZ2g81m,-14.265700500357731,5.522975128043278,2.65,-4.371362686157227,False
366IZ2g81m,-14.177055042136296,5.6116205862647135,0.7,-4.282717227935791,False
366IZ2g81m,-14.052004497397526,5.736671131003483,1.5,-4.1576666831970215,False
366IZ2g81m,-13.923166435111149,5.86550919328986,2.3,-4.0288286209106445,False
366IZ2g81m,-13.7892843893653,5.99939123903571,2.5,-3.894946575164795,False
366IZ2g81m,-13.669762056220158,6.118913572180851,2.7,-3.775424242019653,False
366IZ2g81m,-13.619805972922428,6.168869655478581,2.25,-3.725468158721924,False
366IZ2g81m,-13.524310033667668,6.264365594733341,1.8,-3.629972219467163,False
366IZ2g81m,-13.544044177878483,6.244631450522526,-1.4999999999999998,-3.6497063636779785,False
366IZ2g81m,-13.633211295950993,6.155464332450016,-4.8,-3.738873481750488,False
366IZ2gxBe,-17.39511489894482,8.196859360004387,-6.7875,-4.599127769470215,False
366IZ2gxBe,-17.61969471004101,7.972279548908196,-6.575,-4.823707580566406,False
366IZ2gxBe,-17.59485912349316,7.997115135456047,-6.3625,-4.798871994018555,False
366IZ2gxBe,-17.544321060443842,8.047653198505364,-6.15,-4.748333930969238,False
366IZ2gxBe,-17.459816456104242,8.132157802844963,-5.9375,-4.663829326629639,False
366IZ2gxBe,-17.289813995624506,8.3021602633247,-5.725,-4.493826866149902,False
366IZ2gxBe,-17.0871944430122,8.504779815937004,-5.512499999999999,-4.291207313537598,False
366IZ2gxBe,-16.906398773456537,8.685575485492668,-5.3,-4.110411643981934,False
366IZ2gxBe,-16.73034048106762,8.861633777881584,-0.0499999999999998,-3.9343533515930176,False
366IZ2gxBe,-16.5476973059425,9.044276953006706,5.2,-3.751710176467896,False
366IZ2gxBe,-16.30460596110912,9.28736829784008,6.0,-3.508618831634521,False
366IZ2gxBe,-16.04862546947094,9.543348789478264,6.8,-3.252638339996338,False
366IZ2gxBe,-15.837208509708367,9.754765749240837,5.3,-3.0412213802337646,False
366IZ2gxBe,-15.643388271594963,9.94858598735424,3.8,-2.8474011421203613,False
366IZ2gxBe,-15.491440296436272,10.100533962512932,3.05,-2.69545316696167,False
366IZ2gxBe,-15.474222660327873,10.11775159862133,2.3,-2.6782355308532715,False
366IZ2gxBe,-15.530375480915032,10.061598778034172,0.3999999999999999,-2.7343883514404297,False
366IZ2gxBe,-15.620534897113762,9.971439361835442,-1.5,-2.82454776763916,False
366IZ2gxBe,-15.760138035083733,9.831836223865471,7.199999999999999,-2.964150905609131,False
366IZ2gxBe,-16.097418070102655,9.49455618884655,15.9,-3.301430940628052,True
366IZ2gxBe,-16.83911085155102,8.752863407398186,8.75,-4.043123722076416,False
366IZ2gxBe,-17.608472824359858,7.983501434589348,1.6,-4.812485694885254,False
366IZ2gxBe,-18.321417808795893,7.270556450153313,-4.0,-5.525430679321289,False
366IZ2gxBe,-19.114523411060297,6.477450847888909,-9.6,-6.318536281585693,False
366IZ2gxBe,-19.838496685291254,5.7534775736579515,-9.25,-7.04250955581665,False
366IZ2gxBe,-19.949766636157953,5.642207622791252,-8.9,-7.15377950668335,False
366IZ2gxBe,-19.794156074787104,5.797818184162102,-6.4,-6.9981689453125,False
366IZ2gxBe,-19.468222141529047,6.123752117420159,-3.9,-6.672235012054443,False
366IZ2gxBe,-18.92646265056225,6.665511608386955,2.3000000000000003,-6.130475521087647,False
366IZ2gxBe,-18.2244653704414,7.367508888507805,8.5,-5.428478240966797,True
366IZ2gxBe,-17.688970089221918,7.9030041697272875,-0.1999999999999993,-4.8929829597473145,False
366IZ2gxBe,-17.243738651538813,8.348235607410393,-8.9,-4.447751522064209,False
366IZ2gxBe,-16.803865433002436,8.78810882594677,-6.7,-4.007878303527832,False
366IZ2gxBe,-16.512377262378656,9.07959699657055,-4.5,-3.7163901329040527,False
366IZ2gxBe,-16.2304148676643,9.361559391284905,-5.6,-3.4344277381896973,False
366IZ2gxBe,-15.949877739215813,9.642096519733391,-6.7,-3.153890609741211,False
366IZ2gxBe,-15.701926231647453,9.89004802730175,1.6499999999999997,-2.905939102172852,False
366IZ2gxBe,-15.554985761905632,10.036988497043572,10.0,-2.7589986324310303,False
366IZ2gxBe,-15.434706211353264,10.15726804759594,5.4,-2.638719081878662,False
366IZ2gxBe,-15.376899719501457,10.215074539447746,0.8,-2.5809125900268555,False
366IZ2gxBe,-15.323963880802117,10.268010378147087,-4.000000000000001,-2.527976751327514,False
366IZ2gxBe,-15.324772835041008,10.267201423908196,-8.8,-2.5287857055664062,False
366IZ2gxBe,-15.3147015574226,10.277272701526604,-3.6000000000000005,-2.518714427947998,False
366IZ2gxBe,-15.277359962726555,10.314614296222649,1.6,-2.481372833251953,False
366IZ2gxBe,-15.230492592121086,10.361481666828118,-2.35,-2.4345054626464844,False
366IZ2gxBe,-15.21951341655346,10.372460842395745,-6.3,-2.4235262870788574,False
366IZ2gxBe,-15.223392486835442,10.368581772113762,-3.2,-2.42740535736084,False
366IZ2gxBe,-15.22247743632885,10.369496822620354,-0.1,-2.426490306854248,False
366IZ2gxBe,-15.221894741321526,10.370079517627678,4.45,-2.425907611846924,False
366IZ2gxBe,-15.253471851612053,10.33850240733715,9.0,-2.457484722137451,False
366IZ2gxBe,-15.397794723773918,10.194179535175286,1.0999999999999996,-2.6018075942993164,False
366IZ2gxBe,-15.490075111652336,10.101899147296868,-6.8,-2.6940879821777344,False
366IZ2gxBe,-15.494594812656365,10.09737944629284,-3.0,-2.6986076831817627,False
366IZ2gxBe,-15.572228431964836,10.019745826984368,0.8,-2.7762413024902344,False
366IZ2gxBe,-15.588527202869377,10.003447056079827,3.2,-2.7925400733947754,False
366IZ2gxBe,-15.506395101810417,10.085579157138786,5.6,-2.7104079723358154,False
366IZ2gxBe,-15.498370409275017,10.093603849674187,2.75,-2.702383279800415,False
366IZ2gxBe,-15.479376077915154,10.11259818103405,-0.1,-2.683388948440552,False
366IZ2gxBe,-15.485422611499748,10.106551647449455,2.2,-2.6894354820251465,False
366IZ2gxBe,-15.579864263797722,10.012109995151482,4.5,-2.78387713432312,False
366IZ2gx22,-13.913812286621189,8.667523033386326,-1.5375,-2.623144626617432,False
366IZ2gx22,-13.978597767120457,8.602737552887058,-1.6749999999999998,-2.687930107116699,False
366IZ2gx22,-13.947373039489841,8.633962280517673,-1.8125,-2.656705379486084,False
366IZ2gx22,-13.961833841568088,8.619501478439426,-1.95,-2.671166181564331,False
366IZ2gx22,-14.009595758682346,8.571739561325169,-2.0875,-2.718928098678589,False
366IZ2gx22,-14.04275811410532,8.538577205902195,-2.225,-2.7520904541015625,False
366IZ2gx22,-14.074770815139866,8.506564504867649,-2.3625,-2.7841031551361084,False
366IZ2gx22,-14.086458093887424,8.49487722612009,-2.5,-2.795790433883667,False
366IZ2gx22,-14.047712213760471,8.533623106247044,-3.55,-2.757044553756714,False
366IZ2gx22,-13.973842985397434,8.60749233461008,-4.6,-2.6831753253936768,False
366IZ2gx22,-13.86870444512949,8.712630874878025,-2.6,-2.5780367851257324,False
366IZ2gx22,-13.767541534668064,8.81379378533945,-0.6,-2.476873874664306,False
366IZ2gx22,-13.677852518325901,8.903482801681614,-2.7,-2.387184858322144,False
366IZ2gx22,-13.620755321746921,8.960579998260593,-4.8,-2.330087661743164,False
366IZ2gx22,-13.622902042633152,8.958433277374363,-1.2999999999999998,-2.3322343826293945,False
366IZ2gx22,-13.68145096994028,8.899884350067234,2.2,-2.3907833099365234,False
366IZ2gx22,-13.75222552514658,8.829109794860935,1.15,-2.4615578651428223,False
366IZ2gx22,-13.797460205322361,8.783875114685154,0.1,-2.5067925453186035,False
366IZ2gx22,-13.865049965149021,8.716285354858494,-1.35,-2.574382305145264,False
366IZ2gx22,-13.8775812456666,8.703754074340916,-2.8,-2.586913585662842,False
366IZ2gx22,-13.896091110473728,8.685244209533787,-0.3999999999999999,-2.6054234504699707,False
366IZ2gx22,-13.846584207779026,8.734751112228489,2.0,-2.555916547775269,False
366IZ2gx22,-13.818123466735935,8.76321185327158,-0.1,-2.5274558067321777,False
366IZ2gx22,-13.77842796540842,8.802907354599094,-2.2,-2.487760305404663,False
366IZ2gx22,-13.782894737487888,8.798440582519627,-5.1,-2.492227077484131,False
366IZ2gx22,-13.810074932342625,8.77126038766489,-8.0,-2.519407272338867,False
366IZ2gx22,-13.953993923431492,8.627341396576023,-4.35,-2.6633262634277344,False
366IZ2gx22,-14.168537027603245,8.41279829240427,-0.7,-2.8778693675994877,False
366IZ2gx22,-14.424217588668919,8.157117731338596,-2.7,-3.133549928665161,False
366IZ2gx22,-14.694386608368015,7.8869487116395,-4.7,-3.403718948364258,False
366IZ2gx22,-14.945588953262424,7.63574636674509,-4.15,-3.654921293258667,False
366IZ2gx22,-15.088320858245945,7.49301446176157,-3.6,-3.797653198242188,False
366IZ2gx22,-15.15645087457285,7.424884445434666,-0.5,-3.865783214569092,False
366IZ2gx22,-15.143397934204197,7.437937385803318,2.6,-3.85273027420044,False
366IZ2gx22,-15.057923443084812,7.523411876922703,-2.75,-3.767255783081055,False
366IZ2gx22,-14.958503610855198,7.622831709152317,-8.1,-3.66783595085144,False
366IZ2gx22,-14.978511459594822,7.602823860412693,-6.8,-3.687843799591065,False
366IZ2gx22,-15.010433799987888,7.570901520019627,-5.5,-3.719766139984131,False
366IZ2gx22,-15.04473221994028,7.536603100067234,-4.45,-3.754064559936523,False
366IZ2gx22,-15.077334530120945,7.50400078988657,-3.4,-3.786666870117188,False
366IZ2gx22,-15.13261521554575,7.448720104461765,-3.9,-3.841947555541992,False
366IZ2gx22,-15.103458292251682,7.477877027755833,-4.4,-3.812790632247925,False
366IZ2gx22,-15.112876064544773,7.468459255462742,-7.35,-3.822208404541016,False
366IZ2gx22,-15.152353651290989,7.428981668716526,-10.3,-3.861685991287232,False
366IZ2gx22,-15.324842579132175,7.2564927408753395,-8.5,-4.034174919128418,False
366IZ2gx22,-15.489547378784275,7.09178794122324,-6.7,-4.198879718780518,False
366IZ2gx22,-15.745306617981052,6.8360287020264625,-5.5,-4.454638957977295,False
366IZ2gx22,-15.980126983886814,6.601208336120701,-4.3,-4.689459323883057,False
366IZ2gx22,-16.254534847503756,6.326800472503757,0.4500000000000002,-4.9638671875,False
366IZ2gx22,-16.37044251657114,6.210892803436375,5.2,-5.079774856567383,False
366IZ2gx22,-16.127111561065767,6.454223758941746,4.800000000000001,-4.836443901062012,False
366IZ2gx22,-15.902181751495457,6.679153568512058,4.4,-4.611514091491699,False
366IZ2gx22,-15.799087650543308,6.782247669464207,4.050000000000001,-4.508419990539551,False
366IZ2gx22,-15.712884552246189,6.868450767761326,3.7,-4.422216892242432,False
366IZ2gx22,-15.783836967712498,6.797498352295017,1.6,-4.49316930770874,False
366IZ2gx22,-16.15516627526865,6.426169044738865,-0.5,-4.864498615264893,False
366IZ2gx22,-16.508978016143892,6.072357303863621,7.3,-5.218310356140137,True
366IZ2gx22,-16.5411177942811,6.040217525726414,15.1,-5.250450134277344,True
366IZ2gx22,-16.703378803497408,5.877956516510105,6.299999999999999,-5.412711143493652,True
366IZ2gx22,-16.739286072021578,5.842049247985935,-2.5,-5.448618412017822,False
366IZ2gP4q,-24.72397495590911,0.006283534400317592,-15.6875,-12.358845710754396,False
366IZ2gP4q,-24.615367663733814,0.11489082657561234,-15.075,-12.250238418579102,False
366IZ2gP4q,-24.60861755692229,0.12164093338713577,-14.4625,-12.243488311767578,False
366IZ2gP4q,-24.53296829544768,0.19729019486174515,-13.85,-12.167839050292969,False
366IZ2gP4q,-24.4688708909677,0.2613875993417256,-13.2375,-12.103741645812988,False
366IZ2gP4q,-24.443056834571216,0.28720165573821,-12.625,-12.077927589416504,False
366IZ2gP4q,-24.385185016028736,0.34507347428069046,-12.0125,-12.020055770874023,False
366IZ2gP4q,-24.325285685889575,0.4049728044198506,-11.4,-11.960156440734863,False
366IZ2gP4q,-24.278511775367114,0.45174671494231156,-11.9,-11.913382530212402,False
366IZ2gP4q,-24.23377109848723,0.49648739182219437,-12.4,-11.86864185333252,False
366IZ2gP4q,-24.17735935532317,0.5528991349862586,-12.25,-11.812230110168455,False
366IZ2gP4q,-24.09283901535735,0.6374194749520772,-12.1,-11.727709770202637,False
366IZ2gP4q,-24.029565585486743,0.7006929048226826,-10.65,-11.664436340332031,False
366IZ2gP4q,-23.954776538245532,0.7754819520638936,-9.2,-11.58964729309082,False
366IZ2gP4q,-23.880034221045825,0.8502242692636024,-10.6,-11.514904975891112,False
366IZ2gP4q,-23.80487514816985,0.9253833421395772,-12.0,-11.439745903015137,False
366IZ2gP4q,-23.753539813392017,0.9767186769174092,-12.8,-11.388410568237305,False
366IZ2gP4q,-23.70934463822112,1.0209138520883076,-13.6,-11.344215393066406,False
366IZ2gP4q,-23.67598415695891,1.0542743333505147,-12.85,-11.3108549118042,False
366IZ2gP4q,-23.664971125953052,1.065287364356374,-12.1,-11.29984188079834,False
366IZ2gP4q,-23.66213203751311,1.0681264527963155,-11.5,-11.297002792358398,False
366IZ2gP4q,-23.6724202760385,1.0578382142709266,-10.9,-11.307291030883787,False
366IZ2gP4q,-23.685085070960376,1.0451734193490498,-11.9,-11.319955825805664,False
366IZ2gP4q,-23.707795871131275,1.0224626191781514,-12.9,-11.342666625976562,False
366IZ2gP4q,-23.719834102027274,1.0104243882821535,-13.05,-11.35470485687256,False
366IZ2gP4q,-23.760761035315845,0.9694974549935811,-13.2,-11.395631790161133,False
366IZ2gP4q,-23.826607478492114,0.9036510118173116,-14.9,-11.461478233337402,False
366IZ2gP4q,-23.976063502662036,0.7541949876473897,-16.6,-11.610934257507324,False
366IZ2gP4q,-24.177127612464282,0.5531308778451436,-10.85,-11.81199836730957,False
366IZ2gP4q,-24.287287486426685,0.44297100388274124,-5.1,-11.922158241271973,False
366IZ2gP4q,-24.318363917701102,0.4118945726083254,-4.449999999999999,-11.953234672546388,False
366IZ2gP4q,-24.23213650070891,0.4981219896005147,-3.8,-11.8670072555542,False
366IZ2gP4q,-24.061214221351,0.6690442689584266,-12.849999999999998,-11.696084976196287,False
366IZ2gP4q,-23.798443568580005,0.9318149217294227,-21.9,-11.433314323425291,False
366IZ2gP4q,-23.767673266761157,0.9625852235482704,-16.799999999999997,-11.402544021606444,False
366IZ2gP4q,-23.671535266272876,1.0587232240365498,-11.7,-11.306406021118164,False
366IZ2gP4q,-23.681632769934986,1.0486257203744422,-14.6,-11.316503524780272,False
366IZ2gP4q,-23.73679710709319,0.9934613832162373,-17.5,-11.371667861938477,False
366IZ2gP4q,-23.993485225074146,0.7367732652352803,-19.35,-11.628355979919434,False
366IZ2gP4q,-24.09666801773772,0.6335904725717061,-21.2,-11.731538772583008,False
366IZ2gP4q,-24.4822576173471,0.2480008729623293,-20.0,-12.117128372192385,False
366IZ2gP4q,-24.848606837622974,-0.11834834731354782,-18.8,-12.483477592468262,False
366IZ2gP4q,-25.2108142503427,-0.4805557600332744,-22.0,-12.845685005187988,False
366IZ2gP4q,-25.43511844956145,-0.7048599592520244,-25.2,-13.069989204406738,False
366IZ2gP4q,-25.747120631568286,-1.0168621412588603,-23.5,-13.381991386413574,False
366IZ2gP4q,-25.962263835303638,-1.2320053449942119,-21.8,-13.597134590148926,False
366IZ2gP4q,-26.251080287330005,-1.5208217970205773,-18.35,-13.885951042175291,False
366IZ2gP4q,-26.5036609300302,-1.7734024397207744,-14.9,-14.138531684875488,False
366IZ2gP4q,-26.529071582190845,-1.798813091881419,-19.05,-14.163942337036133,False
366IZ2gP4q,-26.466943515174243,-1.7366850248648174,-23.2,-14.101814270019531,False
366IZ2gP4q,-26.40783096634612,-1.6775724760366924,-23.6,-14.042701721191406,False
366IZ2gP4q,-26.174895060889575,-1.4446365705801494,-24.0,-13.809765815734863,False
366IZ2gP4q,-25.93860031449065,-1.2083418241812236,-24.8,-13.573471069335938,False
366IZ2gP4q,-25.872773898475025,-1.1425154081655986,-25.6,-13.507644653320312,False
366IZ2gP4q,-25.851604235999442,-1.1213457456900144,-26.75,-13.486474990844728,True
366IZ2gP4q,-25.877247584693286,-1.1469890943838603,-27.9,-13.512118339538574,True
366IZ2gP4q,-25.861482394568775,-1.1312239042593486,-20.7,-13.496353149414062,False
366IZ2gP4q,-25.925253642432544,-1.1949951521231181,-13.5,-13.560124397277832,False
366IZ2gP4q,-26.00080849014983,-1.2705499998404015,-21.45,-13.635679244995115,False
366IZ2gP4q,-26.11991573654876,-1.3896572462393308,-29.4,-13.754786491394045,True
366IZ2cpIc,-19.140638046294086,4.640791587859029,-5.7625,-7.249923229217529,False
366IZ2cpIc,-19.1485530662831,4.6328765678700154,-4.825,-7.257838249206543,False
366IZ2cpIc,-19.329562835722797,4.451866798430318,-3.8875,-7.43884801864624,False
366IZ2cpIc,-19.27472560885512,4.506704025297995,-2.95,-7.384010791778564,False
366IZ2cpIc,-19.17002981188857,4.611399822264547,-2.0125,-7.279314994812012,False
366IZ2cpIc,-18.964206390410297,4.817223243742818,-1.0750000000000002,-7.07349157333374,False
366IZ2cpIc,-18.523944549589984,5.257485084563131,-0.1375000000000001,-6.633229732513428,False
366IZ2cpIc,-17.905349903136127,5.876079731016988,0.8,-6.01463508605957,False
366IZ2cpIc,-17.446979217558734,6.334450416594381,-0.3,-5.556264400482178,False
366IZ2cpIc,-16.854349308043354,6.9270803261097615,-1.4,-4.963634490966797,False
366IZ2cpIc,-16.426613979369037,7.354815654784078,-2.6,-4.5358991622924805,False
366IZ2cpIc,-16.168515377074115,7.612914257079,-3.8,-4.277800559997559,False
366IZ2cpIc,-16.01446359637343,7.766966037779683,-1.2000000000000002,-4.123748779296875,False
366IZ2cpIc,-15.777989082365865,8.003440551787252,1.4,-3.887274265289306,False
366IZ2cpIc,-15.681638889342183,8.099790744810933,-1.35,-3.790924072265625,False
366IZ2cpIc,-15.574587039976949,8.206842594176168,-4.1,-3.683872222900391,False
366IZ2cpIc,-15.510788135558004,8.270641498595113,-3.95,-3.620073318481445,False
366IZ2cpIc,-15.428540878325338,8.35288875582778,-3.8,-3.5378260612487797,False
366IZ2cpIc,-15.349413805037374,8.432015829115743,0.0499999999999998,-3.4586989879608154,False
