pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
7,-7.363961774964651,5.621179182191214,4.9355149269,-0.8713912963867188,False
7,-7.563370782990774,5.421770174165091,2.7560122013,-1.0708003044128418,False
7,-7.162591654916128,5.822549302239737,0.5522823334,-0.6700211763381958,False
7,-7.231805641312918,5.753335315842947,9.2726993561,-0.7392351627349854,True
7,-7.15825517859014,5.8268857785657255,5.0690617561,-0.665684700012207,False
7,-7.040972668786368,5.9441682883694975,5.4272661209,-0.5484021902084351,False
7,-7.25621374334844,5.728927213807425,5.125474453,-0.7636432647705078,False
7,-7.568319160600027,5.416821796555838,3.519888401,-1.0757486820220947,False
7,-7.410690147538504,5.574450809617361,1.1771438122,-0.9181196689605712,False
8,-5.696845545966632,2.9742055084300105,-2.8265702724,-1.3613200187683103,False
8,-5.3014343525958125,3.3696167018008296,-1.3903181553,-0.9659088253974916,False
8,-5.659934535224444,3.011116519172198,-0.8697369099,-1.324409008026123,False
8,-5.687722697455889,2.9833283569407527,0.5457425117,-1.3521971702575684,False
8,-5.919662966926104,2.751388087470538,-3.4051799774,-1.5841374397277832,False
8,-5.899939551551348,2.7711115028452937,-1.3056070805,-1.5644140243530271,False
8,-5.443116917808062,3.22793413658858,-4.9860258102,-1.1075913906097412,False
8,-5.96168006916762,2.7093709852290218,-2.7505226135,-1.626154541969299,False
8,-6.080400123794085,2.590650930602557,-2.0708761215,-1.7448745965957642,False
8,-7.055499329764849,1.6155517246317928,-1.0887622833,-2.7199738025665283,False
8,-7.248679175574786,1.4223718788218562,-4.3175063133,-2.913153648376465,False
9,-4.732159406975828,1.430782587365232,-4.6633343697,-1.650688409805298,False
9,-4.132484109238707,2.0304578851023534,-3.3554036617,-1.0510131120681765,False
9,-4.7218237231531965,1.441118271187864,-2.7715508938,-1.640352725982666,False
9,-4.4636320184031355,1.699309975937925,-2.9866130352,-1.382161021232605,False
9,-4.753365785912596,1.4095762084284646,-4.5207924843,-1.6718947887420654,False
9,-4.638166577653013,1.5247754166880472,-3.0199384689,-1.556695580482483,False
9,-4.409170539216124,1.7537714551249368,-4.7536830902,-1.3276995420455933,True
9,-4.791304380730711,1.3716376136103492,-3.3191196918,-1.7098333835601809,False
9,-5.186940224007689,0.9760017703333719,-2.4091248512,-2.105469226837158,False
9,-6.088437588051878,0.07450440628918198,-2.9923424721,-3.006966590881348,False
9,-6.666239530877196,-0.503297536536135,-6.8545484543,-3.584768533706665,True
10,-13.242799860447443,9.452581507175958,-2.6423346996,-1.8951091766357424,False
10,-12.465120297878778,10.230261069744623,-5.0381088257,-1.1174296140670776,False
10,-13.977204185932672,8.718177181690729,-2.0688085556,-2.629513502120972,False
10,-12.777635079830683,9.917746287792719,-15.5943565369,-1.429944396018982,True
10,-13.567076784580744,9.128304583042658,-8.1727046967,-2.219386100769043,False
10,-13.426615101307428,9.268766266315973,-2.1489753723,-2.0789244174957275,False
10,-14.081996542423761,8.61338482519964,-3.7158722878,-2.7343058586120605,False
10,-13.624433857410944,9.070947510212457,-3.2104272842,-2.276743173599243,False
10,-13.646301132648981,9.04908023497442,-2.2837104797,-2.2986104488372803,False
10,-13.306327921360529,9.389053446262873,-2.4581444263,-1.958637237548828,False
10,-14.616221291035211,8.07916007658819,-4.349216938,-3.2685306072235107,False
11,-6.884507629300075,7.5722992152223165,2.0356545448,0.3438957929611206,False
11,-6.9272885948667104,7.529518249655681,-0.8200945854,0.3011148273944855,False
11,-7.0581831068048055,7.398623737717586,0.1156185865,0.1702203154563903,False
11,-7.0670168280849035,7.389790016437488,-6.6873264313,0.1613865941762924,False
11,-7.1182946592816885,7.338512185240703,-2.4298603535,0.1101087629795074,False
11,-6.979929822708088,7.476877021814304,3.4325525761,0.2484735995531082,False
11,-7.028891804839092,7.4279150396833,-0.6923906803,0.1995116174221038,False
11,-7.14084784987064,7.315958994651752,1.466930151,0.0875555723905563,False
11,-7.115815351928192,7.3409914925942,1.9791550636,0.112588070333004,False
11,-7.182243625844436,7.274563218677955,1.2288124561,0.0461597964167594,False
11,-7.294693130279499,7.162113714242893,-1.030277729,-0.0662897080183029,False
12,-3.3484151774160895,3.5499769263975653,-0.1861543357,0.1007808744907379,False
12,-3.3368251361959014,3.5615669676177535,-1.2754310369,0.112370915710926,False
12,-3.449368304368025,3.4490237994456296,-1.3392705917,-0.0001722524611977,False
12,-3.358027260851148,3.5403648429625068,0.3075949848,0.0911687910556793,False
12,-3.4778784663491282,3.4205136374645266,-2.4955656528,-0.0286824144423007,False
12,-3.40281448150802,3.495577622305635,1.3915429115,0.0463815703988075,False
12,-3.4656442516558204,3.4327478521578345,1.4353964329,-0.0164481997489929,False
12,-3.5106027984135184,3.3877893054001365,1.0212737322,-0.0614067465066909,False
12,-3.5078166277222667,3.390575476091388,-0.1562709063,-0.0586205758154392,False
12,-3.4442435168736014,3.4541485869400534,1.2481193542,0.004952535033226,False
12,-3.660860728573087,3.2375313752405677,0.5492868423,-0.2116646766662597,False
13,-2.8331101995079533,2.948819735285522,-1.3797755241,0.0578547678887844,False
13,-2.8827415306239144,2.899188404169561,-1.848613739,0.0082234367728233,False
13,-2.960805167642118,2.8211247671513573,-1.1331013441,-0.0698402002453804,False
13,-2.8979259605637506,2.8840039742297248,0.7795848846,-0.0069609931670129,False
13,-2.9975425053505913,2.784387429442884,-2.3241405487,-0.1065775379538536,False
13,-2.9836288664608017,2.7983010683326737,0.3788297772,-0.092663899064064,False
13,-3.0277644965915695,2.754165438201906,-0.0141687095,-0.1367995291948318,False
13,-3.073501450207712,2.7084284845857636,0.3705967069,-0.1825364828109741,False
13,-3.087881547596933,2.6940483871965424,-0.6872946024,-0.1969165802001953,False
13,-3.003294547286512,2.7786353875069634,0.6854865551,-0.1123295798897743,False
13,-3.0438292745618836,2.738100660231592,5.18262e-05,-0.1528643071651458,False
14,-3.6704133359628566,5.242122253580654,0.4810829461,0.7858544588088989,False
14,-3.809623023672665,5.102912565870846,-1.6441557407,0.6466447710990906,False
14,-3.6354052035051234,5.277130386038388,-0.7837908864,0.8208625912666321,False
14,-3.447847208185757,5.464688381357754,-0.6101586223,1.0084205865859983,False
14,-3.7507849542337306,5.16175063530978,-1.5989763737,0.7054828405380249,False
14,-3.4377603141504176,5.474775275393093,0.1260931492,1.018507480621338,False
14,-4.192416569395626,4.720119020147885,1.8997380733,0.2638512253761291,False
14,-3.9719208387571223,4.940614750786389,2.8996093273,0.4843469560146332,False
14,-4.274214422507847,4.638321167035664,-0.317121923,0.1820533722639084,False
14,-4.509027628405655,4.403507961137856,-0.2923116088,-0.0527598336338996,False
14,-4.830229422255123,4.082306167288388,1.7073471546,-0.3739616274833679,False
15,-3.197430326255241,4.004422857077994,0.6271295547,0.4034962654113769,False
15,-3.0758194463571695,4.126033736976066,-0.4669478834,0.5251071453094482,False
15,-3.250303848298469,3.9515493350347666,-0.8937368393,0.3506227433681488,False
15,-3.0955563919862894,4.106296791346946,-3.7375190258,0.5053701996803284,True
15,-3.334450735362449,3.8674024479707865,-1.98660326,0.2664758563041687,False
15,-3.268551661284843,3.9333015220483927,0.4793078005,0.3323749303817749,False
15,-3.1895724671205667,4.012280716212668,-0.6967076063,0.411354124546051,False
15,-3.268171920092979,3.9336812632402567,-0.9715592861,0.3327546715736389,False
15,-3.3489331739267496,3.852920009406486,-1.3732835054,0.2519934177398681,False
15,-3.0862936513742594,4.115559531958976,1.2087856531,0.5146329402923584,False
15,-2.993874563487449,4.207978619845786,0.2752435207,0.6070520281791687,False
16,-3.0619794835968404,4.5321686973495865,0.6456791162,0.7350946068763733,False
16,-2.705170165531197,4.88897801541523,0.115193367,1.0919039249420166,False
16,-3.0836643686218648,4.510483812324562,0.5158739686,0.7134097218513489,False
16,-2.8881159534378438,4.706032227508584,-3.3082809448,0.90895813703537,True
16,-2.9575119128151326,4.636636268131294,-1.4079355001,0.839562177658081,False
16,-2.894419979087868,4.6997282018585596,1.4969911575,0.9026541113853456,False
16,-2.8231197109146504,4.771028470031776,0.7248803377,0.9739543795585632,False
16,-2.6990406622810745,4.895107518665353,0.8607118726,1.098033428192139,False
16,-2.772815953723946,4.821332227222481,0.1125942469,1.0242581367492676,False
16,-2.3709619154854207,5.223186265461006,2.4082260132,1.426112174987793,False
16,-2.1680178751869588,5.426130305759468,1.5020434856,1.6290562152862549,False
17,-7.4624132628123325,4.1805176253001255,-4.0694999695,-1.6409478187561035,False
17,-6.725757312266068,4.91717357584639,-3.9707009792,-0.9042918682098388,False
17,-7.706995319811539,3.935935568300919,-2.8885154724,-1.88552987575531,False
17,-7.025297355143265,4.617633532969193,-1.7936825752,-1.203831911087036,False
17,-7.419125985590653,4.223804902521805,-3.6070249081,-1.5976605415344238,False
17,-7.091741156069474,4.551189732042984,0.8910648823,-1.2702757120132446,False
17,-7.200012874094681,4.442918014017777,-3.7175006866,-1.378547430038452,False
17,-7.1671721453349155,4.4757587427775425,2.4619064331,-1.3457067012786863,False
17,-7.3968896383921665,4.2460412497202915,-4.1333179474,-1.5754241943359375,False
17,-7.386495184389786,4.256435703722672,-2.6245279312,-1.5650297403335571,False
17,-7.512015294520096,4.130915593592362,-0.4859302044,-1.6905498504638672,False
18,-6.232209014003066,2.506345557276992,-2.8680400848,-1.862931728363037,False
18,-5.494187640254287,3.2443669310257714,-3.7150275707,-1.1249103546142578,False
18,-6.337177204196243,2.401377367083816,-2.3932142258,-1.9678999185562132,False
18,-5.974657701556472,2.7638968697235864,-1.8737213612,-1.6053804159164429,False
18,-6.279064702098159,2.4594898691818994,-4.0456662178,-1.9097874164581297,False
18,-6.055572556559829,2.6829820147202295,-0.7124642134,-1.6862952709197998,False
18,-5.975773858134536,2.7627807131455224,-5.3081474304,-1.6064965724945068,False
18,-6.129123972956924,2.6094305983231347,-1.2162885666,-1.7598466873168943,False
18,-6.377090024058608,2.36146454722145,-2.956389904,-2.007812738418579,False
18,-6.745204018656997,1.993350552623061,-0.4358227253,-2.375926733016968,False
18,-7.051404761378555,1.6871498099015039,-2.3186199665,-2.6821274757385254,False
19,-4.8877068567126365,4.151593070015249,4.0451569557,-0.3680568933486938,False
19,-4.910276691898641,4.129023234829244,2.0385420322,-0.3906267285346985,False
19,-4.829887996897039,4.209411929830846,5.5239076614,-0.3102380335330963,True
19,-4.448447379752931,4.590852546974954,4.6010446548,0.0712025836110115,True
19,-4.24669934390479,4.792600582823095,3.5962531567,0.2729506194591522,False
19,-4.0639846134036155,4.97531531332427,2.5265111923,0.4556653499603271,False
19,-4.052535365804967,4.986764560922918,5.6386628151,0.4671145975589752,True
19,-4.031978260263738,5.007321666464147,4.5299372673,0.4876717031002044,False
19,-3.81185118435317,5.227448742374715,6.1598038673,0.7077987790107727,True
19,-3.9276253986209007,5.111674528106985,2.5061540604,0.592024564743042,False
19,-4.502875338777837,4.536424587950048,0.4267067909,0.0167746245861053,False
20,-9.670265321967422,3.2287026693795315,-8.5623989105,-3.2207813262939453,False
20,-8.435533170935928,4.463434820411026,-7.6227135658,-1.9860491752624512,False
20,-10.869441156623184,2.02952683472377,-7.4918494225,-4.419957160949707,False
20,-8.937932853934585,3.9610351374123685,-12.1188335419,-2.4884488582611084,True
20,-10.00460041069728,2.8943675806496727,-13.0161180496,-3.555116415023804,True
20,-9.480769758460342,3.418198232886612,-6.7118034363,-3.031285762786865,False
20,-10.078048115012466,2.820919876334488,-8.7148151398,-3.628564119338989,False
20,-9.789015178916275,3.109952812430679,-8.1373233795,-3.339531183242798,False
20,-9.970660333869278,2.928307657477676,-7.2005796432,-3.521176338195801,False
20,-9.975089912650406,2.923878078696548,-7.3919887543,-3.5256059169769287,False
20,-10.974153642890274,1.92481434845668,-6.4226045609,-4.524669647216797,False
21,-9.480398952433802,0.05360966868136163,-11.8144378662,-4.713394641876221,True
21,-7.513938009211757,2.0200706119034075,-10.4049463272,-2.746933698654175,True
21,-10.621269046733119,-1.0872604256179548,-9.4436941147,-5.854264736175537,False
21,-8.352336465785243,1.1816721553299212,-11.4952411652,-3.585332155227661,True
21,-9.696216403910855,-0.16220778279569004,-13.9830207825,-4.929212093353272,True
21,-8.727765857646204,0.8062427634689593,-8.8880929947,-3.960761547088623,True
21,-9.548322021434046,-0.014313400318882508,-12.0354423523,-4.781317710876465,True
21,-9.236505329081751,0.2975032920334124,-12.3151140213,-4.46950101852417,True
21,-9.925119220683314,-0.3911105995681501,-11.2390575409,-5.158114910125732,True
21,-9.808498680064417,-0.2744900589492536,-10.012090683,-5.041494369506836,True
21,-11.41343051142428,-1.8794218903091169,-10.5369729996,-6.646426200866699,False
22,-3.653572215326651,4.931223644502982,1.3650199175,0.6388257145881653,False
22,-3.336936249025687,5.247859610803946,0.2862823009,0.9554616808891296,False
22,-3.6909052865584933,4.89389057327114,-0.4281187057,0.6014926433563232,False
22,-3.536450876482352,5.048344983347281,-1.5864206553,0.7559470534324646,False
22,-3.631818546541556,4.952977313288077,-3.3544273376,0.6605793833732605,False
22,-3.627369834669455,4.957426025160178,0.3780668974,0.6650280952453613,False
22,-3.545930935629233,5.0388649242004,0.6847360134,0.7464669942855835,False
22,-3.487943603285178,5.096852256544455,2.3186776638,0.8044543266296387,False
22,-3.581985248812064,5.002810611017569,-1.4886614084,0.7104126811027527,False
22,-3.191597654112204,5.393198205717429,2.1281380653,1.1008002758026123,False
22,-3.1461274163802706,5.438668443449362,0.3601432443,1.146270513534546,False
23,-3.909397034365501,4.7745553538387675,-0.6859797239,0.4325791597366333,False
23,-3.67600145788845,5.007950930315818,-0.4356867373,0.6659747362136841,False
23,-3.9260262236183543,4.757926164585914,-0.757484436,0.4159499704837799,False
23,-3.8319893762653727,4.851963011938896,-2.9887931347,0.5099868178367615,False
23,-3.927886395174827,4.756065993029441,-4.2323684692,0.4140897989273071,True
23,-3.9711365387028117,4.712815849501457,-0.3584217727,0.3708396553993225,False
23,-3.986279188114967,4.697673200089302,-0.2733420432,0.3556970059871673,False
23,-3.9759950623100657,4.707957325894203,0.7364029884,0.3659811317920685,False
23,-4.0638751372879405,4.620077250916328,-2.2203409672,0.2781010568141937,False
23,-3.9543085083549876,4.729643879849281,1.5465211868,0.3876676857471466,False
23,-4.0140137955730815,4.669938592631187,-0.8137571812,0.3279623985290527,False
24,-10.874643052798627,10.285240138751385,0.0559172034,-0.2947014570236206,False
24,-10.861659849864362,10.29822334168565,-0.0599464774,-0.2817182540893554,False
24,-11.029602105599759,10.130281085950253,3.313082695,-0.4496605098247528,False
24,-10.856897855979321,10.30298533557069,-8.2353610992,-0.2769562602043152,False
24,-10.92391532180917,10.235967869740842,-3.3735558987,-0.3439737260341644,False
24,-10.704074959141133,10.455808232408879,0.1164325178,-0.124133363366127,False
24,-11.05507650492799,10.104806686622021,1.690009594,-0.4751349091529846,False
24,-10.97026034711015,10.189622844439862,4.4238166809,-0.390318751335144,False
24,-11.009792293292401,10.150090898257611,-5.6769256592,-0.429850697517395,False
24,-11.112831259948132,10.04705193160188,3.6586809158,-0.5328896641731262,False
24,-11.767986143809674,9.391897047740338,-0.0170491338,-1.188044548034668,False
25,-11.861766139043269,12.386092165482935,-0.7749071121,0.2621630132198334,False
25,-11.83945424295753,12.408404061568675,-1.6124683619,0.2844749093055725,False
25,-11.876100981605944,12.37175732292026,-0.4966601133,0.2478281706571579,False
25,-11.6878595147261,12.559998789800105,-2.3533148766,0.4360696375370025,False
25,-11.895903760565218,12.351954543960986,-12.557015419,0.2280253916978836,True
25,-12.014980429781374,12.23287787474483,-1.8719826937,0.1089487224817276,False
25,-12.183909820390639,12.063948484135565,2.1155591011,-0.0599806681275367,False
25,-12.479013929141459,11.768844375384745,4.676858902,-0.3550847768783569,False
25,-12.494129428637919,11.753728875888285,2.5809004307,-0.3702002763748169,False
25,-12.506630102170405,11.7412282023558,0.3225613236,-0.3827009499073028,False
25,-12.191020408643183,12.056837895883021,-2.8533582687,-0.0670912563800811,False
26,-3.5260046221182115,3.4931639529630907,-0.3788298368,-0.0164203345775604,False
26,-3.6297691710159548,3.3893994040653475,-2.8073980808,-0.1201848834753036,False
26,-3.6918953902885683,3.327273184792734,-0.3067568541,-0.1823111027479171,False
26,-3.5932806305453546,3.4258879445359476,-1.2007836103,-0.0836963430047035,False
26,-3.6943805612489946,3.3247880138323076,-2.3631134033,-0.1847962737083435,False
26,-3.5824719540641077,3.4366966210171945,-0.8152639866,-0.0728876665234565,False
26,-3.6363394208118685,3.3828291542694338,-2.269329071,-0.1267551332712173,False
26,-3.5747939146921404,3.444374660389162,0.4386396408,-0.0652096271514892,False
26,-3.6448756404087312,3.374292934672571,0.8319019079,-0.1352913528680801,False
26,-3.6347948558494814,3.384373719231821,1.1759388447,-0.1252105683088302,False
26,-3.843569884435869,3.175598690645433,-0.1238800958,-0.3339855968952179,False
27,-11.502974275870633,11.43271765522511,-1.1183401346,-0.0351283103227615,False
27,-11.554464836044621,11.381227095051122,-2.0736720562,-0.0866188704967498,False
27,-11.5728682395056,11.362823691590142,-1.4048159122,-0.1050222739577293,False
27,-11.523882855100942,11.411809075994801,-1.5444982052,-0.05603688955307,False
27,-11.626939166708302,11.30875276438744,-2.4122617245,-0.1590932011604309,False
27,-11.577990133686376,11.357701797409367,-0.5093041062,-0.110144168138504,False
27,-11.57219809703381,11.363493834061932,6.8719301224,-0.104352131485939,False
27,-11.601805735750508,11.333886195345235,11.0479812622,-0.1339597702026367,False
27,-11.567784626407933,11.36790730468781,-1.7410128117,-0.0999386608600616,False
27,-11.502375211937737,11.433316719158006,1.1481146812,-0.0345292463898658,False
27,-11.616575230284047,11.319116700811696,-1.7497944832,-0.1487292647361755,False
28,-4.238217604674883,3.8709142034431174,-2.2342050076,-0.1836517006158828,False
28,-4.40095177046258,3.7081800376554206,-3.2494091988,-0.3463858664035797,False
28,-4.330013362087794,3.779118446030207,-2.3263435364,-0.2754474580287933,False
28,-4.283686680116244,3.825445128001757,-2.2047543526,-0.2291207760572433,False
28,-4.351828989901133,3.7573028182168677,-2.8641338348,-0.2972630858421325,False
28,-4.318376836695261,3.7907549714227393,-3.0075194836,-0.263810932636261,False
28,-4.406536248840876,3.7025955592771247,-0.5261253119,-0.3519703447818756,False
28,-4.433822092928477,3.675309715189524,-5.0492539406,-0.3792561888694763,True
28,-4.514918324865885,3.5942134832521155,-4.0549178123,-0.4603524208068847,False
28,-4.406383452333994,3.7027483557840064,-5.277510643,-0.3518175482749939,True
28,-4.627221939482279,3.4819098686357215,-5.9651823044,-0.5726560354232788,True
29,-3.0682083640577957,3.1713811133387253,-2.0957906246,0.0515863746404647,False
29,-3.091324941474454,3.148264535922067,-3.5079982281,0.0284697972238063,True
29,-3.195264776456611,3.04432470093991,-1.8807373047,-0.0754700377583503,False
29,-3.092201163280265,3.147388314116256,-1.9072631598,0.0275935754179954,False
29,-3.2054331053378746,3.0341563720586464,-2.2292704582,-0.0856383666396141,False
29,-3.1555958252730534,3.0839936521234677,-2.9425103664,-0.0358010865747928,False
29,-3.2164825622322724,3.0231069151642487,-0.558914423,-0.0966878235340118,False
29,-3.24423280845906,2.995356668937461,-3.7736182213,-0.1244380697607994,True
29,-3.2467893932345078,2.9928000841620133,-3.5810959339,-0.1269946545362472,True
29,-3.23292819898154,3.006661278414981,-4.2781667709,-0.1131334602832794,True
29,-3.4019254271271393,2.8376640502693817,-4.6300888062,-0.2821306884288788,True
30,-2.3022054128996743,5.535202353512467,-2.0310344696,1.6164984703063965,False
30,-1.9245963983885659,5.912811368023576,-3.1394052505,1.9941074848175049,True
30,-2.87064823440236,4.966759532009782,-1.0601991415,1.048055648803711,False
30,-2.337381094013871,5.5000266723982705,-1.3497837782,1.5813227891921997,False
30,-2.7659170322768105,5.071490734135331,-0.4151551127,1.1527868509292605,False
30,-3.0421679907194985,4.795239775692643,-2.3947715759,0.8765358924865723,False
30,-3.1323917203299416,4.7050160460822,0.2856168747,0.7863121628761292,False
30,-3.160757332359971,4.676650434052171,-0.4766229391,0.7579465508460999,False
30,-3.544728516852082,4.292679249560059,0.3670316935,0.3739753663539886,False
30,-3.5845735960356606,4.252834170376481,-1.9025810957,0.3341302871704101,False
30,-3.960276543413819,3.8771312229983224,-3.2037401199,-0.0415726602077484,False
31,-6.170482767775322,2.3375724684741748,-4.06883955,-1.9164551496505735,False
31,-5.381024135306145,3.127031100943352,-1.6575754881,-1.1269965171813965,False
31,-7.0160446297672046,1.4920106064822924,-0.1391313672,-2.762017011642456,False
31,-5.423702133848931,3.0843531024005664,-4.0308694839,-1.169674515724182,False
31,-6.027428997710015,2.4806262385394824,-2.6411736012,-1.773401379585266,False
31,-5.352792156889702,3.155263079359795,-0.4987981617,-1.0987645387649536,False
31,-5.6037309300449145,2.9043243062045825,0.4750903845,-1.349703311920166,False
31,-5.6064891945865405,2.9015660416629565,-2.3849134445,-1.352461576461792,False
31,-5.548503531172539,2.959551705076958,-0.874217093,-1.2944759130477903,False
31,-5.455702794745232,3.052352441504265,-1.2861027718,-1.2016751766204834,False
31,-5.386188520148064,3.121866716101433,-0.392665714,-1.1321609020233154,False
32,-12.030471954303835,4.408679161029909,-14.3771934509,-3.810896396636963,True
32,-10.77449956889734,5.664651546436403,-13.1009931564,-2.5549240112304688,True
32,-12.550497207599733,3.8886539077340103,-15.9575681686,-4.330921649932861,True
32,-11.358433160739992,5.0807179545937515,-18.3733501434,-3.13885760307312,True
32,-12.324084911304567,4.115066204029176,-13.0812759399,-4.104509353637695,True
32,-11.951195869403932,4.487955245929811,-9.3421583176,-3.731620311737061,False
32,-12.289156589466188,4.149994525867555,-12.36997509,-4.069581031799316,True
32,-12.11812511439905,4.321026000934694,-12.1583509445,-3.8985495567321777,True
32,-12.588514480548952,3.8506366347847916,-8.5173587799,-4.36893892288208,False
32,-12.415921840625856,4.023229274707887,-12.9351873398,-4.196346282958984,True
32,-14.05232921596155,2.386821899372194,-11.5624256134,-5.832753658294678,False
33,-2.9026315467609884,4.609485413338136,-1.1313009262,0.8534269332885742,False
33,-2.8410687701954367,4.671048189903688,1.9463920593,0.914989709854126,False
33,-2.735749031807375,4.77636792829175,-2.5144298077,1.0203094482421875,False
33,-2.556640292908144,4.955476667190981,1.6397721767,1.1994181871414185,False
33,-3.0421965973629477,4.469920362736177,-0.453838408,0.713861882686615,False
33,-2.711687948013735,4.80042901208539,0.1909059882,1.0443705320358276,False
33,-2.8605982320560934,4.6515187280430315,1.6835371256,0.8954602479934692,False
33,-2.9908021943821432,4.521314765716982,-0.5982220769,0.7652562856674194,False
33,-2.9101574676289084,4.6019594924702165,0.8788583875,0.8459010124206543,False
