pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3Y9Gx5WvKL,-2.623353,5.2162795,1.9599999999999997,1.2964633,False
3Y9Gx5WvKL,-2.3936071,5.4460254,1.8300000000000003,1.5262091,False
3Y9Gx5WvKL,-2.1760335,5.663599,2.1700000000000004,1.7437828,False
3Y9Gx5WvKL,-1.9851793,5.854453,2.740000000000001,1.934637,False
3Y9Gx5WvKL,-1.8313785,6.008254,3.620000000000001,2.0884378,False
3Y9Gx5WvKL,-1.7214725,6.1181602,2.7599999999999985,2.1983438,False
3Y9Gx5WvKL,-1.6552622,6.18437,2.84,2.264554,False
3Y9Gx5WvKL,-1.62796,6.211673,3.0,2.2918563,False
3Y9Gx5WvKL,-1.6278517,6.2117805,2.6000000000000005,2.2919645,False
3Y9Gx5WvKL,-1.641227,6.1984053,2.3800000000000012,2.2785892,False
3Y9Gx5WvKL,-1.6524675,6.1871653,1.8800000000000006,2.2673488,False
3Y9Gx5WvKL,-1.6438448,6.1957874,1.930000000000001,2.2759714,False
3Y9Gx5WvKL,-1.6030102,6.2366223,1.985000000000001,2.316806,False
3Y9Gx5WvKL,-1.5208647,6.3187675,2.7150000000000016,2.3989515,False
3Y9Gx5WvKL,-1.3939941,6.4456387,2.6449999999999996,2.5258222,False
3Y9Gx5WvKL,-1.225182,6.6144505,3.495000000000001,2.6946342,False
3Y9Gx5WvKL,-1.0246034,6.815029,3.1649999999999996,2.895213,False
3Y9Gx5WvKL,-0.8052869,7.0343456,2.9849999999999994,3.1145294,False
3Y9Gx5WvKL,-0.5832653,7.256367,4.225,3.336551,False
3Y9Gx5WvKL,-0.37302876,7.4666038,4.555000000000001,3.5467875,False
3Y9Gx5WvKL,-0.18608499,7.6535473,5.085,3.7337313,False
3Y9Gx5WvKL,-0.032672644,7.80696,5.464999999999999,3.8871436,False
3Y9Gx5WvKL,0.08481097,7.9244432,5.339999999999999,4.004627,False
3Y9Gx5WvKL,0.17008281,8.009715,4.51,4.089899,False
3Y9Gx5WvKL,0.23499227,8.074625,3.9699999999999998,4.1548085,False
3Y9Gx5WvKL,0.29736304,8.136995,4.22,4.2171793,False
3Y9Gx5WvKL,0.37353635,8.213169,4.7,4.2933526,False
3Y9Gx5WvKL,0.47818446,8.317817,5.199999999999998,4.3980007,False
3Y9Gx5WvKL,0.6213906,8.461023,4.499999999999999,4.541207,False
3Y9Gx5WvKL,0.8087299,8.648362,5.129999999999998,4.728546,False
3Y9Gx5WvKL,1.039377,8.879009,5.62,4.959193,False
3Y9Gx5WvKL,1.3086731,9.148306,6.260000000000001,5.2284894,False
3Y9Gx5WvKL,1.2845166,9.124149,6.379999999999999,5.204333,False
3Y9Gx5WvKL,1.6448915,9.484524,6.379999999999999,5.5647078,False
3Y9Gx5WvKL,1.213506,9.053139,7.840000000000001,5.1333222,False
3Y9Gx5WvKL,0.7482264,8.587859,7.889999999999999,4.6680427,False
3Y9Gx5WvKL,0.40708184,8.246715,8.107878787878787,4.326898,False
3Y9Gx5WvKL,-0.10566139,7.733971,8.543636363636363,3.8141549,True
3Y9Gx5WvKL,-0.61018705,7.2294455,8.979393939393939,3.3096292,True
3Y9Gx5WvKL,-1.1252203,6.714412,9.415151515151516,2.794596,True
3Y9Gx5WvKL,-1.1484702,6.691162,9.850909090909086,2.771346,True
3Y9Gx5WvKM,-1.466569,2.1616318,1.209999999999999,0.34753147,False
3Y9Gx5WvKM,-0.12627184,3.5019288,2.2400000000000007,1.6878285,False
3Y9Gx5WvKM,0.32203305,3.950234,1.5499999999999994,2.1361334,False
3Y9Gx5WvKM,-0.1155411,3.5126595,2.03,1.6985593,False
3Y9Gx5WvKM,0.33768427,3.9658852,2.0699999999999994,2.1517847,False
3Y9Gx5WvKM,0.4927882,4.120989,2.5899999999999994,2.3068886,False
3Y9Gx5WvKM,0.46434104,4.0925417,2.5200000000000014,2.2784414,False
3Y9Gx5WvKM,0.46658647,4.094787,2.7000000000000015,2.2806869,False
3Y9Gx5WvKM,0.4222287,4.0504293,2.2800000000000002,2.236329,False
3Y9Gx5WvKM,0.35837328,3.9865742,1.7900000000000007,2.1724737,False
3Y9Gx5WvKM,0.29677165,3.9249725,2.55,2.110872,False
3Y9Gx5WvKM,0.25685012,3.8850508,1.6500000000000004,2.0709505,False
3Y9Gx5WvKM,0.24986923,3.8780699,2.450000000000001,2.0639696,False
3Y9Gx5WvKM,0.27969635,3.907897,2.19,2.0937967,False
3Y9Gx5WvKM,0.34203565,3.9702363,2.98,2.156136,False
3Y9Gx5WvKM,0.42962515,4.057826,3.689999999999999,2.2437255,False
3Y9Gx5WvKM,0.53184855,4.1600494,3.890000000000001,2.345949,False
3Y9Gx5WvKM,0.6390344,4.2672353,3.95,2.4531348,False
3Y9Gx5WvKM,0.74276817,4.370969,3.8500000000000014,2.5568686,False
3Y9Gx5WvKM,0.8360168,4.4642177,4.030000000000001,2.6501172,False
3Y9Gx5WvKM,0.91367924,4.54188,3.8200000000000007,2.7277796,False
3Y9Gx5WvKM,0.97414315,4.602344,4.070000000000001,2.7882435,False
3Y9Gx5WvKM,1.0160517,4.6442523,3.8999999999999995,2.830152,False
3Y9Gx5WvKM,1.0387396,4.66694,4.460000000000002,2.85284,False
3Y9Gx5WvKM,1.0446664,4.6728673,3.9899999999999998,2.8587668,False
3Y9Gx5WvKM,1.0368861,4.6650867,3.980000000000001,2.8509865,False
3Y9Gx5WvKM,1.019334,4.647535,4.299999999999999,2.8334343,False
3Y9Gx5WvKM,0.9970566,4.6252575,2.9699999999999993,2.811157,False
3Y9Gx5WvKM,0.975011,4.603212,2.920000000000001,2.7891114,False
3Y9Gx5WvKM,0.958094,4.5862947,3.14,2.7721944,False
3Y9Gx5WvKM,0.9503952,4.578596,3.61,2.7644956,False
3Y9Gx5WvKM,0.955197,4.583398,3.5150000000000006,2.7692974,False
3Y9Gx5WvKM,0.9742094,4.6024103,3.6250000000000004,2.7883098,False
3Y9Gx5WvKM,1.0072278,4.6354284,3.5049999999999994,2.8213282,False
3Y9Gx5WvKM,1.0528468,4.6810474,3.2999999999999985,2.8669472,False
3Y9Gx5WvKM,1.1108023,4.739003,2.89,2.9249027,False
3Y9Gx5WvKM,1.1788706,4.807071,2.990000000000001,2.992971,False
3Y9Gx5WvKM,1.2533056,4.8815064,4.709999999999999,3.067406,False
3Y9Gx5WvKM,1.3309668,4.9591675,4.839999999999999,3.1450672,False
3Y9Gx5WvKM,1.4086632,5.036864,4.629999999999998,3.2227635,False
3Y9Gx5WvKM,1.4844385,5.1126394,4.33,3.298539,False
3Y9Gx5WvKM,1.5574144,5.185615,4.155000000000001,3.3715148,False
3Y9Gx5WvKM,1.6291653,5.257366,4.355000000000001,3.4432657,False
3Y9Gx5WvKM,1.7037898,5.3319907,4.485,3.5178902,False
3Y9Gx5WvKM,1.7835397,5.4117403,4.880000000000001,3.59764,False
3Y9Gx5WvKM,1.8666576,5.4948583,5.52,3.680758,True
3Y9Gx5WvKM,1.9514197,5.5796204,5.6000000000000005,3.76552,True
3Y9Gx5WvKM,2.034875,5.663076,5.000000000000001,3.8489754,False
3Y9Gx5WvKM,2.1124873,5.7406883,5.540000000000001,3.9265878,False
3Y9Gx5WvKM,2.1803093,5.80851,5.71,3.9944096,False
3Y9Gx5WvKM,2.3506212,5.9788218,5.989999999999998,4.1647215,True
3Y9Gx5WvKM,1.9226979,5.5508986,6.81,3.7367983,True
3Y9Gx5WvKM,1.4588581,5.087059,6.129999999999999,3.2729585,True
3Y9Gx5WvKM,2.1843944,5.812595,5.94,3.9984946,True
3Y9Gx5WvKM,1.8203079,5.4485087,5.8500000000000005,3.6344082,True
3Y9Gx5WvKM,1.9076575,5.535858,5.781818181818182,3.721758,True
3Y9Gx5WvKM,1.7488445,5.377045,5.645454545454545,3.562945,True
3Y9Gx5WvKM,2.0267482,5.6549487,5.509090909090911,3.8408484,False
3Y9Gx5WvKM,2.084827,5.7130275,5.372727272727274,3.8989272,False
3Y9Gx5WvKM,-1.3964237,2.2317772,2.2400000000000007,0.4176767,True
3Y9Gx5WvKM,-0.049219012,3.5789819,1.5499999999999994,1.7648814,False
3Y9Gx5WvKM,0.39276588,4.0209665,2.03,2.2068663,False
3Y9Gx5WvKM,-0.060138345,3.5680623,2.0699999999999994,1.753962,False
3Y9Gx5WvKM,0.38473332,4.012934,2.5899999999999994,2.1988337,False
3Y9Gx5WvKM,0.5275856,4.1557865,2.5200000000000014,2.341686,False
3Y9Gx5WvKM,0.48902667,4.1172276,2.7000000000000015,2.303127,False
3Y9Gx5WvKM,0.48706615,4.115267,2.2800000000000002,2.3011665,False
3Y9Gx5WvKM,0.44456637,4.0727673,1.7900000000000007,2.2586668,False
3Y9Gx5WvKM,0.38962805,4.017829,2.55,2.2037284,False
3Y9Gx5WvKM,0.34318054,3.9713812,1.6500000000000004,2.157281,False
3Y9Gx5WvKM,0.32129323,3.949494,2.450000000000001,2.1353936,False
3Y9Gx5WvKM,0.33190286,3.9601035,2.19,2.1460032,False
3Y9Gx5WvKM,0.37391388,4.002115,2.98,2.1880143,False
3Y9Gx5WvKM,0.4423815,4.0705824,3.689999999999999,2.256482,False
3Y9Gx5WvKM,0.52817667,4.1563773,3.890000000000001,2.342277,False
3Y9Gx5WvKM,0.6224071,4.250608,3.95,2.4365075,False
3Y9Gx5WvKM,0.71684706,4.345048,3.8500000000000014,2.5309474,False
3Y9Gx5WvKM,0.8042675,4.4324684,4.030000000000001,2.618368,False
3Y9Gx5WvKM,0.879104,4.5073047,3.8200000000000007,2.6932044,False
3Y9Gx5WvKM,0.93916523,4.567366,4.070000000000001,2.7532656,False
3Y9Gx5WvKM,0.9824852,4.610686,3.8999999999999995,2.7965856,False
3Y9Gx5WvKM,1.0078188,4.6360197,4.460000000000002,2.8219192,False
3Y9Gx5WvKM,1.0171314,4.6453323,3.9899999999999998,2.8312318,False
3Y9Gx5WvKM,1.0130638,4.6412644,3.980000000000001,2.8271642,False
3Y9Gx5WvKM,0.9992546,4.627455,4.299999999999999,2.813355,False
3Y9Gx5WvKM,0.98050964,4.6087103,2.9699999999999993,2.79461,False
3Y9Gx5WvKM,0.9616612,4.589862,2.920000000000001,2.7757616,False
3Y9Gx5WvKM,0.9475168,4.5757174,3.14,2.7616172,False
3Y9Gx5WvKM,0.9421321,4.570333,3.61,2.7562325,False
3Y9Gx5WvKM,0.9488071,4.577008,3.5150000000000006,2.7629075,False
3Y9Gx5WvKM,0.96927273,4.5974736,3.6250000000000004,2.783373,False
3Y9Gx5WvKM,1.0033721,4.6315727,3.5049999999999994,2.8174725,False
3Y9Gx5WvKM,1.0497578,4.6779585,3.2999999999999985,2.8638582,False
3Y9Gx5WvKM,1.1082193,4.73642,2.89,2.9223197,False
3Y9Gx5WvKM,1.1765925,4.8047934,2.990000000000001,2.9906929,False
3Y9Gx5WvKM,1.2511765,4.8793774,4.709999999999999,3.0652769,False
3Y9Gx5WvKM,1.3288809,4.957082,4.839999999999999,3.1429813,False
3Y9Gx5WvKM,1.4065527,5.0347533,4.629999999999998,3.220653,False
3Y9Gx5WvKM,1.4822627,5.1104636,4.33,3.296363,False
3Y9Gx5WvKM,1.5551594,5.18336,4.155000000000001,3.3692598,False
3Y9Gx5WvKM,1.6268393,5.25504,4.355000000000001,3.4409397,False
3Y9Gx5WvKM,1.7014047,5.3296056,4.485,3.515505,False
3Y9Gx5WvKM,1.7811207,5.4093213,4.880000000000001,3.595221,False
3Y9Gx5WvKM,1.8642272,5.492428,5.52,3.6783276,True
3Y9Gx5WvKM,1.9489995,5.5772004,5.6000000000000005,3.7631,True
3Y9Gx5WvKM,2.0324993,5.6607,5.000000000000001,3.8465996,False
3Y9Gx5WvKM,2.1101747,5.738375,5.540000000000001,3.924275,False
3Y9Gx5WvKM,2.1780787,5.8062797,5.71,3.9921792,False
3Y9Gx5WvKM,2.2327256,5.860926,5.989999999999998,4.046826,True
3Y9Gx5WvKM,2.3874173,6.015618,6.81,4.2015176,True
3Y9Gx5WvKM,1.94861,5.576811,6.129999999999999,3.7627103,True
3Y9Gx5WvKM,1.4772307,5.1054316,5.94,3.291331,True
3Y9Gx5WvKM,2.2010937,5.829294,5.8500000000000005,4.015194,True
3Y9Gx5WvKM,1.8469249,5.475126,5.781818181818182,3.6610253,True
3Y9Gx5WvKM,1.9522156,5.580416,5.645454545454545,3.766316,True
3Y9Gx5WvKM,1.8160194,5.44422,5.509090909090911,3.6301198,True
3Y9Gx5WvKM,2.1130285,5.7412295,5.372727272727274,3.927129,False
3Y9Gx5WvKM,2.1732774,5.801478,5.236363636363636,3.9873776,False
3Y9Gx5XCNB,-9.872097,-3.8311372,-2.640000000000001,-6.8516173,True
3Y9Gx5XCNB,-7.627876,-1.5869155,-2.48,-4.6073956,False
3Y9Gx5XCNB,-6.903841,-0.86288095,-2.62,-3.883361,False
3Y9Gx5XCNB,-5.4655538,0.57540655,-2.6599999999999997,-2.4450736,False
3Y9Gx5XCNB,-4.8876143,1.1533462,-2.81,-1.867134,False
3Y9Gx5XCNB,-4.78125,1.2597106,-3.5399999999999996,-1.7607696,False
3Y9Gx5XCNB,-4.5137463,1.5272138,-3.1999999999999997,-1.4932663,False
3Y9Gx5XCNB,-4.353352,1.6876081,-3.79,-1.332872,False
3Y9Gx5XCNB,-4.27485,1.7661105,-3.8200000000000007,-1.2543696,False
3Y9Gx5XCNB,-4.2672534,1.7737069,-4.31,-1.2467732,True
3Y9Gx5XCNB,-4.3104296,1.7305307,-4.03,-1.2899494,False
3Y9Gx5XCNB,-4.3887234,1.652237,-3.8400000000000003,-1.3682431,False
3Y9Gx5XCNB,-4.4889517,1.5520089,-4.29,-1.4684713,False
3Y9Gx5XCNB,-4.599846,1.4411144,-3.7500000000000004,-1.5793657,False
3Y9Gx5XCNB,-4.7139587,1.3270018,-3.95,-1.6934783,False
3Y9Gx5XCNB,-4.8248706,1.2160898,-3.7199999999999998,-1.8043903,False
3Y9Gx5XCNB,-4.9285674,1.1123928,-4.38,-1.9080874,False
3Y9Gx5XCNB,-5.0232687,1.0176916,-4.04,-2.0027885,False
3Y9Gx5XCNB,-5.1075478,0.93341255,-4.26,-2.0870676,False
3Y9Gx5XCNB,-5.1821156,0.85884476,-4.009999999999999,-2.1616354,False
3Y9Gx5XCNB,-5.248321,0.79263926,-4.010000000000001,-2.227841,False
3Y9Gx5XCNB,-5.308942,0.73201823,-4.22,-2.288462,False
3Y9Gx5XCNB,-5.367317,0.67364335,-4.000000000000001,-2.3468368,False
3Y9Gx5XCNB,-5.425452,0.6155083,-4.98,-2.4049718,False
3Y9Gx5XCNB,-5.483699,0.55726147,-5.140000000000001,-2.4632187,False
3Y9Gx5XCNB,-5.54171,0.49925017,-5.800000000000001,-2.52123,True
3Y9Gx5XCNB,-5.5961742,0.44478583,-5.720000000000001,-2.5756943,True
3Y9Gx5XCNB,-5.643135,0.39782524,-5.319999999999999,-2.622655,False
3Y9Gx5XCNB,-5.677988,0.3629725,-5.68,-2.6575077,True
3Y9Gx5XCNB,-5.695919,0.34504104,-5.8999999999999995,-2.6754391,True
3Y9Gx5XCNB,-5.695245,0.34571528,-5.64,-2.6747649,False
3Y9Gx5XCNB,-5.673362,0.36759853,-5.37,-2.6528816,False
3Y9Gx5XCNB,-5.6279526,0.4130075,-5.13,-2.6074727,False
3Y9Gx5XCNB,-5.5592294,0.48173094,-4.970000000000001,-2.5387492,False
3Y9Gx5XCNB,-5.4687996,0.57216096,-4.715,-2.4483192,False
3Y9Gx5XCNB,-5.3608,0.68016076,-3.405,-2.3403194,False
3Y9Gx5XCNB,-5.241249,0.79971147,-3.135,-2.2207687,False
3Y9Gx5XCNB,-5.115972,0.92498827,-3.4350000000000005,-2.095492,False
3Y9Gx5XCNB,-4.9936523,1.0473081,-3.1549999999999994,-1.9731721,False
3Y9Gx5XCNB,-4.8815174,1.1594428,-2.885,-1.8610374,False
3Y9Gx5XCNB,-4.7837734,1.257187,-3.065000000000001,-1.7632931,False
3Y9Gx5XCNB,-4.703605,1.337355,-3.2650000000000006,-1.6831251,False
3Y9Gx5XCNB,-4.6419992,1.3989608,-3.685000000000002,-1.6215193,False
3Y9Gx5XCNB,-4.598704,1.4422563,-2.914999999999999,-1.5782238,False
3Y9Gx5XCNB,-4.5726156,1.4683446,-3.17,-1.5521356,False
3Y9Gx5XCNB,-4.5607195,1.4802406,-3.6400000000000006,-1.5402396,False
3Y9Gx5XCNB,-4.5615454,1.479415,-3.52,-1.5410651,False
3Y9Gx5XCNB,-4.5738983,1.4670618,-3.380000000000001,-1.5534184,False
3Y9Gx5XCNB,-4.595188,1.4457724,-3.4000000000000004,-1.5747077,False
3Y9Gx5XCNB,-4.6242995,1.4166609,-3.52,-1.6038193,False
3Y9Gx5XCNB,-4.656894,1.384066,-3.77,-1.6364142,False
3Y9Gx5XCNB,-4.8814464,1.1595138,-3.63,-1.8609663,False
3Y9Gx5XCNB,-5.1366024,0.9043579,-3.63,-2.1161222,False
3Y9Gx5XCNB,-4.651893,1.3890672,-4.160000000000001,-1.631413,False
3Y9Gx5XCNB,-4.237214,1.8037465,-4.19,-1.2167337,False
3Y9Gx5XCNB,-5.0828705,0.9580898,-4.31090909090909,-2.0623903,False
3Y9Gx5XCNB,-3.9642515,2.0767088,-4.552727272727273,-0.9437714,True
3Y9Gx5XCNB,-4.0300426,2.010918,-4.794545454545455,-1.0095623,True
3Y9Gx5XCNB,-5.5457983,0.49516225,-5.036363636363636,-2.525318,False
3Y9Gx5XCNB,-9.880152,-3.8391914,-2.48,-6.8596716,True
3Y9Gx5XCNB,-7.641951,-1.6009908,-2.62,-4.621471,False
3Y9Gx5XCNB,-6.9250417,-0.88408136,-2.6599999999999997,-3.9045615,False
3Y9Gx5XCNB,-5.496093,0.5448675,-2.81,-2.4756126,False
3Y9Gx5XCNB,-4.927762,1.1131984,-3.5399999999999996,-1.9072818,False
3Y9Gx5XCNB,-4.830879,1.2100811,-3.1999999999999997,-1.810399,False
3Y9Gx5XCNB,-4.57049,1.4704702,-3.79,-1.55001,False
3Y9Gx5XCNB,-4.4140835,1.6268766,-3.8200000000000007,-1.3936036,False
3Y9Gx5XCNB,-4.335896,1.7050644,-4.31,-1.3154157,False
3Y9Gx5XCNB,-4.3254623,1.715498,-4.03,-1.3049822,False
3Y9Gx5XCNB,-4.3626194,1.6783409,-3.8400000000000003,-1.3421392,False
3Y9Gx5XCNB,-4.43327,1.6076902,-4.29,-1.41279,False
3Y9Gx5XCNB,-4.52488,1.5160805,-3.7500000000000004,-1.5043997,False
3Y9Gx5XCNB,-4.6285014,1.412459,-3.95,-1.6080211,False
3Y9Gx5XCNB,-4.73614,1.3048205,-3.7199999999999998,-1.7156596,False
3Y9Gx5XCNB,-4.842212,1.1987481,-4.38,-1.821732,False
3Y9Gx5XCNB,-4.943457,1.0975031,-4.04,-1.9229771,False
3Y9Gx5XCNB,-5.037125,1.0038352,-4.26,-2.016645,False
3Y9Gx5XCNB,-5.1227813,0.91817904,-4.009999999999999,-2.1023011,False
3Y9Gx5XCNB,-5.2008257,0.8401344,-4.010000000000001,-2.1803458,False
3Y9Gx5XCNB,-5.2732916,0.7676685,-4.22,-2.2528117,False
3Y9Gx5XCNB,-5.3429465,0.6980138,-4.000000000000001,-2.3224664,False
3Y9Gx5XCNB,-5.4114,0.6295607,-4.98,-2.3909194,False
3Y9Gx5XCNB,-5.4787536,0.56220675,-5.140000000000001,-2.4582734,False
3Y9Gx5XCNB,-5.5445247,0.49643564,-5.800000000000001,-2.5240445,True
3Y9Gx5XCNB,-5.6053667,0.4355936,-5.720000000000001,-2.5848866,True
3Y9Gx5XCNB,-5.65736,0.38360047,-5.319999999999999,-2.6368797,False
3Y9Gx5XCNB,-5.695984,0.34497643,-5.68,-2.6755037,False
3Y9Gx5XCNB,-5.716547,0.32441306,-5.8999999999999995,-2.696067,True
3Y9Gx5XCNB,-5.717515,0.32344508,-5.64,-2.697035,False
3Y9Gx5XCNB,-5.696432,0.34452844,-5.37,-2.6759517,False
3Y9Gx5XCNB,-5.6511354,0.38982463,-5.13,-2.6306555,False
3Y9Gx5XCNB,-5.581974,0.45898604,-4.970000000000001,-2.561494,False
3Y9Gx5XCNB,-5.4906926,0.5502677,-4.715,-2.4702125,False
3Y9Gx5XCNB,-5.3815384,0.6594217,-3.405,-2.3610585,False
3Y9Gx5XCNB,-5.2606287,0.78033185,-3.135,-2.2401483,False
3Y9Gx5XCNB,-5.133876,0.90708447,-3.4350000000000005,-2.1133957,False
3Y9Gx5XCNB,-5.010025,1.0309355,-3.1549999999999994,-1.9895446,False
3Y9Gx5XCNB,-4.896357,1.1446031,-2.885,-1.875877,False
3Y9Gx5XCNB,-4.7971196,1.2438407,-3.065000000000001,-1.7766395,False
3Y9Gx5XCNB,-4.715525,1.3254352,-3.2650000000000006,-1.695045,False
3Y9Gx5XCNB,-4.652581,1.388379,-3.685000000000002,-1.6321012,False
3Y9Gx5XCNB,-4.6080484,1.4329119,-2.914999999999999,-1.5875683,False
3Y9Gx5XCNB,-4.580826,1.4601344,-3.17,-1.5603458,False
3Y9Gx5XCNB,-4.5679045,1.4730561,-3.6400000000000006,-1.5474241,False
3Y9Gx5XCNB,-4.567808,1.473152,-3.52,-1.5473281,False
3Y9Gx5XCNB,-4.5793443,1.4616162,-3.380000000000001,-1.558864,False
3Y9Gx5XCNB,-4.599908,1.4410527,-3.4000000000000004,-1.5794275,False
