pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
9,-3.3485071629729513,0.6931080788817647,-4.7536830902,-1.3276995420455933,True
9,-3.7306410044875387,0.3109742373671771,-3.3191196918,-1.7098333835601809,False
9,-4.126276847764516,-0.08466160590980021,-2.4091248512,-2.105469226837158,False
9,-5.0277742118087065,-0.9861589699539901,-2.9923424721,-3.006966590881348,False
9,-5.605576154634023,-1.563960912779307,-6.8545484543,-3.584768533706665,True
10,-9.336847176061745,5.54662882279026,-2.6423346996,-1.8951091766357424,False
10,-8.55916761349308,6.324308385358925,-5.0381088257,-1.1174296140670776,False
10,-10.071251501546975,4.81222449730503,-2.0688085556,-2.629513502120972,False
10,-8.871682395444985,6.01179360340702,-15.5943565369,-1.429944396018982,True
10,-9.661124100195046,5.222351898656959,-8.1727046967,-2.219386100769043,False
10,-9.52066241692173,5.362813581930275,-2.1489753723,-2.0789244174957275,False
10,-10.176043858038064,4.707432140813942,-3.7158722878,-2.7343058586120605,False
10,-9.718481173025246,5.164994825826759,-3.2104272842,-2.276743173599243,False
10,-9.740348448263283,5.143127550588722,-2.2837104797,-2.2986104488372803,False
10,-9.40037523697483,5.483100761877174,-2.4581444263,-1.958637237548828,False
10,-10.710268606649514,4.1732073922024915,-4.349216938,-3.2685306072235107,False
11,-4.396441771875759,5.084233357798,2.0356545448,0.3438957929611206,False
11,-4.439222737442394,5.041452392231365,-0.8200945854,0.3011148273944855,False
11,-4.570117249380489,4.91055788029327,0.1156185865,0.1702203154563903,False
11,-4.578950970660587,4.901724159013172,-6.6873264313,0.1613865941762924,True
11,-4.630228801857372,4.850446327816387,-2.4298603535,0.1101087629795074,False
11,-4.4918639652837715,4.988811164389988,3.4325525761,0.2484735995531082,False
11,-4.540825947414776,4.939849182258984,-0.6923906803,0.1995116174221038,False
11,-4.652781992446323,4.827893137227436,1.466930151,0.0875555723905563,False
11,-4.627749494503876,4.852925635169884,1.9791550636,0.112588070333004,False
11,-4.69417776842012,4.786497361253639,1.2288124561,0.0461597964167594,False
11,-4.806627272855183,4.674047856818577,-1.030277729,-0.0662897080183029,False
12,-2.1611783242705087,2.3627400732519845,-0.1861543357,0.1007808744907379,False
12,-2.1495882830503206,2.3743301144721727,-1.2754310369,0.112370915710926,False
12,-2.2621314512224444,2.261786946300049,-1.3392705917,-0.0001722524611977,False
12,-2.1707904077055673,2.353127989816926,0.3075949848,0.0911687910556793,False
12,-2.2906416132035474,2.233276784318946,-2.4955656528,-0.0286824144423007,True
12,-2.215577628362439,2.308340769160054,1.3915429115,0.0463815703988075,False
12,-2.2784073985102395,2.2455109990122537,1.4353964329,-0.0164481997489929,False
12,-2.3233659452679376,2.2005524522545556,1.0212737322,-0.0614067465066909,False
12,-2.320579774576686,2.2033386229458074,-0.1562709063,-0.0586205758154392,False
12,-2.2570066637280206,2.2669117337944726,1.2481193542,0.004952535033226,False
12,-2.4736238754275064,2.050294522094987,0.5492868423,-0.2116646766662597,False
13,-1.8380203006462303,1.9537298364237992,-1.3797755241,0.0578547678887844,False
13,-1.8876516317621914,1.904098505307838,-1.848613739,0.0082234367728233,False
13,-1.9657152687803952,1.8260348682896343,-1.1331013441,-0.0698402002453804,False
13,-1.9028360617020277,1.8889140753680018,0.7795848846,-0.0069609931670129,False
13,-2.0024526064888684,1.7892975305811611,-2.3241405487,-0.1065775379538536,True
13,-1.9885389675990788,1.8032111694709507,0.3788297772,-0.092663899064064,False
13,-2.0326745977298466,1.759075539340183,-0.0141687095,-0.1367995291948318,False
13,-2.078411551345989,1.7133385857240406,0.3705967069,-0.1825364828109741,False
13,-2.09279164873521,1.6989584883348194,-0.6872946024,-0.1969165802001953,False
13,-2.008204648424789,1.7835454886452404,0.6854865551,-0.1123295798897743,False
13,-2.0487393757001606,1.7430107613698689,5.18262e-05,-0.1528643071651458,False
14,-2.136535506515042,3.70824442413284,0.4810829461,0.7858544588088989,False
14,-2.2757451942248506,3.5690347364230317,-1.6441557407,0.6466447710990906,False
14,-2.101527374057309,3.743252556590573,-0.7837908864,0.8208625912666321,False
14,-1.9139693787379428,3.930810551909939,-0.6101586223,1.0084205865859983,False
14,-2.2169071247859162,3.627872805861966,-1.5989763737,0.7054828405380249,False
14,-1.9038824847026032,3.940897445945279,0.1260931492,1.018507480621338,False
14,-2.658538739947812,3.1862411907000703,1.8997380733,0.2638512253761291,False
14,-2.438043009309308,3.4067369213385743,2.8996093273,0.4843469560146332,False
14,-2.7403365930600327,3.1044433375878495,-0.317121923,0.1820533722639084,False
14,-2.975149798957841,2.8696301316900414,-0.2923116088,-0.0527598336338996,False
14,-3.296351592807309,2.548428337840573,1.7073471546,-0.3739616274833679,False
15,-1.9579667843858033,2.764959315208557,0.6271295547,0.4034962654113769,False
15,-1.836355904487732,2.8865701951066285,-0.4669478834,0.5251071453094482,False
