pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
18,-4.269225557638051,1.8072919448145646,-1.2162885666,-1.2309668064117432,False
18,-3.73233272631252,2.3441847761400956,-2.956389904,-0.6940739750862122,False
18,-4.692135055852773,1.3843824465998429,-0.4358227253,-1.6538763046264648,False
18,-4.0859477122553605,1.990569790197255,-2.3186199665,-1.0476889610290527,False
19,0.810079420642563,7.820852433605484,4.0451569557,4.315465927124023,False
19,0.7188442598149263,7.729617272777848,2.0385420322,4.224230766296387,False
19,-1.5554113735392605,5.455361639423661,5.5239076614,1.9499751329422,True
19,0.11841830118150343,7.129191314144425,4.6010446548,3.623804807662964,False
19,-0.5393368353083643,6.471436177654557,3.5962531567,2.966049671173096,False
19,0.44024332864732374,7.451016341610245,2.5265111923,3.945629835128784,False
19,-1.0782229055598296,5.932550107403092,5.6386628151,2.427163600921631,False
19,0.021729553775497568,7.032502566738419,4.5299372673,3.527116060256958,False
19,0.13660153253526364,7.1473745454981845,6.1598038673,3.641988039016724,False
19,-1.143353139324478,5.867419873638443,2.5061540604,2.3620333671569824,False
19,-0.7205092062190093,6.290263806743912,0.4267067909,2.784877300262451,False
20,-4.760253069184585,4.217624184869094,-8.5623989105,-0.2713144421577453,True
20,-4.6863754514677955,4.291501802585883,-7.6227135658,-0.1974368244409561,True
20,-5.967106637738509,3.0107706163151695,-7.4918494225,-1.47816801071167,True
20,-5.158344743035598,3.819532511018081,-12.1188335419,-0.6694061160087585,True
20,-5.399692413590713,3.578184840462966,-13.0161180496,-0.9107537865638732,True
20,-5.100384530804916,3.8774927232487633,-6.7118034363,-0.6114459037780762,True
20,-5.341418084882064,3.636459169171615,-8.7148151398,-0.8524794578552246,True
20,-5.620406923077865,3.357470330975814,-8.1373233795,-1.1314682960510254,True
20,-5.850605783246322,3.127271470807357,-7.2005796432,-1.3616671562194824,True
20,-6.972584066174789,2.00529318787889,-7.3919887543,-2.483645439147949,True
20,-7.461026248715682,1.5168510053379967,-6.4226045609,-2.9720876216888428,False
21,-3.4786324331356173,2.9360035488201266,-11.8144378662,-0.2713144421577453,True
21,-3.404754815418828,3.009881166536916,-10.4049463272,-0.1974368244409561,True
21,-4.685486001689542,1.729149980266202,-9.4436941147,-1.47816801071167,True
21,-3.8767241069866305,2.5379118749691134,-11.4952411652,-0.6694061160087585,True
21,-4.118071777541745,2.2965642044139987,-13.9830207825,-0.9107537865638732,True
21,-3.818763894755948,2.595872087199796,-8.8880929947,-0.6114459037780762,True
21,-4.059797448833097,2.3548385331226473,-12.0354423523,-0.8524794578552246,True
21,-4.338786287028897,2.0758496949268466,-12.3151140213,-1.1314682960510254,True
21,-4.568985147197354,1.8456508347583895,-11.2390575409,-1.3616671562194824,True
21,-5.689343852717984,0.7252921292377597,-10.012090683,-2.4820258617401123,True
