pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3E4jb4zgn6,-13.100928373308609,-1.3881768513007637,-11.05,-7.244552612304687,False
3E4jb4zgn6,-12.277686185808612,-0.5649346638007655,-11.4,-6.421310424804688,False
3E4jb4zgn6,-12.336103029222917,-0.6233515072150713,-14.6,-6.479727268218994,True
3E4jb4zgn6,-12.278054780931901,-0.5653032589240556,-17.8,-6.4216790199279785,True
3E4jb4zgn6,-12.310266561479997,-0.5975150394721513,-14.3,-6.453890800476074,True
3E4jb4zgn6,-12.110869951219987,-0.3981184292121416,-10.8,-6.2544941902160645,False
3E4jb4zgn6,-11.635371751757097,0.07737977025074905,-11.2,-5.778995990753174,False
3E4jb4zgn6,-11.206111497850847,0.506640024156999,-11.6,-5.349735736846924,True
3E4jb4zgn6,-13.368334836931657,-1.6555833149238115,-18.25,-7.511959075927734,True
3E4jb4zgn6,-13.327221460314226,-1.6144699383063799,-24.9,-7.470845699310303,True
3E4jb4zgn6,-11.629203386278581,0.08354813572926467,-17.75,-5.772827625274658,True
3E4jb4zgn6,-12.256033487291765,-0.5432819652839189,-10.6,-6.399657726287842,False
3E4jb4yJXN,-12.205069284629072,-2.7682383249290323,-7.7,-7.486653804779053,False
3E4jb4yJXN,-12.873101453971113,-3.4362704942710733,-8.2,-8.154685974121094,False
3E4jb4yJXN,-14.375658254813402,-4.93882729511336,-8.7,-9.65724277496338,False
3E4jb4yJXN,-14.088193159293379,-4.651362199593339,-9.2,-9.36977767944336,False
3E4jb4yJXN,-15.334677915763105,-5.8978469560630655,-9.7,-10.616262435913086,False
3E4jb4yJXN,-14.364707212638105,-4.9278762529380655,-10.2,-9.646291732788086,False
3E4jb4yJXN,-14.085948209952562,-4.64911725025252,-10.7,-9.36753273010254,False
3E4jb4yJXN,-13.17227290172502,-3.7354419420249796,-11.2,-8.453857421875,False
3E4jb4yJXN,-13.159359197806562,-3.7225282381065226,-11.7,-8.440943717956543,False
3E4jb4yJXN,-11.488535146903242,-2.0517041872032022,-12.2,-6.770119667053223,True
3E4jb4yJXN,-10.312129717063154,-0.8752987573631144,-12.95,-5.593714237213135,True
3E4jb4yJXN,-10.186351995658125,-0.7495210359580851,-13.7,-5.4679365158081055,True
3E4jb4yJXN,-7.495316724967208,1.941514234732833,-12.75,-2.7769012451171875,True
3E4jb4yJXN,-8.668154459189621,0.7686765005104204,-11.8,-3.9497389793396,True
3E4jb4yJXN,-8.811320524405684,0.6255104352943563,-11.1,-4.092905044555664,True
3E4jb4yJXN,-9.268003683280195,0.16882727641984463,-10.4,-4.549588203430176,True
3E4jb4yJXN,-10.180906515311445,-0.7440755556114054,-10.85,-5.462491035461426,True
3E4jb4yJXN,-11.389013509940352,-1.9521825502403116,-11.3,-6.670598030090332,False
3E4jb4yJXN,-11.555633764456953,-2.118802804756913,-10.5,-6.837218284606934,False
3E4jb4yJXN,-11.082631330680098,-1.6458003709800577,-9.7,-6.364215850830078,False
3E4jb4yJXN,-10.953638296317305,-1.5168073366172647,-9.75,-6.235222816467285,False
3E4jb4yJXN,-10.89599059123918,-1.4591596315391397,-9.8,-6.17757511138916,False
3E4jb4yJXN,-12.549126844596113,-3.1122958848960733,-9.75,-7.830711364746094,False
3E4jb4yJXN,-13.270365934561934,-3.8335349748618937,-9.7,-8.551950454711914,False
3E4jb4yJXN,-12.9717857648842,-3.5349548051841593,-11.35,-8.25337028503418,False
3E4jb4yJXN,-12.5052273084633,-3.068396348763261,-13.0,-7.786811828613281,True
3E4jb4yJXN,-11.262621145438398,-1.8257901857383585,-11.9,-6.544205665588379,True
3E4jb4yJXN,-11.299115400504316,-1.8622844408042765,-10.8,-6.580699920654297,False
3E4jb4yJXN,-11.344632368277754,-1.907801408577714,-10.35,-6.626216888427734,False
3E4jb4yJXN,-10.01135514278337,-0.5745241830833292,-9.9,-5.29293966293335,False
3E4jb4yJXN,-9.988674383353437,-0.5518434236533976,-8.15,-5.270258903503418,False
3E4jb4yJXN,-10.260714750479902,-0.8238837907798624,-6.4,-5.542299270629883,False
3E4jb4yJXN,-9.209217291068281,0.2276136686317587,-7.050000000000001,-4.490801811218262,False
3E4jb4yJXN,-10.418550710868086,-0.981719751168046,-7.7,-5.700135231018066,False
3E4jb4yJXN,-9.144710760306562,0.29212019939347744,-10.6,-4.426295280456543,True
3E4jb4yJXN,-9.928659658621992,-0.49182869892195225,-13.5,-5.210244178771973,True
3E4jb4yJXN,-10.39529250163957,-0.9584615419395304,-10.55,-5.676877021789551,True
3E4jb4yJXN,-10.051483373831953,-0.6146524141319132,-7.6,-5.333067893981934,False
3E4jb4yJXN,-11.421430807303633,-1.9845998476035929,-10.3,-6.703015327453613,False
3E4jb4yJXN,-11.309039812277998,-1.872208852577958,-13.0,-6.5906243324279785,True
3E4jb4yJXN,-11.662533979605879,-2.225703019905839,-13.4,-6.944118499755859,True
3E4jb4yJXN,-11.689440469931807,-2.2526095102317667,-13.8,-6.971024990081787,True
3E4jb4yJXN,-11.433881979178633,-1.9970510194785929,-13.05,-6.715466499328613,True
3E4jb4yJXN,-11.281711797904219,-1.8448808382041788,-12.3,-6.563296318054199,True
3E4jb4yJXN,-11.58594534892961,-2.1491143892295694,-13.85,-6.86752986907959,True
3E4jb4yJXN,-9.67941639919206,-0.2425854394920206,-15.4,-4.961000919342041,True
3E4jb4yJXN,-11.66023276348039,-2.2234018037803507,-14.7,-6.941817283630371,True
3E4jb4yJXN,-12.935888509940352,-3.4990575502403116,-14.0,-8.217473030090332,True
3E4jb4yJXN,-14.371978025626387,-4.935147065926347,-10.45,-9.653562545776367,False
3E4jb4yJXN,-13.64994166393205,-4.213110704232011,-6.9,-8.931526184082031,False
3E4jb4yJXN,-12.622577409934248,-3.185746450234207,-6.95,-7.904161930084228,False
3E4jb4yJXN,-11.637982588004316,-2.2011516283042765,-7.0,-6.919567108154297,False
3E4jb4yJXN,-12.817038755606855,-3.3802077959068155,-9.1,-8.098623275756836,False
3E4jb4yJXN,-12.95702574748918,-3.5201947877891397,-11.2,-8.23861026763916,False
3E4jb4yJXN,-13.251366834830488,-3.8145358751304483,-10.55,-8.532951354980469,False
3E4jb4yJXN,-11.245625715445723,-1.8087947557456827,-9.9,-6.527210235595703,False
3E4jb4yJXN,-12.695674162100996,-3.258843202400956,-10.35,-7.977258682250977,False
3E4jb4yJXN,-12.285657148551191,-2.8488261888511515,-10.8,-7.567241668701172,False
3E4jb4yJXN,-11.254013281058516,-1.8171823213584757,-9.4,-6.535597801208496,False
3E4jb4yJXN,-10.87267516155168,-1.4358442018516397,-8.0,-6.15425968170166,False
3E4jb50Vwk,-10.505511840334329,-4.3091243901344205,-11.53,-7.407318115234375,True
