pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3E4jb52iLh,-11.434600215599598,8.54975448195702,-1.9,-1.442422866821289,False
3E4jb52iLh,-11.703827005074086,8.280527692482533,-3.35,-1.7116496562957764,False
3E4jb52iLh,-11.95816717688805,8.026187520668568,-4.8,-1.9659898281097408,False
3E4jb52iLh,-12.224180083916249,7.76017461364037,-5.449999999999999,-2.2320027351379395,False
3E4jb52iLh,-12.304715018913807,7.679639678642811,-6.1,-2.312537670135498,False
3E4jb52iLh,-12.179997306511464,7.804357391045155,-5.199999999999999,-2.1878199577331543,False
3E4jb52iLh,-12.056422572777333,7.927932124779286,-4.3,-2.0642452239990234,False
3E4jb52iLh,-11.930527072594227,8.053827624962391,-0.5999999999999996,-1.938349723815918,False
3E4jb52iLh,-11.795815807030262,8.188538890526356,3.1,-1.803638458251953,False
3E4jb52iLh,-11.379632335350575,8.604722362206044,-2.35,-1.3874549865722656,False
3E4jb52iLh,-11.360142808601918,8.6242118889547,-7.8,-1.3679654598236084,False
3E4jb52iLh,-11.762749653503956,8.221605044052662,-4.85,-1.770572304725647,False
3E4jb52iLh,-12.26678739135033,7.717567306206288,-1.9,-2.274610042572021,False
3E4jb52iLh,-12.941084724114003,7.043269973442616,2.0000000000000004,-2.9489073753356934,False
3E4jb52iLh,-13.309888225243153,6.6744664723134655,5.9,-3.317710876464844,False
3E4jb52iLh,-13.38688335959679,6.597471337959828,5.15,-3.394706010818481,False
3E4jb52iLh,-13.326202254936756,6.658152442619862,4.4,-3.3340249061584477,False
3E4jb52iLh,-12.941352945015492,7.043001752541127,-0.5999999999999996,-2.9491755962371826,False
3E4jb52iLh,-12.465683084175648,7.51867161338097,-5.6,-2.473505735397339,False
3E4jb52iLh,-12.182887654945912,7.801467042610707,-4.699999999999999,-2.1907103061676025,False
3E4jb52iLh,-12.179981570885243,7.804373126671376,-3.8,-2.1878042221069336,False
3E4jb52iLh,-11.951059322998585,8.033295374558033,-5.35,-1.958881974220276,False
3E4jb52iLh,-11.83297095839745,8.151383739159169,-6.9,-1.8407936096191408,False
3E4jb52iLh,-11.674136858627858,8.31021783892876,-3.6,-1.6819595098495483,False
3E4jb52iLh,-11.607652049706044,8.376702647850575,-0.3,-1.6154747009277344,False
3E4jb52iLh,-11.320025544807972,8.664329152748646,0.55,-1.327848196029663,False
3E4jb52iLh,-11.275661092445912,8.708693605110707,1.4,-1.2834837436676023,False
3E4jb52iLh,-11.25517211501366,8.729182582542958,-0.8500000000000001,-1.2629947662353516,False
3E4jb52iLh,-11.227264385864796,8.757090311691822,-3.1,-1.2350870370864868,False
3E4jb52iLh,-11.101365667030873,8.882989030525746,0.8500000000000001,-1.1091883182525637,False
3E4jb52iLh,-11.209113817856373,8.775240879700245,4.8,-1.216936469078064,False
3E4jb52iLh,-10.994426589653553,8.989928107903065,2.05,-1.002249240875244,False
3E4jb52iLh,-10.643904071495594,9.340450626061024,-0.7,-0.6517267227172852,False
3E4jb52iLh,-10.402738075897755,9.581616621658863,1.2,-0.4105607271194458,False
3E4jb52iLh,-10.253822695658268,9.73053200189835,3.1,-0.2616453468799591,False
3E4jb52iLh,-9.815924894259037,10.168429803297581,-1.2499999999999996,0.1762524545192718,False
3E4jb52iLh,-9.642765741989674,10.341588955566944,-5.6,0.3494116067886352,False
3E4jb4zPiR,-7.034607720276851,16.828404259583493,15.25,4.89689826965332,False
3E4jb4zPiR,-7.048944306275386,16.814067673584958,12.7,4.882561683654785,False
3E4jb4zPiR,-7.137780022522945,16.7252319573374,10.150000000000002,4.793725967407227,False
3E4jb4zPiR,-7.1328829049081985,16.730129074952146,7.600000000000001,4.798623085021973,False
3E4jb4zPiR,-7.096675705811519,16.766336274048825,5.050000000000001,4.834830284118652,False
3E4jb4zPiR,-7.066140007874507,16.796871971985837,2.5000000000000018,4.865365982055664,False
3E4jb4zPiR,-7.282249283692378,16.580762696167966,-0.0499999999999971,4.649256706237793,False
3E4jb4zPiR,-7.4887364624948685,16.374275517365476,-2.599999999999998,4.442769527435303,False
3E4jb4zPiR,-7.72749502649023,16.135516953370114,-5.149999999999999,4.204010963439941,False
3E4jb4zPiR,-8.088745427033443,15.7742665528269,-7.7,3.842760562896729,False
3E4jb4zPiR,-8.440387797257442,15.4226241826029,-9.1,3.491118192672729,True
3E4jb4zPiR,-8.752598595520992,15.11041338433935,-10.5,3.17890739440918,True
3E4jb4zPiR,-9.056460213562984,14.806551766297359,-7.9,2.8750457763671875,False
3E4jb4zPiR,-9.45028908242895,14.412722897431392,-5.3,2.4812169075012207,False
3E4jb4zPiR,-9.871146035096187,13.991865944764156,-4.25,2.0603599548339844,False
3E4jb4zPiR,-10.361279320618648,13.501732659241695,-3.2,1.5702266693115234,False
3E4jb4zPiR,-10.73696846952154,13.126043510338802,-5.25,1.1945375204086304,False
3E4jb4zPiR,-10.963398468396205,12.899613511464137,-7.3,0.968107521533966,False
3E4jb4zPiR,-11.03888179053976,12.824130189320583,-6.75,0.8926241993904114,False
3E4jb4zPiR,-11.092747521302242,12.7702644585581,-6.2,0.8387584686279297,False
3E4jb4zPiR,-11.08832664479925,12.774685335061092,-4.8,0.8431793451309204,False
3E4jb4zPiR,-11.038727474114436,12.824284505745906,-3.4,0.8927785158157349,False
3E4jb4zPiR,-10.928485464951534,12.934526514908809,-5.35,1.0030205249786377,False
3E4jb4zPiR,-10.709020209214229,13.153991770646114,-7.3,1.2224857807159424,False
3E4jb4zPiR,-9.941032600304622,13.92197937955572,-4.8,1.990473389625549,False
3E4jb4zPiR,-9.151996683976192,14.71101529588415,-2.3,2.7795093059539795,False
3E4jb4zPiR,-8.470216822525996,15.392795157334346,-2.55,3.461289167404175,False
3E4jb4zPiR,-8.663785290619868,15.199226689240474,-2.8,3.2677206993103027,False
3E4jb4zPiR,-9.78820354928686,14.074808430573482,-2.15,2.1433024406433105,False
3E4jb4zPiR,-11.151123773953456,12.711888205906886,-1.5,0.7803822159767151,False
3E4jb4zPiR,-12.35014335503294,11.512868624827403,-3.4,-0.4186373651027679,False
3E4jb4zPiR,-13.293324541947383,10.56968743791296,-5.3,-1.361818552017212,False
3E4jb4zPiR,-13.984361481568355,9.878650498291988,-3.2,-2.052855491638184,False
3E4jb4zPiR,-14.298149418732661,9.564862561127681,-1.1,-2.3666434288024902,False
3E4jb4zPiR,-14.413513493439693,9.44949848642065,-2.9000000000000004,-2.482007503509521,False
3E4jb4zPiR,-14.623549771210689,9.239462208649654,-4.7,-2.6920437812805176,False
3E4jb4zPiR,-14.974840712449092,8.88817126741125,-1.0499999999999998,-3.043334722518921,False
3E4jb4zPiR,-15.240067315003413,8.622944664856929,2.6,-3.308561325073242,False
3E4jb4zPiR,-15.1638088940592,8.699203085801143,-0.3999999999999999,-3.2323029041290283,False
3E4jb4zPiR,-15.293872904679317,8.569139075181026,-3.4,-3.362366914749145,False
3E4jb4zPiR,-15.614919018647212,8.24809296121313,-3.4,-3.683413028717041,False
3E4jb4zPiR,-15.956055951020259,7.906956028840083,-3.4,-4.024549961090088,False
3E4jb4zPiR,-16.144460511109372,7.718551468750972,-3.95,-4.212954521179199,False
3E4jb4zPiR,-16.531404328248044,7.3316076516123,-4.5,-4.599898338317871,False
3E4jb4zPiR,-16.799112629792234,7.063899350068111,-3.9,-4.8676066398620605,False
3E4jb4zPiR,-16.8631075142832,6.999904465577144,-3.3,-4.931601524353027,False
3E4jb4zPiR,-16.53846676339819,7.324545216462154,-4.8,-4.606960773468018,False
3E4jb4zPiR,-16.455507588288327,7.407504391572017,-6.3,-4.524001598358154,False
3E4jb4zPiR,-16.306904148957273,7.556107830903072,-5.8,-4.3753981590271,False
3E4jb4zPiR,-16.15029652108862,7.712715458771724,-5.3,-4.218790531158447,False
3E4jb4zPiR,-15.779467415711421,8.083544564148921,-6.35,-3.84796142578125,False
3E4jb4zPiR,-15.610077690979976,8.252934288880367,-7.4,-3.6785717010498047,False
3E4jb4zPiR,-15.371958565613765,8.491053414246577,-7.35,-3.4404525756835938,False
3E4jb4zPiR,-15.399225306412715,8.463786673447627,-7.3,-3.467719316482544,False
3E4jb4zPiR,-15.619827580353755,8.243184399506587,-7.75,-3.688321590423584,False
3E4jb4zPiR,-16.180748772522946,7.682263207337398,-8.2,-4.249242782592773,False
3E4jb4zPiR,-16.52358801355078,7.339423966309566,-2.35,-4.5920820236206055,False
3E4jb4zPiR,-17.019071888825437,6.8439400910349075,3.5,-5.087565898895264,False
3E4jb4zPiR,-17.4619844674082,6.401027512452144,-5.75,-5.530478477478027,False
3E4jb4zPiR,-17.99481613626196,5.868195843598384,-15.0,-6.063310146331787,False
3E4jb4zgn6,-13.896358292543685,1.8001563958762032,-3.22,-6.04810094833374,False
3E4jb4zgn6,-13.922264378511702,1.7742503099081857,-4.04,-6.074007034301758,False
3E4jb4zgn6,-14.038740437471663,1.6577742509482247,-4.859999999999999,-6.190483093261719,False
3E4jb4zgn6,-14.235129635774886,1.461385052645002,-5.68,-6.386872291564941,False
3E4jb4zgn6,-14.446414750063216,1.250099938356671,-6.5,-6.598157405853272,False
3E4jb4zgn6,-14.665849011385237,1.0306656770346505,-7.32,-6.817591667175293,False
3E4jb4zgn6,-14.971324723207747,0.7251899652121407,-8.139999999999999,-7.123067378997803,False
3E4jb4zgn6,-15.18959645553807,0.5069182328818185,-8.959999999999999,-7.341339111328125,False
3E4jb4zgn6,-15.246952813112532,0.4495618753073556,-9.78,-7.398695468902588,False
3E4jb4zgn6,-15.229444783174788,0.4670699052450997,-10.6,-7.381187438964844,False
3E4jb4zgn6,-15.245715420686995,0.4507992677328927,-9.2,-7.397458076477051,False
3E4jb4zgn6,-15.140627186739241,0.5558875016806466,-7.8,-7.292369842529297,False
3E4jb4zgn6,-15.004246991121565,0.6922676972983224,-7.699999999999999,-7.155989646911621,False
3E4jb4zgn6,-14.981612961733138,0.7149017266867501,-7.6,-7.133355617523193,False
3E4jb4zgn6,-15.018965046846663,0.6775496415732247,-6.25,-7.170707702636719,False
3E4jb4zgn6,-14.957989495241439,0.7385251931784493,-4.9,-7.109732151031494,False
3E4jb4zgn6,-14.806317608797347,0.8901970796225411,-6.35,-6.958060264587402,False
3E4jb4zgn6,-14.669823925936019,1.0266907624838693,-7.8,-6.821566581726074,False
3E4jb4zgn6,-14.487757962190901,1.2087567262289864,-8.25,-6.639500617980957,False
3E4jb4zgn6,-14.323273461305892,1.3732412271139962,-8.7,-6.475016117095947,False
3E4jb4zgn6,-14.347434800112044,1.3490798883078439,-9.6,-6.4991774559021,False
3E4jb4zgn6,-14.539098065340315,1.1574166230795724,-10.5,-6.690840721130371,False
3E4jb4zgn6,-14.663066666567122,1.0334480218527657,-10.35,-6.814809322357178,False
3E4jb4zgn6,-14.680596631014144,1.0159180574057443,-10.2,-6.832339286804199,False
3E4jb4zgn6,-14.55235747619847,1.144157212221418,-10.1,-6.704100131988525,False
3E4jb4zgn6,-14.294430535280501,1.4020841531393868,-10.0,-6.446173191070557,False
3E4jb4zgn6,-14.069972317659651,1.6265423707602364,-10.6,-6.221714973449707,False
3E4jb4zgn6,-14.098105709993636,1.598408978426252,-11.2,-6.249848365783691,False
3E4jb4zgn6,-14.293232720339095,1.403281968080793,-11.55,-6.44497537612915,False
3E4jb4zgn6,-14.655253689729964,1.041260998689923,-11.9,-6.80699634552002,False
3E4jb4zgn6,-15.12282923980931,0.5736854486105782,-11.55,-7.274571895599365,False
3E4jb4zgn6,-15.607926648103987,0.08858804031590051,-11.2,-7.759669303894043,False
3E4jb4zgn6,-15.982478421175276,-0.28596373275538856,-10.75,-8.134221076965332,False
3E4jb4zgn6,-16.33812932296971,-0.6416146345498221,-10.3,-8.489871978759766,False
3E4jb4zgn6,-16.663416188204085,-0.9669014997841971,-11.65,-8.81515884399414,False
3E4jb4zgn6,-16.889000218355452,-1.1924855299355643,-13.0,-9.040742874145508,False
3E4jb4zgn6,-16.92083958908299,-1.2243249006631052,-11.45,-9.072582244873049,False
3E4jb4zgn6,-16.824617665254866,-1.1281029768349784,-9.9,-8.976360321044922,False
3E4jb4zgn6,-16.55503205581883,-0.8585173673989432,-9.75,-8.706774711608887,False
3E4jb4zgn6,-16.195359509432112,-0.4988448210122245,-9.6,-8.347102165222168,False
3E4jb4zgn6,-15.777244370424544,-0.08072968200465613,-10.55,-7.9289870262146,False
3E4jb4zgn6,-15.484915059053694,0.21159962936619348,-11.5,-7.63665771484375,False
3E4jb4zgn6,-15.323644917452132,0.372869770967756,-12.35,-7.4753875732421875,False
3E4jb4zgn6,-15.295022290193831,0.40149239822605676,-13.2,-7.446764945983887,False
3E4jb4zgn6,-15.38551930710057,0.3109953813193185,-11.0,-7.537261962890625,False
3E4jb4zgn6,-15.467633526766097,0.22888116165379113,-8.8,-7.619376182556152,False
3E4jb4zgn6,-15.45666245743016,0.23985223098972863,-9.75,-7.608405113220215,False
3E4jb4zgn6,-15.398497860872542,0.2980168275473458,-10.7,-7.550240516662598,False
3E4jb4zgn6,-15.30224351211766,0.39427117630222863,-11.05,-7.453986167907715,False
3E4jb4zgn6,-15.108463089906964,0.5880515985129229,-11.4,-7.260205745697021,False
3E4jb4zgn6,-14.95457391067723,0.7419407777426583,-14.6,-7.106316566467285,False
3E4jb4zgn6,-14.96214227005223,0.7343724183676583,-17.8,-7.113884925842285,True
3E4jb4zgn6,-15.082194607698714,0.6143200807211739,-14.3,-7.2339372634887695,False
3E4jb4zgn6,-15.21028451248387,0.4862301759360177,-10.8,-7.362027168273926,False
3E4jb4zgn6,-15.387913506471907,0.3086011819479806,-11.2,-7.539656162261963,False
3E4jb4zgn6,-15.534735005342757,0.16177968307713098,-11.6,-7.6864776611328125,False
3E4jb4zgn6,-15.64745263382176,0.04906205459812707,-18.25,-7.799195289611816,True
3E4jb4zgn6,-15.638510506593978,0.05800418182591027,-24.9,-7.790253162384033,True
3E4jb4zgn6,-15.640757840120587,0.05575684829929983,-17.75,-7.792500495910644,True
3E4jb4zgn6,-15.748377602541243,-0.05186291412135535,-10.6,-7.900120258331299,False
3E4jb4yJXN,-12.400147811915986,-0.13904057309378093,-7.7,-6.269594192504883,False
3E4jb4yJXN,-12.295926467921845,-0.0348192290996403,-8.2,-6.165372848510742,False
3E4jb4yJXN,-12.190717117335907,0.0703901214862972,-8.7,-6.060163497924805,False
3E4jb4yJXN,-11.983824150111786,0.2772830887104183,-9.2,-5.853270530700684,False
3E4jb4yJXN,-11.811310665156952,0.4497965736652523,-9.7,-5.68075704574585,False
3E4jb4yJXN,-11.377926723506562,0.8831805153156429,-10.2,-5.247373104095459,False
3E4jb4yJXN,-10.98361338808786,1.277493850734344,-10.7,-4.853059768676758,False
3E4jb4yJXN,-10.563766853358857,1.697340385463348,-11.2,-4.433213233947754,True
3E4jb4yJXN,-10.199175731685273,2.061931507136932,-11.7,-4.06862211227417,True
3E4jb4yJXN,-9.984882967021576,2.2762242718006283,-12.2,-3.8543293476104736,True
3E4jb4yJXN,-9.875840560939421,2.385266677882782,-12.95,-3.74528694152832,True
3E4jb4yJXN,-9.906071321513764,2.3550359173084408,-13.7,-3.775517702102661,True
3E4jb4yJXN,-10.137009517696015,2.1240977211261898,-12.75,-4.006455898284912,True
3E4jb4yJXN,-10.53356684878122,1.7275403900409847,-11.8,-4.403013229370117,True
3E4jb4yJXN,-10.969247238185517,1.2918600006366878,-11.1,-4.838693618774414,True
3E4jb4yJXN,-11.433828250911347,0.8272789879108577,-10.4,-5.303274631500244,False
3E4jb4yJXN,-11.88382376864206,0.37728347018014485,-10.85,-5.753270149230957,False
3E4jb4yJXN,-12.316162006404511,-0.05505476758230632,-11.3,-6.185608386993408,False
3E4jb4yJXN,-12.806859867122284,-0.5457526283000798,-10.5,-6.676306247711182,False
3E4jb4yJXN,-13.23102606966745,-0.9699188308452458,-9.7,-7.100472450256348,False
3E4jb4yJXN,-13.626770870235077,-1.3656636314128727,-9.75,-7.496217250823975,False
3E4jb4yJXN,-13.826241390254609,-1.565134151432404,-9.8,-7.695687770843506,False
3E4jb4yJXN,-13.713648216273896,-1.452540977451691,-9.75,-7.583094596862793,False
3E4jb4yJXN,-13.218220130946747,-0.9571128921245426,-9.7,-7.0876665115356445,False
3E4jb4yJXN,-12.709899322536103,-0.4487920837138981,-11.35,-6.579345703125,False
3E4jb4yJXN,-12.263107673671357,-0.002000434849152022,-13.0,-6.132554054260254,True
3E4jb4yJXN,-12.00890578463327,0.2522014541889339,-11.9,-5.878352165222168,False
3E4jb4yJXN,-11.9975985451008,0.2635086937214046,-10.8,-5.867044925689697,False
3E4jb4yJXN,-12.211071388270966,0.0500358505512386,-10.35,-6.080517768859863,False
3E4jb4yJXN,-12.434914009120575,-0.17380677029837077,-9.9,-6.304360389709473,False
3E4jb4yJXN,-12.557675258662812,-0.2965680198406071,-8.15,-6.427121639251709,False
3E4jb4yJXN,-12.587265388515107,-0.326158149692902,-6.4,-6.456711769104004,False
3E4jb4yJXN,-12.584195987727753,-0.3230887489055485,-7.050000000000001,-6.45364236831665,False
3E4jb4yJXN,-12.640424625423066,-0.379317386600861,-7.7,-6.509871006011963,False
3E4jb4yJXN,-12.688143150355927,-0.42703591153372233,-10.6,-6.557589530944824,False
3E4jb4yJXN,-12.841081516292206,-0.5799742774700025,-13.5,-6.710527896881104,True
3E4jb4yJXN,-13.134126560237519,-0.8730193214153141,-10.55,-7.003572940826416,False
3E4jb4yJXN,-13.462811367061247,-1.2017041282390437,-7.6,-7.332257747650146,False
3E4jb4yJXN,-13.582467929866425,-1.3213606910442204,-10.3,-7.451914310455322,False
3E4jb4yJXN,-13.59670104220163,-1.3355938033794255,-13.0,-7.466147422790527,False
3E4jb4yJXN,-13.489639656093232,-1.228532417271027,-13.4,-7.359086036682129,False
3E4jb4yJXN,-13.291096107509247,-1.0299888686870426,-13.8,-7.1605424880981445,True
3E4jb4yJXN,-13.067927734401337,-0.8068204955791325,-13.05,-6.937374114990234,False
3E4jb4yJXN,-13.017739192988984,-0.756631954166779,-12.3,-6.887185573577881,False
3E4jb4yJXN,-13.057233707454316,-0.796126468632111,-13.85,-6.926680088043213,True
3E4jb4yJXN,-13.163559333827607,-0.902452095005402,-15.4,-7.033005714416504,True
3E4jb4yJXN,-13.288778202083222,-1.0276709632610173,-14.7,-7.158224582672119,True
3E4jb4yJXN,-13.482683555629364,-1.2215763168071598,-14.0,-7.352129936218262,True
3E4jb4yJXN,-13.665991203334443,-1.404883964512238,-10.45,-7.53543758392334,False
3E4jb4yJXN,-13.83404578402292,-1.5729385452007145,-6.9,-7.703492164611816,False
3E4jb4yJXN,-13.864317314174286,-1.6032100753520817,-6.95,-7.733763694763184,False
3E4jb4yJXN,-13.8638996048237,-1.6027923660014958,-7.0,-7.733345985412598,False
3E4jb4yJXN,-13.635650054957978,-1.3745428161357731,-9.1,-7.505096435546875,False
3E4jb4yJXN,-13.303007022884003,-1.0418997840617985,-11.2,-7.1724534034729,False
3E4jb4yJXN,-12.835053340938202,-0.5739461021159977,-10.55,-6.7044997215271,False
3E4jb4yJXN,-12.453384773280732,-0.19227753445852702,-9.9,-6.322831153869629,False
3E4jb4yJXN,-12.188913719203583,0.07219351961862142,-10.35,-6.0583600997924805,False
3E4jb4yJXN,-11.9559086723591,0.30519856646310384,-10.8,-5.825355052947998,False
3E4jb4yJXN,-11.666619674708954,0.5944875641132503,-9.4,-5.536066055297852,False
3E4jb4yJXN,-11.778833763148896,0.4822734756733089,-8.0,-5.648280143737793,False
3E4jb50Vwk,-10.42980045362648,-1.4237313838368983,-11.53,-5.9267659187316895,True
3E4jb50Vwk,-10.616970959150162,-1.61090188936058,-11.26,-6.113936424255371,True
3E4jb50Vwk,-10.865526619397965,-1.8594575496083827,-10.99,-6.362492084503174,True
3E4jb50Vwk,-11.127265873395768,-2.1211968036061855,-10.72,-6.624231338500977,False
3E4jb50Vwk,-11.396405163251725,-2.3903360934621425,-10.45,-6.893370628356934,False
3E4jb50Vwk,-11.82757991834816,-2.821510848558578,-10.18,-7.324545383453369,False
3E4jb50Vwk,-12.284109058820572,-3.27803998903099,-9.91,-7.781074523925781,False
3E4jb50Vwk,-12.685950222455826,-3.679881152666244,-9.64,-8.182915687561035,False
3E4jb50Vwk,-12.877719822370377,-3.871650752580795,-9.37,-8.374685287475586,False
3E4jb50Vwk,-12.924697819196549,-3.9186287494069667,-9.1,-8.421663284301758,False
3E4jb50Vwk,-12.68272489591774,-3.676655826128158,-9.3,-8.17969036102295,False
3E4jb50Vwk,-12.41999525114235,-3.4139261813527675,-9.5,-7.916960716247559,False
3E4jb50Vwk,-12.090180340253678,-3.0841112704640956,-11.8,-7.587145805358887,False
3E4jb50Vwk,-11.850676479780045,-2.844607409990463,-14.1,-7.347641944885254,True
3E4jb50Vwk,-11.669080677472916,-2.663011607683334,-11.4,-7.166046142578125,False
3E4jb50Vwk,-11.684975567304459,-2.678906497514877,-8.7,-7.181941032409668,False
3E4jb50Vwk,-11.5934862522715,-2.587417182481918,-7.899999999999999,-7.090451717376709,False
3E4jb50Vwk,-11.51577276273903,-2.509703692949447,-7.1,-7.012738227844238,False
3E4jb50Vwk,-11.363115253888932,-2.3570461840993495,-8.1,-6.860080718994141,False
3E4jb50Vwk,-11.213982048475113,-2.207912978685531,-9.1,-6.710947513580322,False
3E4jb50Vwk,-11.122673454725113,-2.116604384935531,-8.5,-6.619638919830322,False
3E4jb50Vwk,-11.06472820326027,-2.0586591334706883,-7.9,-6.561693668365479,False
3E4jb50Vwk,-11.046299877607193,-2.0402308078176112,-10.5,-6.543265342712402,False
3E4jb50Vwk,-11.170501175367203,-2.164432105577621,-13.1,-6.667466640472412,True
3E4jb50Vwk,-11.433093491041031,-2.427024421251449,-9.2,-6.93005895614624,False
3E4jb50Vwk,-11.5475878147715,-2.541518744981918,-5.3,-7.044553279876709,False
3E4jb50Vwk,-11.565630856000748,-2.559561786211166,-7.25,-7.062596321105957,False
3E4jb50Vwk,-11.489327373945084,-2.483258304155502,-9.2,-6.986292839050293,False
3E4jb50Vwk,-11.298085155927506,-2.2920160861379237,-7.75,-6.795050621032715,False
3E4jb50Vwk,-10.969586315595475,-1.9635172458058925,-6.3,-6.466551780700684,False
3E4jb50Vwk,-10.669523182355729,-1.6634541125661464,-7.699999999999999,-6.1664886474609375,False
3E4jb50Vwk,-10.516140404188004,-1.5100713343984218,-9.1,-6.013105869293213,False
3E4jb50Vwk,-10.389083328687516,-1.3830142588979335,-8.649999999999999,-5.886048793792725,False
3E4jb50Vwk,-10.31844848676857,-1.3123794169789882,-8.2,-5.815413951873779,False
3E4jb50Vwk,-10.293309154950943,-1.2872400851613612,-8.45,-5.790274620056152,False
3E4jb50Vwk,-10.415687027417984,-1.4096179576284023,-8.7,-5.912652492523193,False
3E4jb50Vwk,-10.49666065260109,-1.4905915828115077,-9.55,-5.993626117706299,False
3E4jb50Vwk,-10.635194244825211,-1.6291251750356288,-10.4,-6.13215970993042,False
3E4jb50Vwk,-10.669467392408219,-1.6633983226186366,-9.2,-6.166432857513428,False
3E4jb50Vwk,-10.759643497907486,-1.7535744281179042,-8.0,-6.256608963012695,False
3E4jb50Vwk,-10.657604637586441,-1.6515355677968593,-6.35,-6.15457010269165,False
3E4jb50Vwk,-10.483593407117691,-1.4775243373281093,-4.7,-5.9805588722229,False
3E4jb50Vwk,-10.206692162000504,-1.2006230922109218,-5.5,-5.703657627105713,False
3E4jb50Vwk,-10.096027317487565,-1.0899582476979823,-6.3,-5.592992782592773,False
3E4jb50Vwk,-10.059540691816178,-1.0534716220265956,-6.3,-5.556506156921387,False
3E4jb50Vwk,-10.117145004712906,-1.1110759349233241,-6.3,-5.614110469818115,False
3E4jb50Vwk,-10.32874483152565,-1.3226757617360683,-8.9,-5.825710296630859,False
3E4jb50Vwk,-10.688461723768082,-1.6823926539785,-11.5,-6.185427188873291,True
3E4jb50Vwk,-11.10611528440651,-2.1000462146169276,-8.2,-6.603080749511719,False
3E4jb50Vwk,-11.316990318738785,-2.310921248949203,-4.9,-6.813955783843994,False
3E4jb50Vwk,-11.351777019941178,-2.3457079501515956,-8.100000000000001,-6.848742485046387,False
3E4jb50Vwk,-11.39041418119606,-2.3843451114064784,-11.3,-6.8873796463012695,False
3E4jb50Vwk,-11.350799026929703,-2.344729957140121,-10.25,-6.847764492034912,False
3E4jb50Vwk,-11.26654762312111,-2.2604785533315273,-9.2,-6.763513088226318,False
3E4jb50Vwk,-11.284252586805191,-2.2781835170156093,-10.0,-6.7812180519104,False
3E4jb50Vwk,-11.552081051313248,-2.546011981523666,-10.8,-7.049046516418457,False
3E4jb50Vwk,-11.71932214780983,-2.713253078020248,-8.600000000000001,-7.216287612915039,False
3E4jb50Vwk,-11.930938187085953,-2.924869117296371,-6.4,-7.427903652191162,False
3E4jb50Vwk,-12.064321461164322,-3.05825239137474,-8.850000000000001,-7.561286926269531,False
3E4jb50Vwk,-12.407505455457535,-3.401436385667953,-11.3,-7.904470920562744,False
3E4jb51tCg,-8.861600581366664,10.234141412932521,-6.59,0.6862704157829285,False
3E4jb51tCg,-9.634376231391078,9.461365762908107,-5.48,-0.0865052342414856,False
3E4jb51tCg,-10.034671935994274,9.061070058304912,-4.370000000000001,-0.4868009388446808,False
3E4jb51tCg,-10.205246452052242,8.890495542246944,-3.2600000000000007,-0.6573754549026489,False
3E4jb51tCg,-10.44659066553796,8.649151328761226,-2.150000000000001,-0.8987196683883667,False
3E4jb51tCg,-10.84368503447259,8.252056959826595,-1.040000000000001,-1.295814037322998,False
3E4jb51tCg,-11.030350092608577,8.065391901690608,0.0699999999999994,-1.4824790954589844,False
3E4jb51tCg,-11.058505657870418,8.037236336428768,1.1799999999999988,-1.5106346607208252,False
