pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3,-5.74157047439836,4.892408670675978,-1.155667901,-0.4245809018611908,False
3,-4.976706625712142,5.657272519362197,-0.6450733542,0.3402829468250274,False
3,-6.993585141194091,3.640394003880248,-1.2929946184,-1.6765955686569214,False
3,-6.921284826290831,3.712694318783507,-0.7408385277,-1.604295253753662,False
3,-5.378468511444554,5.255510633629784,-6.0051064491,-0.0614789389073848,True
4,-3.7736673413350523,7.115591531856293,1.128726244,1.67096209526062,False
4,-2.9709293900563662,7.918329483134979,-1.2754696608,2.473700046539306,False
4,-5.658950289948219,5.230308583243126,0.0589616299,-0.2143208533525467,False
4,-4.951702332360977,5.937556540830368,1.7377699614,0.4929271042346954,False
4,-6.02825493202948,4.861003941161865,-0.459448576,-0.5836254954338074,False
4,-4.934816962344879,5.954441910846466,2.8661093712,0.5098124742507935,False
4,-5.578495076163048,5.310763797028297,3.6005010605,-0.1338656395673751,False
4,-5.762747770412201,5.126511102779144,3.0609097481,-0.3181183338165283,False
4,-4.013248091800445,6.8760107813908995,1.4767464399,1.431381344795227,False
4,-2.4909880219533385,8.398270851238006,2.8253002167,2.953641414642334,False
4,-5.209252899749512,5.680005973441833,0.329460144,0.2353765368461609,False
5,-4.38159305063484,7.220007958090284,-0.9181938767,1.4192074537277222,False
5,-3.411741199171522,8.189859809553603,-1.9091336727,2.38905930519104,False
5,-5.807071071783432,5.794529936941692,0.1531921923,-0.00627056742087,False
5,-6.127458663856962,5.474142344868162,1.9917328358,-0.3266581594944,False
5,-6.287373515045622,5.314227493679502,-0.3504410982,-0.4865730106830597,False
5,-6.713524343645552,4.888076665079573,1.7186307907,-0.9127238392829896,False
5,-6.638247551596144,4.963353457128981,1.9108121395,-0.8374470472335815,False
5,-5.904759424006918,5.696841584718206,2.0149812698,-0.1039589196443557,False
5,-4.922346951639631,6.679254057085493,0.4525660872,0.8784535527229309,False
5,-4.499298991835096,7.102302016890028,2.337649107,1.3015015125274658,False
5,-5.592425035512426,6.009175973212698,-0.1605880857,0.2083754688501358,False
6,-1.0827465254826363,8.685448189453584,2.9069056511,3.8013508319854736,False
6,-2.5044524867100533,7.2637422282261666,0.2233207226,2.3796448707580566,False
6,-2.6579516131443794,7.11024310179184,2.9559555054,2.2261457443237305,False
6,-2.738904495911103,7.029290219025117,2.8807697296,2.145192861557007,False
6,-2.0631125170750435,7.705082197861176,0.7232270241,2.8209848403930664,False
6,-3.5159487921757515,6.252245922760468,5.5055627823,1.3681485652923584,False
6,-1.57817842550705,8.19001628942917,4.5900883675,3.30591893196106,False
6,-2.0082085330052197,7.759986181931,4.607448101,2.87588882446289,False
6,-1.918940802292329,7.84925391264389,3.8047482967,2.965156555175781,False
6,-2.193213244156342,7.574981470779878,3.8353192806,2.690884113311768,False
6,-4.033637662605744,5.734557052330476,3.0944182873,0.8504596948623657,False
7,-6.855945831905787,7.785152680050318,1.442104578,0.4646034240722656,False
7,-4.8473174635281016,9.793781048428004,2.0041937828,2.473231792449951,False
7,-5.783242351185267,8.857856160770838,4.9355149269,1.5373069047927856,False
7,-6.231793648373072,8.409304863583033,2.7560122013,1.0887556076049805,False
7,-3.8534228865017344,10.787675625454371,0.5522823334,3.4671263694763184,False
7,-6.150156504284327,8.490942007671778,9.2726993561,1.1703927516937256,True
7,-4.619462019573634,10.021636492382472,5.0690617561,2.701087236404419,False
7,-5.307905918728297,9.333192593227809,5.4272661209,2.012643337249756,False
7,-3.8700475756039077,10.771050936352198,5.125474453,3.450501680374145,False
7,-4.56330276168484,10.077795750271266,3.519888401,2.757246494293213,False
7,-6.254211074482386,8.38688743747372,1.1771438122,1.0663381814956665,False
8,-3.8097878963698353,4.26035147616758,-2.8265702724,0.2252817898988723,False
8,-5.00951395640268,3.0606254161347355,-1.3903181553,-0.9744442701339722,False
8,-4.320699256752869,3.7494401157845463,-0.8697369099,-0.2856295704841614,False
8,-4.449187976216217,3.620951396321198,0.5457425117,-0.4141182899475097,False
8,-4.788497907017609,3.2816414655198063,-3.4051799774,-0.7534282207489014,False
8,-4.683754485939881,3.3863848865975346,-1.3056070805,-0.6486847996711731,False
8,-5.030856353138825,3.0392830193985905,-4.9860258102,-0.9957866668701172,False
8,-5.272642952298066,2.7974964202393497,-2.7505226135,-1.237573266029358,False
8,-4.107414212917229,3.9627251596201862,-2.0708761215,-0.0723445266485214,False
8,-5.763291221951386,2.3068481505860294,-1.0887622833,-1.7282215356826782,False
8,-6.544497233723542,1.5256421388138737,-4.3175063133,-2.509427547454834,False
9,-3.448171867757737,3.4425105291900033,-4.6633343697,-0.0028306692838668,True
9,-4.942459909945428,1.9482224870023126,-3.3554036617,-1.4971187114715576,False
9,-4.27574708941549,2.6149353075322503,-2.7715508938,-0.8304058909416199,False
9,-4.115024654894769,2.7756577420529718,-2.9866130352,-0.6696834564208984,False
9,-4.079405157595574,2.811277239352166,-4.5207924843,-0.6340639591217041,True
9,-4.056876986056268,2.8338054108914728,-3.0199384689,-0.6115357875823975,False
9,-4.528987257510125,2.3616951394376153,-4.7536830902,-1.0836460590362549,True
9,-4.735509722262322,2.155172674685418,-3.3191196918,-1.290168523788452,False
9,-4.807008354693353,2.083674042254388,-2.4091248512,-1.3616671562194824,False
9,-5.458682148486077,1.4320002484616632,-2.9923424721,-2.013340950012207,False
9,-5.795241682558953,1.0954407143887872,-6.8545484543,-2.349900484085083,True
10,-11.072370439377249,11.267805724945486,-2.6423346996,0.0977176427841186,False
10,-12.012488990631521,10.327687173691213,-5.0381088257,-0.8424009084701538,False
10,-12.174883275833547,10.165292888489187,-2.0688085556,-1.0047951936721802,False
10,-11.764601021614492,10.575575142708242,-15.5943565369,-0.594512939453125,True
10,-11.53617748579067,10.803998678532064,-8.1727046967,-0.366089403629303,False
10,-11.75316545328182,10.587010711040914,-2.1489753723,-0.5830773711204529,False
10,-12.485017805900991,9.855158358421743,-3.7158722878,-1.314929723739624,False
10,-12.312485843506277,10.027690320816458,-3.2104272842,-1.1423977613449097,False
10,-12.312982707825125,10.02719345649761,-2.2837104797,-1.142894625663757,False
10,-12.872335582580984,9.46784058174175,-2.4581444263,-1.7022475004196167,False
10,-13.51998856624645,8.820187598076284,-4.349216938,-2.349900484085083,False
11,-7.237046378944159,8.492270010802985,2.0356545448,0.6276118159294128,False
11,-5.018232184741736,10.711084205005408,-0.8200945854,2.846426010131836,False
11,-7.972569066379309,7.756747323367835,0.1156185865,-0.1079108715057373,False
11,-7.226145583484412,8.503170806262732,-6.6873264313,0.6385126113891602,False
11,-7.473870563600302,8.255445826146842,-2.4298603535,0.3907876312732696,False
11,-7.86833475837493,7.860981631372214,3.4325525761,-0.003676563501358,False
11,-7.901301796827555,7.828014592919589,-0.6923906803,-0.0366436019539833,False
11,-6.903181392047644,8.8261349976995,1.466930151,0.9614768028259276,False
11,-7.691314298007727,8.038002091739417,1.9791550636,0.1733438968658447,False
11,-5.497670012805701,10.231646376941443,1.2288124561,2.366988182067871,False
11,-6.707135993335486,9.022180396411658,-1.030277729,1.157522201538086,False
12,-4.595620451223394,4.354873744499227,-0.1861543357,-0.1203733533620834,False
12,-6.102234674345991,2.8482595213766304,-1.2754310369,-1.6269875764846802,False
12,-4.151327116143247,4.799167079579374,-1.3392705917,0.3239199817180633,False
12,-4.913535041462919,4.036959154259702,0.3075949848,-0.4382879436016083,False
12,-4.740595115077039,4.209899080645582,-2.4955656528,-0.2653480172157287,False
12,-4.400441093098661,4.55005310262396,1.3915429115,0.0748060047626495,False
12,-5.694322300803205,3.256171894919416,1.4353964329,-1.2190752029418943,False
12,-5.944850517165205,3.0056436785574165,1.0212737322,-1.469603419303894,False
12,-4.321411741625806,4.629082454096815,-0.1562709063,0.1538353562355041,False
12,-6.279082132231733,2.6714120634908882,1.2481193542,-1.8038350343704224,False
12,-4.338265550982496,4.612228644740125,0.5492868423,0.1369815468788147,False
13,-3.983206569602311,3.8140766466162805,-1.3797755241,-0.0845649614930152,False
13,-5.5177661398552065,2.279517076363385,-1.848613739,-1.6191245317459106,False
13,-4.310911647429288,3.4863715687893038,-1.1331013441,-0.412270039319992,False
13,-4.73385211025697,3.0634311059616213,0.7795848846,-0.8352105021476746,False
13,-5.251100204338849,2.5461830118797426,-2.3241405487,-1.3524585962295532,False
13,-5.447242281784833,2.3500409344337587,0.3788297772,-1.548600673675537,False
13,-5.360405347695172,2.4368778685234194,-0.0141687095,-1.4617637395858765,False
13,-5.473948500504315,2.3233347157142763,0.3705967069,-1.5753068923950195,False
13,-3.9066765926904683,3.8906066235281234,-0.6872946024,-0.0080349845811724,False
13,-6.278708241333783,1.518574974884808,0.6854865551,-2.3800666332244877,False
13,-3.8817854313306217,3.91549778488797,5.18262e-05,0.0168561767786741,False
14,-3.858442956821792,2.128033692257278,0.4810829461,-0.8652046322822571,False
14,-4.542358750717513,1.4441178983615568,-1.6441557407,-1.5491204261779783,False
14,-3.041997188942306,2.944479460136764,-0.7837908864,-0.0487588644027709,False
14,-3.52292531193959,2.46355133713948,-0.6101586223,-0.5296869874000549,False
14,-3.9718440121577907,2.0146326369212795,-1.5989763737,-0.9786056876182556,False
14,-3.362106526510589,2.624370122568481,0.1260931492,-0.3688682019710541,False
14,-3.0069729986207414,2.9795036504583288,1.8997380733,-0.0137346740812063,False
14,-2.6552637761996913,3.331212872879379,2.8996093273,0.3379745483398437,False
14,-4.149848336593978,1.8366283124850917,-0.317121923,-1.1566100120544434,False
14,-5.138894910232895,0.8475817388461753,-0.2923116088,-2.14565658569336,False
14,-3.1504944360421825,2.8359822130368877,1.7073471546,-0.1572561115026474,False
15,-5.282103892145523,3.9674354751685943,0.6271295547,-0.6573342084884644,False
15,-6.060981388864883,3.188557978449234,-0.4669478834,-1.4362117052078247,False
15,-5.078397597847351,4.171141769466766,-0.8937368393,-0.4536279141902923,False
15,-5.310385938463577,3.93915342885054,-3.7375190258,-0.6856162548065186,False
15,-4.796133931455978,4.453405435858139,-1.98660326,-0.1713642477989196,False
15,-4.656608845768341,4.592930521545776,0.4793078005,-0.0318391621112823,False
15,-4.628563280878433,4.620976086435684,-0.6967076063,-0.0037935972213745,False
15,-5.738737340746292,3.5108020265678253,-0.9715592861,-1.1139676570892334,False
15,-5.848644610224136,3.400894757089981,-1.3732835054,-1.2238749265670776,False
15,-7.239147420702347,2.0103919466117706,1.2087856531,-2.614377737045288,False
15,-4.192015673694977,5.057523693619141,0.2752435207,0.4327540099620819,False
16,-5.9814232004374315,4.905359805890923,0.6456791162,-0.5380316972732544,False
16,-4.059986771413689,6.826796234914665,0.115193367,1.3834047317504885,False
16,-5.579616413781052,5.307166592547302,0.5158739686,-0.1362249106168747,False
16,-4.962140531608467,5.924642474719887,-3.3082809448,0.4812509715557098,False
16,-5.504883081981545,5.3818999243468095,-1.4079355001,-0.0614915788173675,False
16,-5.118061245748406,5.768721760579949,1.4969911575,0.3253302574157715,False
16,-4.253702105352287,6.633080900976067,0.7248803377,1.1896893978118896,False
16,-4.705675603219872,6.1811074031084825,0.8607118726,0.7377158999443054,False
16,-7.003959716627007,3.8828232897013475,0.1125942469,-1.5605682134628296,False
16,-7.389280618497734,3.49750238783062,2.4082260132,-1.945889115333557,False
16,-4.667051853010063,6.219731153318291,1.5020434856,0.7763396501541138,False
17,-5.975330989780829,6.232603233280585,-4.0694999695,0.1286361217498779,False
17,-7.4222635440258244,4.78567067903559,-3.9707009792,-1.3182964324951172,False
17,-7.690868418636725,4.517065804424689,-2.8885154724,-1.586901307106018,False
17,-7.522419851246283,4.685514371815131,-1.7936825752,-1.4184527397155762,False
17,-7.000569980564521,5.207364242496894,-3.6070249081,-0.8966028690338135,False
17,-6.322921808782027,5.885012414279387,0.8910648823,-0.2189546972513198,False
17,-7.819708984318183,4.388225238743232,-3.7175006866,-1.7157418727874756,False
17,-7.634008567753241,4.573925655308173,2.4619064331,-1.5300414562225342,False
17,-6.884555082741187,5.3233791403202275,-4.1333179474,-0.7805879712104797,False
17,-8.0239997319607,4.183934491100715,-2.6245279312,-1.920032620429993,False
17,-6.767280261936591,5.4406539611248235,-0.4859302044,-0.6633131504058838,False
18,-4.0596023200727,5.206303179142524,-2.8680400848,0.5733504295349121,False
18,-5.572376727936317,3.693528771278907,-3.7150275707,-0.9394239783287048,False
18,-5.400861322758247,3.865044176456977,-2.3932142258,-0.7679085731506348,False
18,-5.339073181030799,3.9268323181844247,-1.8737213612,-0.7061204314231873,False
18,-5.021741479513694,4.24416401970153,-4.0456662178,-0.3887887299060821,False
18,-5.043793856976081,4.222111642239143,-0.7124642134,-0.4108411073684692,False
18,-5.269285559532691,3.9966199396825326,-5.3081474304,-0.6363328099250793,True
18,-5.863919556019355,3.4019859431958688,-1.2162885666,-1.2309668064117432,False
18,-5.327026724693824,3.9388787745214,-2.956389904,-0.6940739750862122,False
18,-6.286829054234077,2.979076444981147,-0.4358227253,-1.6538763046264648,False
18,-5.680641710636665,3.585263788578559,-2.3186199665,-1.0476889610290527,False
19,-1.029796403507219,9.660728257755267,4.0451569557,4.315465927124023,False
19,-1.1210315643348556,9.56949309692763,2.0385420322,4.224230766296387,False
19,-3.3952871976890426,7.295237463573442,5.5239076614,1.9499751329422,False
19,-1.7214575229682785,8.969067138294207,4.6010446548,3.623804807662964,False
19,-2.379212659458146,8.311312001804339,3.5962531567,2.966049671173096,False
19,-1.3996324955024582,9.290892165760027,2.5265111923,3.945629835128784,False
19,-2.9180987297096115,7.772425931552873,5.6386628151,2.427163600921631,False
19,-1.8181462703742843,8.872378390888201,4.5299372673,3.527116060256958,False
19,-1.7032742916145183,8.987250369647967,6.1598038673,3.641988039016724,False
19,-2.98322896347426,7.707295697788225,2.5061540604,2.3620333671569824,False
19,-2.560385030368791,8.130139630893694,0.4267067909,2.784877300262451,False
20,-7.116366907327037,6.573738023011546,-8.5623989105,-0.2713144421577453,True
20,-7.042489289610248,6.647615640728335,-7.6227135658,-0.1974368244409561,True
20,-8.323220475880962,5.3668844544576215,-7.4918494225,-1.47816801071167,False
20,-7.51445858117805,6.175646349160533,-12.1188335419,-0.6694061160087585,True
20,-7.755806251733165,5.934298678605418,-13.0161180496,-0.9107537865638732,True
20,-7.456498368947368,6.233606561391215,-6.7118034363,-0.6114459037780762,False
20,-7.697531923024516,5.992573007314067,-8.7148151398,-0.8524794578552246,True
20,-7.976520761220317,5.713584169118266,-8.1373233795,-1.1314682960510254,True
20,-8.206719621388775,5.483385308949809,-7.2005796432,-1.3616671562194824,False
20,-9.328697904317242,4.361407026021342,-7.3919887543,-2.483645439147949,False
20,-9.817140086858135,3.8729648434804487,-6.4226045609,-2.9720876216888428,False
21,-5.16206072871722,4.6194318444017295,-11.8144378662,-0.2713144421577453,True
21,-5.088183111000431,4.693309462118519,-10.4049463272,-0.1974368244409561,True
21,-6.368914297271145,3.412578275847805,-9.4436941147,-1.47816801071167,True
21,-5.560152402568233,4.221340170550716,-11.4952411652,-0.6694061160087585,True
21,-5.801500073123348,3.9799924999956016,-13.9830207825,-0.9107537865638732,True
21,-5.502192190337551,4.279300382781399,-8.8880929947,-0.6114459037780762,True
21,-5.7432257444146995,4.03826682870425,-12.0354423523,-0.8524794578552246,True
21,-6.0222145826105,3.7592779905084495,-12.3151140213,-1.1314682960510254,True
21,-6.252413442778957,3.5290791303399924,-11.2390575409,-1.3616671562194824,True
21,-7.372772148299587,2.4087204248193625,-10.012090683,-2.4820258617401123,True
21,-7.862833908248318,1.918658664870632,-10.5369729996,-2.9720876216888428,True
22,-5.73094612368188,4.347523033700801,1.3650199175,-0.6917115449905396,False
22,-3.702121436677791,6.37634772070489,0.2862823009,1.3371131420135498,False
22,-5.46611258395753,4.612356573425151,-0.4281187057,-0.4268780052661896,False
22,-4.280167341314174,5.798301816068507,-1.5864206553,0.7590672373771667,False
22,-4.818586543284274,5.259882614098407,-3.3544273376,0.2206480354070663,False
22,-5.085989400826312,4.992479756556369,0.3780668974,-0.0467548221349716,False
22,-4.817229405127383,5.261239752255298,0.6847360134,0.2220051735639572,False
22,-4.573020130477763,5.505449026904918,2.3186776638,0.4662144482135772,False
22,-6.312342465005733,3.7661266923769485,-1.4886614084,-1.273107886314392,False
22,-5.909414112649776,4.169055044732906,2.1281380653,-0.8701795339584351,False
22,-4.366297364316798,5.712171793065883,0.3601432443,0.6729372143745422,False
23,-6.644852899728677,5.064022444902322,-0.6859797239,-0.7904152274131775,False
23,-6.459347807584664,5.249527537046334,-0.4356867373,-0.604910135269165,False
23,-6.303100668607613,5.405774676023385,-0.757484436,-0.4486629962921142,False
23,-5.110491358457467,6.598383986173531,-2.9887931347,0.7439463138580322,False
23,-6.982256256757638,4.7266190878733605,-4.2323684692,-1.127818584442139,False
23,-7.3667252890452355,4.342150055585763,-0.3584217727,-1.5122876167297363,False
23,-6.35789658945646,5.3509787551745385,-0.2733420432,-0.5034589171409607,False
23,-8.0775023333415,3.631373011289498,0.7364029884,-2.223064661026001,False
23,-7.305068813978097,4.4038065306529015,-2.2203409672,-1.4506311416625977,False
23,-8.108314596830269,3.6005607478007287,1.5465211868,-2.2538769245147705,False
23,-5.9777776829585045,5.731097661672494,-0.8137571812,-0.1233400106430053,False
24,-11.264624906469173,10.412360263753719,0.0559172034,-0.426132321357727,False
24,-11.212837440658397,10.464147729564495,-0.0599464774,-0.3743448555469513,False
24,-10.959969585526771,10.71701558469612,3.313082695,-0.1214770004153251,False
24,-8.960956169057674,12.716029001165218,-8.2353610992,1.877536416053772,False
24,-11.239423168588466,10.437562001634426,-3.3735558987,-0.4009305834770202,False
24,-9.422344160962886,12.254641009260006,0.1164325178,1.4161484241485596,False
24,-9.414516402173824,12.262468768049068,1.690009594,1.423976182937622,False
24,-10.267333281923122,11.40965188829977,4.4238166809,0.571159303188324,False
24,-12.650644851613826,9.026340318609066,-5.6769256592,-1.8121522665023804,False
24,-11.380500031400508,10.296485138822383,3.6586809158,-0.5420074462890625,False
24,-10.278003407407589,11.398981762815303,-0.0170491338,0.5604891777038574,False
25,-12.373486154003714,11.085256807728385,-0.7749071121,-0.6441146731376648,False
25,-13.09935074321804,10.35939221851406,-1.6124683619,-1.3699792623519895,False
25,-12.819781355782126,10.638961605949973,-0.4966601133,-1.0904098749160769,False
25,-12.265698604508017,11.193044357224082,-2.3533148766,-0.5363271236419678,False
25,-12.73982697002468,10.71891599170742,-12.557015419,-1.0104554891586304,False
25,-13.572692327423667,9.886050634308432,-1.8719826937,-1.8433208465576167,False
25,-12.536542169972037,10.922200791760062,2.1155591011,-0.8071706891059875,False
25,-12.076194696350669,11.38254826538143,4.676858902,-0.3468232154846191,False
25,-13.549144797249411,9.909598164482688,2.5809004307,-1.8197733163833616,False
25,-14.218025140686606,9.240717821045493,0.3225613236,-2.4886536598205566,False
25,-15.458623580856894,8.000119380875205,-2.8533582687,-3.7292520999908447,False
26,-3.648382195491679,4.106187948245891,-0.3788298368,0.2289028763771057,False
26,-4.7077351894568285,3.0468349542807416,-2.8073980808,-0.8304501175880432,False
26,-4.75059349205006,3.0039766516875104,-0.3067568541,-0.8733084201812744,False
26,-4.289268293638118,3.465301850099452,-1.2007836103,-0.4119832217693329,False
26,-4.27134845520962,3.4832216885279492,-2.3631134033,-0.3940633833408355,False
26,-4.545402833480724,3.2091673102568463,-0.8152639866,-0.6681177616119385,False
26,-5.363329955596812,2.391240188140758,-2.269329071,-1.4860448837280271,False
26,-3.4296901908110455,4.324879952926524,0.4386396408,0.4475948810577392,False
26,-4.35004959370602,3.4045205500315503,0.8319019079,-0.4727645218372345,False
26,-5.7893691744994005,1.9652009692381696,1.1759388447,-1.9120841026306152,False
26,-4.8375375952910264,2.9170325484465436,-0.1238800958,-0.9602525234222412,False
27,-12.311241238938454,12.044425397740486,-1.1183401346,-0.1334079205989837,False
27,-12.948826431857231,11.406840204821709,-2.0736720562,-0.7709931135177612,False
27,-12.57854583822358,11.77712079845536,-1.4048159122,-0.4007125198841095,False
27,-12.306236266718987,12.049430369959953,-1.5444982052,-0.1284029483795166,False
27,-12.873764633761528,11.481902002917412,-2.4122617245,-0.6959313154220581,False
27,-13.19646501504052,11.15920162163842,-0.5093041062,-1.0186316967010498,False
27,-13.386697649584892,10.968968987094048,6.8719301224,-1.2088643312454224,False
27,-13.644863128291252,10.710803508387688,11.0479812622,-1.4670298099517822,True
27,-13.457091450320366,10.898575186358574,-1.7410128117,-1.279258131980896,False
27,-14.961014031993034,9.394652604685906,1.1481146812,-2.7831807136535645,False
27,-15.923885106669548,8.431781530009392,-1.7497944832,-3.746051788330078,False
28,-4.075763935083371,1.3537542762698942,-2.2342050076,-1.3610048294067385,False
28,-4.777488464349728,0.6520297470035366,-3.2494091988,-2.062729358673096,False
28,-4.458000058168393,0.9715181531848722,-2.3263435364,-1.7432409524917605,False
28,-3.8440042676868256,1.5855139436664398,-2.2047543526,-1.1292451620101929,False
28,-4.551486963266354,0.878031248086911,-2.8641338348,-1.8367278575897217,False
28,-4.434488886827451,0.9950293245258146,-3.0075194836,-1.719729781150818,False
28,-4.279291862482053,1.1502263488712128,-0.5261253119,-1.56453275680542,False
28,-4.912117952341061,0.517400259012204,-5.0492539406,-2.1973588466644287,True
28,-5.004038328165036,0.42547988318822894,-4.0549178123,-2.2892792224884038,False
28,-5.945946210855466,-0.5164279995022003,-5.277510643,-3.231187105178833,False
28,-6.314078086847287,-0.8845598754940216,-5.9651823044,-3.5993189811706543,False
29,-4.015545990862167,1.4960009125845795,-2.0957906246,-1.259772539138794,False
29,-4.955649283327377,0.5558976201193695,-3.5079982281,-2.199875831604004,False
29,-4.414766099848068,1.0967808035986786,-1.8807373047,-1.6589926481246948,False
29,-4.2795725134985805,1.2319743899481659,-1.9072631598,-1.5237990617752075,False
29,-4.351256039537704,1.1602908639090423,-2.2292704582,-1.595482587814331,False
29,-3.8915667800085907,1.6199801234381561,-2.9425103664,-1.1357933282852173,False
29,-4.70602789203099,0.8055190114157567,-0.558914423,-1.9502544403076167,False
29,-4.743331339754379,0.7682155636923678,-3.7736182213,-1.9875578880310056,False
29,-4.844501402773178,0.6670455006735687,-3.5810959339,-2.0887279510498047,False
29,-5.568309214510238,-0.05676231106349139,-4.2781667709,-2.812535762786865,False
29,-4.886383679308212,0.6251632241385345,-4.6300888062,-2.130610227584839,False
30,-3.7360759915773616,2.6743909062807307,-2.0310344696,-0.5308425426483154,False
30,-5.259392851776337,1.1510740460817561,-3.1394052505,-2.05415940284729,False
30,-3.930187279171203,2.480279618686889,-1.0601991415,-0.724953830242157,False
30,-4.965443843788361,1.4450230540697322,-1.3497837782,-1.760210394859314,False
30,-4.187062138504241,2.223404759353851,-0.4151551127,-0.9818286895751952,False
30,-4.330412024444794,2.080054873413299,-2.3947715759,-1.125178575515747,False
30,-4.469084137863373,1.94138275999472,0.2856168747,-1.2638506889343262,False
30,-4.707995885795807,1.7024710120622857,-0.4766229391,-1.5027624368667605,False
30,-3.7664524855081782,2.644014412349914,0.3670316935,-0.5612190365791321,False
30,-2.9795204641287074,3.430946433729385,-1.9025810957,0.2257129848003387,False
30,-5.38276254553244,1.0277043523256526,-3.2037401199,-2.1775290966033936,False
31,-5.655082398114202,5.75978475159168,-4.06883955,0.052351176738739,False
31,-3.642688625512121,7.7721785241937615,-1.6575754881,2.0647449493408203,False
31,-6.145352088866232,5.269515060839651,-0.1391313672,-0.4379185140132904,False
31,-5.569151499328611,5.845715650377271,-4.0308694839,0.1382820755243301,False
31,-6.525127404389379,4.889739745316503,-2.6411736012,-0.817693829536438,False
31,-5.760777340290544,5.654089809415338,-0.4987981617,-0.053343765437603,False
31,-6.814466946778295,4.600400202927587,0.4750903845,-1.107033371925354,False
31,-6.72654580420017,4.688321345505712,-2.3849134445,-1.019112229347229,False
31,-7.018230670151708,4.396636479554174,-0.874217093,-1.310797095298767,False
31,-7.621417396721838,3.7934497529840447,-1.2861027718,-1.9139838218688965,False
31,-7.453359716591833,3.9615074331140496,-0.392665714,-1.7459261417388916,False
32,-8.161504851393877,7.8456288145114765,-14.3771934509,-0.1579380184412002,True
32,-8.878897817545115,7.128235848360239,-13.1009931564,-0.8753309845924377,True
32,-9.099554748945414,6.90757891695994,-15.9575681686,-1.0959879159927368,True
32,-8.672972948961435,7.334160716943918,-18.3733501434,-0.6694061160087585,True
32,-8.99957463305491,7.007559032850443,-13.0812759399,-0.996007800102234,True
32,-8.520201297216593,7.486932368688761,-9.3421583176,-0.516634464263916,True
32,-9.011291833334147,6.995841832571207,-12.36997509,-1.0077250003814695,True
32,-9.198834033422647,6.808299632482706,-12.1583509445,-1.1952672004699707,True
32,-9.36523398917216,6.641899676733194,-8.5173587799,-1.3616671562194824,False
32,-9.705814333372293,6.30131933253306,-12.9351873398,-1.7022475004196167,True
32,-10.97565445464152,5.031479211263834,-11.5624256134,-2.9720876216888428,True
33,-3.9366641284907296,4.227144682594581,-1.1313009262,0.1452402770519256,False
33,-2.987278217264457,5.1765305938208535,1.9463920593,1.0946261882781982,False
33,-3.1220012249434426,5.041807586141868,-2.5144298077,0.9599031805992126,False
33,-3.2164098562682106,4.9473989548171,1.6397721767,0.8654945492744446,False
33,-3.3224646391356423,4.841344171949668,-0.453838408,0.7594397664070129,False
33,-4.041654487886472,4.1221543231988385,0.1909059882,0.0402499176561832,False
33,-3.7139628173792794,4.449845993706031,1.6835371256,0.3679415881633758,False
33,-6.354669088312431,1.8091397227728798,-0.5982220769,-2.2727646827697754,False
33,-4.446946406551643,3.716862404533668,0.8788583875,-0.3650420010089874,False
33,-2.4027589501822426,5.761049860903068,1.2185201645,1.6791454553604126,False
