pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2QBF6,-8.704791245888675,4.486059365700686,2.3,-2.109365940093994,False
366IZ2QBF6,-8.53838926358124,4.65246134800812,0.6,-1.94296395778656,False
366IZ2QBF6,-8.65043920082947,4.54041141075989,-1.0500000000000005,-2.05501389503479,False
366IZ2QBF6,-8.685936866234744,4.504913745354616,-2.7,-2.0905115604400635,False
366IZ2QBF6,-8.765659509133304,4.425191102456057,-1.1,-2.170234203338623,False
366IZ2QBF6,-8.736371932457889,4.454478679131472,0.5,-2.140946626663208,False
366IZ2QBF6,-8.648282466362918,4.542568145226443,0.4,-2.0528571605682373,False
366IZ2QBF6,-8.51190310521027,4.6789475063790915,0.3,-1.9164777994155884,False
366IZ2QBF6,-8.166825709771121,5.0240249018182395,1.05,-1.5714004039764404,False
366IZ2QBF6,-7.851010261010134,5.339840350579226,1.8,-1.255584955215454,False
366IZ2QBF6,-7.598648486565554,5.592202125023806,0.75,-1.003223180770874,False
366IZ2QBF6,-7.399271307419741,5.791579304169619,-0.3,-0.803846001625061,False
366IZ2QBF6,-7.265643356274569,5.925207255314791,-2.4,-0.6702180504798889,False
366IZ2QBF6,-7.253339765500033,5.937510846089327,-4.5,-0.6579144597053528,False
366IZ2QBF6,-7.3415533880700705,5.849297223519289,-2.95,-0.7461280822753906,False
366IZ2QBF6,-7.403781292866671,5.787069318722689,-1.4,-0.808355987071991,False
366IZ2QBF6,-7.528873918484652,5.661976693104708,-0.6499999999999999,-0.933448612689972,False
366IZ2QBF6,-7.583688435982668,5.607162175606692,0.1,-0.9882631301879884,False
366IZ2QBF6,-7.570518074463808,5.6203325371255515,-0.35,-0.9750927686691284,False
366IZ2QBF6,-7.496158001851046,5.694692609738314,-0.8,-0.900732696056366,False
366IZ2QBF6,-7.453049061726534,5.737801549862826,-1.75,-0.8576237559318542,False
366IZ2QBF6,-7.410688219498598,5.780162392090761,-2.7,-0.8152629137039185,False
366IZ2QBF6,-7.471338627766573,5.719511983822787,-1.85,-0.8759133219718933,False
366IZ2QBF6,-7.486188469361269,5.7046621422280905,-1.0,-0.8907631635665894,False
366IZ2QBF6,-7.541479645203554,5.649370966385805,0.1,-0.9460543394088744,False
366IZ2QBF6,-7.508357820939028,5.682492790650332,1.2,-0.912932515144348,False
366IZ2QBF6,-7.529627559613192,5.661223051976168,7.2,-0.934202253818512,True
366IZ2QBF6,-7.597320733498537,5.5935298780908225,13.2,-1.0018954277038574,True
366IZ2QBF6,-7.513597784470522,5.677252827118838,1.8000000000000007,-0.9181724786758424,False
366IZ2QBF6,-7.304645774792635,5.886204836796725,-9.6,-0.7092204689979553,True
366IZ2P52t,-5.483968052962133,5.423318650522539,-0.5,-0.0303247012197971,False
366IZ2P52t,-5.541940391012737,5.365346312471935,-0.1999999999999999,-0.088297039270401,False
366IZ2P52t,-5.530769862183639,5.376516841301033,0.1,-0.0771265104413032,False
366IZ2P52t,-5.551743775555202,5.35554292792947,0.4000000000000001,-0.0981004238128662,False
366IZ2P52t,-5.541451081582615,5.3658356219020575,0.7000000000000002,-0.0878077298402786,False
366IZ2P52t,-5.520186737128803,5.387099966355869,1.0000000000000002,-0.0665433853864669,False
366IZ2P52t,-5.460265710898945,5.447020992585728,1.3000000000000005,-0.0066223591566085,False
366IZ2P52t,-5.450296018920177,5.456990684564495,1.6,0.0033473328221589,False
366IZ2P52t,-5.4229759163645,5.484310787120172,3.75,0.0306674353778362,False
366IZ2P52t,-5.420209836163828,5.4870768673208445,5.9,0.0334335155785083,True
366IZ2P52t,-5.388617083379337,5.518669620105335,4.300000000000001,0.0650262683629989,False
366IZ2P52t,-5.3358916118231505,5.571395091661522,2.7,0.1177517399191856,False
366IZ2P52t,-5.278409615108082,5.628877088376591,3.1500000000000004,0.1752337366342544,False
366IZ2P52t,-5.226024940558979,5.681261762925693,3.6,0.2276184111833572,False
366IZ2P52t,-5.158109813877651,5.749176889607021,5.4,0.295533537864685,False
366IZ2P52t,-5.090602844902584,5.816683858582088,7.2,0.3630405068397522,True
366IZ2P52t,-4.968105256506512,5.939181446978161,5.55,0.4855380952358246,False
366IZ2P52t,-4.846696525761196,6.060590177723476,3.9,0.6069468259811401,False
366IZ2P52t,-4.709666401096889,6.197620302387783,5.6,0.7439769506454468,False
366IZ2P52t,-4.555191248604366,6.352095454880306,7.3,0.89845210313797,True
366IZ2P52t,-4.384300023266384,6.522986680218288,5.45,1.069343328475952,False
366IZ2P52t,-4.274069577404568,6.633217126080105,3.6,1.1795737743377686,False
366IZ2P52t,-4.1810164749112815,6.726270228573391,9.7,1.272626876831055,True
366IZ2P52t,-4.082273989864895,6.825012713619778,15.8,1.3713693618774414,True
366IZ2P52t,-3.9036958515134543,7.003590851971218,10.45,1.5499475002288818,True
366IZ2P52t,-3.840400606342861,7.066886097141811,5.1,1.613242745399475,False
366IZ2P52t,-3.96703031654031,6.9402563869443625,5.6,1.4866130352020264,False
366IZ2P52t,-4.369659572788784,6.537627130695888,6.1,1.0839837789535522,False
366IZ2P52t,-4.947368353554317,5.959918349930355,4.65,0.5062749981880188,False
366IZ2P52t,-5.517872966775009,5.389413736709663,3.2,-0.0642296150326728,False
366IZ2P52t,-6.1075014769521445,4.799785226532528,4.300000000000001,-0.6538581252098083,False
366IZ2P52t,-6.456588417240688,4.450698286243984,5.4,-1.002945065498352,True
366IZ2P52t,-6.653553277203152,4.253733426281521,6.4,-1.1999099254608154,True
366IZ2P52t,-6.6630593835797995,4.244227319904873,7.4,-1.2094160318374634,True
366IZ2P52t,-6.624164134213039,4.283122569271633,7.95,-1.1705207824707031,True
366IZ2P52t,-6.444183379360744,4.463103324123928,8.5,-0.9905400276184082,True
366IZ2P52t,-6.2200396954503745,4.687247008034298,8.2,-0.7663963437080383,True
366IZ2P52t,-6.032891422459194,4.874395281025478,7.9,-0.5792480707168579,True
366IZ2P52t,-5.903211712786266,5.004074990698406,3.65,-0.44956836104393,False
366IZ2P52t,-5.864163190075466,5.043123513409206,-0.6,-0.4105198383331299,False
366IZ2P52t,-6.0264162718740195,4.880870431610653,0.95,-0.5727729201316833,False
366IZ2P52t,-6.329266577908108,4.578020125576565,2.5,-0.8756232261657715,False
366IZ2P52t,-6.5976965724912375,4.309590130993435,2.05,-1.1440532207489014,False
366IZ2P52t,-6.8316244184461326,4.07566228503854,1.6,-1.3779810667037964,False
366IZ2P52t,-6.993989735790798,3.9132969676938743,4.300000000000001,-1.540346384048462,True
366IZ2P52t,-6.960605055042812,3.94668164844186,7.0,-1.506961703300476,True
366IZ2P52t,-6.8090155422178,4.098271161266872,5.8,-1.355372190475464,True
366IZ2P52t,-6.681445628353664,4.225841075131008,4.6,-1.227802276611328,True
366IZ2P52t,-6.541276723095486,4.366009980389187,1.3499999999999996,-1.0876333713531494,False
366IZ2P52t,-6.428313642689297,4.478973060795376,-1.9,-0.9746702909469604,False
366IZ2P52t,-6.485103875347683,4.4221828281369895,2.6,-1.031460523605347,False
366IZ2P52t,-6.512809067913601,4.3944776355710715,7.1,-1.0591657161712646,True
366IZ2P52t,-6.472990781017849,4.4342959224668235,3.9,-1.0193474292755127,False
366IZ2P52t,-6.4131495058027,4.494137197681972,0.7,-0.9595061540603638,False
366IZ2P52t,-6.36724695558221,4.540039747902462,0.0,-0.9136036038398744,False
366IZ2P52t,-6.279545813747951,4.627740889736721,-0.7,-0.8259024620056152,False
366IZ2P52t,-6.309596925922939,4.597689777561733,5.65,-0.855953574180603,True
366IZ2P52t,-6.331640928932735,4.575645774551937,12.0,-0.8779975771903992,True
366IZ2P52t,-6.363862961479732,4.54342374200494,7.45,-0.9102196097373962,True
366IZ2P52t,-6.470717340656826,4.436569362827846,2.9,-1.0170739889144895,False
366IZ2Pd94,-5.221920316905037,3.5385029966535724,-1.6375,-0.8417086601257324,False
366IZ2Pd94,-5.088595813006417,3.671827500552193,-1.775,-0.7083841562271118,False
366IZ2Pd94,-4.842739289492623,3.917684024065987,-1.9125,-0.4625276327133178,False
366IZ2Pd94,-4.740350818127648,4.020072495430962,-2.05,-0.3601391613483429,False
366IZ2Pd94,-4.686593061179177,4.073830252379433,-2.1875,-0.3063814043998718,False
366IZ2Pd94,-4.655149524897591,4.105273788661019,-2.325,-0.2749378681182861,False
366IZ2Pd94,-4.683855270833031,4.076568042725579,-2.4625000000000004,-0.3036436140537262,False
366IZ2Pd94,-4.8009291941824115,3.959494119376198,-2.6,-0.4207175374031067,False
366IZ2Pd94,-4.929206913203255,3.8312164003553546,-0.5,-0.5489952564239502,False
366IZ2Pd94,-5.052062338084236,3.708360975474373,1.6,-0.6718506813049316,False
366IZ2Pd94,-5.105200236529366,3.6552230770292438,-0.6499999999999999,-0.724988579750061,False
366IZ2Pd94,-5.204074984282509,3.5563483292761005,-2.9,-0.8238633275032043,False
366IZ2Pd94,-5.367602472991005,3.3928208405676044,-4.5,-0.9873908162117004,False
366IZ2Pd94,-5.575048034876839,3.1853752786817706,-6.1,-1.1948363780975342,True
366IZ2Pd94,-5.902487819880501,2.8579354936781085,-5.15,-1.5222761631011963,False
366IZ2Pd94,-6.220307176798836,2.5401161367597735,-4.2,-1.8400955200195312,False
366IZ2Pd94,-6.555759018153206,2.2046642954054034,-0.75,-2.1755473613739014,False
366IZ2Pd94,-6.628482406825081,2.1319409067335284,2.7,-2.2482707500457764,True
366IZ2Pd94,-6.551486080378548,2.2089372331800616,2.35,-2.171274423599243,True
366IZ2Pd94,-6.438578909129157,2.3218444044294517,2.0,-2.058367252349853,False
366IZ2Pd94,-6.2965471203031695,2.46387619325544,0.5,-1.9163354635238647,False
366IZ2Pd94,-6.02342266389753,2.7370006496610797,-1.0,-1.643211007118225,False
366IZ2Pd94,-5.9702799970808185,2.790143316477791,-1.9,-1.5900683403015137,False
366IZ2Pd94,-5.965571230143563,2.794852083415047,-2.8,-1.5853595733642578,False
366IZ2Pd94,-6.095426147669808,2.664997165888802,-1.9,-1.715214490890503,False
366IZ2Pd94,-6.19756657430555,2.5628567392530597,-1.0,-1.817354917526245,False
366IZ2Pd94,-6.262091105669991,2.4983322078886188,-1.0,-1.881879448890686,False
366IZ2Pd94,-6.219622081011788,2.540801232546822,-1.0,-1.839410424232483,False
366IZ2Pd94,-6.07692927667524,2.6834940368833697,-0.5,-1.696717619895935,False
366IZ2Pd94,-5.866837924212471,2.8935853893461383,-0.0,-1.4866262674331665,False
366IZ2Pd94,-5.626871174067513,3.133552139491097,0.25,-1.246659517288208,False
366IZ2Pd94,-5.404933517664925,3.3554897958936847,0.5,-1.02472186088562,False
366IZ2Pd94,-5.208677893370644,3.5517454201879657,1.45,-0.8284662365913391,False
366IZ2Pd94,-4.9776230508985675,3.782800262660042,2.4,-0.5974113941192627,False
366IZ2Pd94,-4.8140928799810565,3.946330433577553,1.25,-0.4338812232017517,False
366IZ2Pd94,-4.576007997483269,4.184415316075341,0.1,-0.1957963407039642,False
366IZ2Pd94,-4.397810738399879,4.362612575158731,1.1,-0.0175990816205739,False
366IZ2Pd94,-4.226553192228333,4.533870121330277,2.1,0.1536584645509719,False
366IZ2Pd94,-4.132683535903946,4.627739777654663,2.55,0.2475281208753585,False
366IZ2Pd94,-4.009516989678398,4.750906323880211,3.0,0.3706946671009063,False
366IZ2Pd94,-3.958257263392464,4.802166050166146,1.45,0.4219543933868408,False
366IZ2Pd94,-3.868283456057564,4.8921398575010455,-0.1,0.5119282007217407,False
366IZ2Pd94,-3.863329594820992,4.897093718737618,-0.95,0.516882061958313,False
366IZ2Pd94,-3.898699497670189,4.86172381588842,-1.8,0.4815121591091156,False
366IZ2Pd94,-3.9600192660989917,4.800404047459618,-0.5,0.4201923906803131,False
366IZ2Pd94,-4.030801569909111,4.729621743649498,0.8,0.3494100868701935,False
366IZ2Pd94,-4.075820123642937,4.684603189915673,0.95,0.3043915331363678,False
366IZ2Pd94,-4.057795977086083,4.702627336472527,1.1,0.322415679693222,False
366IZ2Pd94,-4.049483990162865,4.710939323395745,0.25,0.3307276666164398,False
366IZ2Pd94,-4.0443931276502765,4.716030185908333,-0.6,0.3358185291290283,False
366IZ2Pd94,-4.079522376746193,4.680900936812416,0.2,0.3006892800331116,False
366IZ2Pd94,-4.129739468783394,4.630683844775215,1.0,0.2504721879959106,False
366IZ2Pd94,-4.177529012650505,4.582894300908104,-2.5,0.2026826441287994,False
366IZ2Pd94,-4.272791748732582,4.487631564826027,-6.0,0.1074199080467224,True
366IZ2Pd94,-4.388995390251533,4.371427923307077,-4.15,-0.008783733472228,False
366IZ2Pd94,-4.496733089775101,4.263690223783509,-2.3,-0.1165214329957962,False
366IZ2Pd94,-4.5169901902380145,4.243433123320595,3.45,-0.1367785334587097,False
366IZ2Pd94,-4.5372108126583255,4.223212500900284,9.2,-0.1569991558790207,True
366IZ2Pd94,-4.602959355205551,4.157463958353058,5.25,-0.2227476984262466,True
366IZ2Pd94,-4.491059606760994,4.269363706797615,1.3,-0.1108479499816894,False
366IZ2Znyu,-5.306175348138468,8.612332937097207,3.15,1.65307879447937,False
366IZ2Znyu,-5.411651727532999,8.506856557702676,2.9,1.5476024150848389,False
366IZ2Znyu,-5.501967784738199,8.416540500497478,2.65,1.457286357879639,False
366IZ2Znyu,-5.641132709359781,8.277375575875894,2.4,1.3181214332580566,False
366IZ2Znyu,-5.74940418896641,8.169104096269265,2.15,1.2098499536514282,False
366IZ2Znyu,-5.892116543626444,8.026391741609231,1.9,1.067137598991394,False
366IZ2Znyu,-6.003527638291971,7.914980646943705,1.65,0.9557265043258668,False
366IZ2Znyu,-6.088847514962809,7.829660770272867,1.4,0.8704066276550293,False
366IZ2Znyu,-6.132890877103464,7.785617408132212,3.1,0.8263632655143738,False
366IZ2Znyu,-6.162602481221811,7.755905804013865,4.8,0.7966516613960266,False
366IZ2Znyu,-6.127893325662272,7.790614959573404,3.25,0.8313608169555664,False
366IZ2Znyu,-6.1477757066246435,7.770732578611033,1.7,0.8114784359931946,False
366IZ2Znyu,-6.184210297441141,7.734297987794535,2.8999999999999995,0.7750438451766968,False
366IZ2Znyu,-6.23780488667454,7.680703398561136,4.1,0.7214492559432983,False
366IZ2Znyu,-6.267030236100809,7.651478049134867,5.0,0.6922239065170288,False
366IZ2Znyu,-6.327624317979471,7.590883967256205,5.9,0.6316298246383667,False
366IZ2Znyu,-6.3225089877602025,7.5959992974754735,5.15,0.6367451548576355,False
366IZ2Znyu,-6.283305641984598,7.635202643251078,4.4,0.6759485006332397,False
366IZ2Znyu,-6.2191165059563085,7.699391779279368,2.9000000000000004,0.7401376366615295,False
366IZ2Znyu,-6.17172103819813,7.746787247037546,1.4,0.7875331044197083,False
366IZ2Znyu,-6.186856922483103,7.731651362752573,1.35,0.7723972201347351,False
366IZ2Znyu,-6.22408246693577,7.694425818299906,1.3,0.7351716756820679,False
366IZ2Znyu,-6.267242667054789,7.651265618180887,0.1999999999999999,0.6920114755630493,False
366IZ2Znyu,-6.382558700418131,7.535949584817545,-0.9,0.576695442199707,False
366IZ2Znyu,-6.50570928750004,7.412798997735636,0.0,0.4535448551177978,False
366IZ2Znyu,-6.579446104144709,7.339062181090967,0.9,0.3798080384731293,False
366IZ2Znyu,-6.625201877927439,7.293306407308237,-0.6999999999999998,0.3340522646903991,False
366IZ2Znyu,-6.719371435022013,7.199136850213663,-2.3,0.2398827075958252,False
366IZ2Znyu,-6.789273825263636,7.12923445997204,-1.7999999999999998,0.1699803173542022,False
366IZ2Znyu,-6.840676997577803,7.077831287657873,-1.3,0.1185771450400352,False
366IZ2Znyu,-6.883996967947142,7.034511317288534,-2.2,0.0752571746706962,False
366IZ2Znyu,-6.9443697210159465,6.9741385642197296,-3.1,0.0148844216018915,False
366IZ2Znyu,-7.053765323733942,6.864742961501734,-1.85,-0.0945111811161041,False
366IZ2Znyu,-7.136414822911875,6.782093462323801,-0.6,-0.1771606802940368,False
366IZ2Znyu,-7.195130494212763,6.723377791022913,-1.5,-0.2358763515949249,False
366IZ2Znyu,-7.2588730722423955,6.6596352129932805,-2.4,-0.2996189296245575,False
366IZ2Znyu,-7.374413844918863,6.544094440316813,-1.35,-0.4151597023010254,False
366IZ2Znyu,-7.38735824522938,6.531150040006296,-0.3,-0.4281041026115417,False
366IZ2Znyu,-7.386020359372751,6.532487925862925,-0.15,-0.4267662167549133,False
366IZ2Znyu,-7.297031906222956,6.62147637901272,-0.0,-0.3377777636051178,False
366IZ2Znyu,-7.225316044664042,6.693192240571634,-1.5,-0.2660619020462036,False
366IZ2Znyu,-7.112519827460901,6.805988457774775,-3.0,-0.1532656848430633,False
366IZ2Znyu,-7.111172389959948,6.807335895275728,-3.85,-0.1519182473421096,False
366IZ2Znyu,-7.2025353133436605,6.715972971892016,-4.7,-0.2432811707258224,False
366IZ2Znyu,-7.458773162936823,6.459735122298853,-3.35,-0.499519020318985,False
366IZ2Znyu,-7.838753220414774,6.079755064820902,-2.0,-0.879499077796936,False
366IZ2Znyu,-8.300644394731181,5.617863890504496,-5.05,-1.3413902521133425,False
366IZ2Znyu,-8.902281400537149,5.0162268846985265,-8.1,-1.9430272579193115,False
366IZ2Znyu,-9.686299440240518,4.232208844995157,-4.3,-2.7270452976226807,False
366IZ2Znyu,-10.154479381417886,3.764028903817789,-0.5,-3.195225238800049,False
366IZ2Znyu,-10.508374091958657,3.4101341932770177,-6.1,-3.5491199493408203,False
366IZ2Znyu,-10.906531211709634,3.011977073526041,-11.7,-3.947277069091797,True
366IZ2Znyu,-11.53137051758732,2.3871377676483556,-1.8000000000000007,-4.572116374969482,False
366IZ2Znyu,-11.695242759561197,2.2232655256744787,8.1,-4.735988616943359,True
366IZ2Znyu,-11.790600654458657,2.1279076307770177,3.3,-4.83134651184082,True
366IZ2Znyu,-11.684288856362954,2.234219428872721,-1.5,-4.725034713745117,False
366IZ2Znyu,-11.788963672494546,2.129544612741129,1.2000000000000002,-4.829709529876709,False
366IZ2Znyu,-11.27968251404728,2.6388257711883947,3.9,-4.320428371429443,True
366IZ2Znyu,-11.054178115701333,2.864330169534342,7.85,-4.094923973083496,True
366IZ2Znyu,-10.672598716592448,3.245909568643228,11.8,-3.71334457397461,True
366IZ2P52v,-5.550490080512604,4.241326390899261,-3.75,-0.6545818448066711,False
366IZ2P52v,-5.529972790874084,4.261843680537781,-2.7,-0.6340645551681519,False
366IZ2P52v,-5.8440378896365965,3.9477785817752684,-1.6499999999999997,-0.948129653930664,False
366IZ2P52v,-5.913143395579895,3.87867307583197,-0.5999999999999996,-1.0172351598739624,False
366IZ2P52v,-6.05159366051062,3.740222810901245,0.4500000000000002,-1.1556854248046875,False
366IZ2P52v,-6.068204163707336,3.7236123077045287,1.5000000000000009,-1.1722959280014038,False
366IZ2P52v,-6.057223438418945,3.73459303299292,2.5500000000000007,-1.1613152027130127,False
366IZ2P52v,-5.873304902709564,3.918511568702301,3.6,-0.9773966670036316,False
366IZ2P52v,-5.723296522296509,4.068519949115356,1.1,-0.8273882865905762,False
366IZ2P52v,-5.490330993331512,4.301485478080353,-1.4,-0.5944227576255798,False
366IZ2P52v,-5.468999385036072,4.322817086375793,1.5000000000000004,-0.5730911493301392,False
366IZ2P52v,-5.292651145852646,4.499165325559219,4.4,-0.3967429101467132,False
366IZ2P52v,-5.173278897203049,4.618537574208816,4.7,-0.2773706614971161,True
366IZ2P52v,-5.0086473963628615,4.7831690750490035,5.0,-0.112739160656929,True
366IZ2P52v,-4.880870532378098,4.910945939033767,0.0999999999999996,0.0150377033278346,False
366IZ2P52v,-4.682121067441543,5.1096954039703215,-4.8,0.213787168264389,True
366IZ2P52v,-4.787201262212833,5.004615209199032,-5.85,0.1087069734930992,True
366IZ2P52v,-5.069122715986809,4.722693755425056,-6.9,-0.1732144802808761,True
366IZ2P52v,-5.459358095325073,4.332458376086792,-3.7,-0.5634498596191406,False
366IZ2P52v,-5.949751495517334,3.842064975894531,-0.5,-1.0538432598114014,False
366IZ2P52v,-6.343423008121094,3.4483934632907713,0.6499999999999999,-1.4475147724151611,False
366IZ2P52v,-6.437239765323242,3.354576706088623,1.8,-1.5413315296173096,False
366IZ2P52v,-6.392945527232727,3.398870944179138,1.5,-1.4970372915267944,False
366IZ2P52v,-6.208831786311706,3.5829846851001586,1.2,-1.312923550605774,False
366IZ2P52v,-5.902449011005005,3.88936746040686,-2.0,-1.0065407752990725,False
366IZ2P52v,-5.824303685821136,3.9675127855907286,-5.2,-0.928395450115204,False
366IZ2P52v,-5.870222806132873,3.9215936652789916,-2.2,-0.9743145704269408,False
366IZ2P52v,-5.918313860095581,3.873502611316284,0.8,-1.0224056243896484,False
366IZ2P52v,-6.023013590968689,3.768802880443176,-1.05,-1.1271053552627563,False
366IZ2P52v,-6.14425039211615,3.647566079295715,-2.9,-1.2483421564102173,False
366IZ2P52v,-6.267150162852844,3.524666308559021,-1.85,-1.3712419271469116,False
366IZ2P52v,-6.072865008510193,3.7189514629016722,-0.8,-1.1769567728042605,False
366IZ2P52v,-5.946458696521362,3.845357774890503,2.35,-1.0505504608154297,False
366IZ2P52v,-5.7216799251209105,4.0701365462909544,5.5,-0.825771689414978,True
366IZ2P52v,-5.4803368441234435,4.3114796272884215,6.0,-0.584428608417511,True
366IZ2P52v,-5.17860108534201,4.613215386069855,6.5,-0.2826928496360779,True
366IZ2P52v,-4.997003040410122,4.794813431001743,1.4500000000000002,-0.1010948047041893,False
366IZ2P52v,-4.858372318692049,4.933444152719816,-3.6,0.0375359170138835,False
366IZ2P52v,-4.948257810569843,4.843558660842022,-0.6999999999999997,-0.0523495748639106,False
366IZ2P52v,-5.038076280749878,4.753740190661987,2.2,-0.1421680450439453,False
366IZ2P52v,-5.204908578790268,4.586907892621597,1.65,-0.3090003430843353,False
366IZ2P52v,-5.327086239255508,4.464730232156357,1.1,-0.4311780035495758,False
366IZ2P52v,-5.453174769080719,4.338641702331146,2.05,-0.5572665333747864,False
366IZ2P52v,-5.395762561954101,4.3960539094577635,3.0,-0.4998543262481689,False
366IZ2P52v,-5.331817685760101,4.459998785651764,2.7,-0.4359094500541687,False
366IZ2P52v,-5.239812879956802,4.552003591455063,2.4,-0.3439046442508697,False
366IZ2P52v,-5.1490457049976195,4.6427707664142455,3.8,-0.253137469291687,False
366IZ2P52v,-4.975153244234165,4.8166632271777,5.2,-0.0792450085282325,True
366IZ2P52v,-4.812811984814247,4.979004486597618,3.5,0.0830962508916854,False
366IZ2P52v,-4.626898973382553,5.164917498029312,1.8,0.2690092623233795,False
366IZ2P52v,-4.4497134975562895,5.342102973855575,1.35,0.4461947381496429,False
366IZ2P52v,-4.342632531322082,5.449183940089783,0.9,0.5532757043838501,False
366IZ2P52v,-4.387469231284698,5.404347240127167,0.4,0.5084390044212341,False
366IZ2P52v,-4.488273500598511,5.303542970813354,-0.1,0.4076347351074219,False
366IZ2P52v,-4.547332405246338,5.244484066165527,0.1,0.3485758304595947,False
366IZ2P52v,-4.6593654147754515,5.132451056636413,0.3,0.2365428209304809,False
366IZ2P52v,-4.728140293754181,5.063676177657684,1.55,0.1677679419517517,False
366IZ2P52v,-4.843077312357267,4.948739159054598,2.8,0.0528309233486652,False
366IZ2P52v,-4.841486721433243,4.950329749978622,2.35,0.0544215142726898,False
366IZ2P52v,-4.922919049061378,4.868897422350487,1.9,-0.0270108133554458,False
366IZ2LEMI,-9.429942883091385,6.345738686161454,-3.05,-1.5421020984649658,False
366IZ2LEMI,-9.575254834728653,6.200426734524186,-3.7,-1.687414050102234,False
366IZ2LEMI,-9.702459014492447,6.073222554760392,-4.35,-1.814618229866028,False
366IZ2LEMI,-9.768953240948136,6.006728328304703,-5.0,-1.8811124563217163,False
366IZ2LEMI,-9.91855982645076,5.857121742802079,-5.65,-2.030719041824341,False
366IZ2LEMI,-10.033252037601883,5.742429531650956,-6.299999999999999,-2.145411252975464,False
366IZ2LEMI,-10.11504558427852,5.66063598497432,-6.949999999999999,-2.2272047996521,False
366IZ2LEMI,-10.260347641544755,5.515333927708085,-7.6,-2.372506856918335,False
366IZ2LEMI,-10.358959234791214,5.416722334461625,-4.35,-2.471118450164795,False
366IZ2LEMI,-10.372531212406571,5.403150356846268,-1.1,-2.484690427780152,False
366IZ2LEMI,-10.288790501194413,5.486891068058426,-0.2,-2.400949716567993,False
366IZ2LEMI,-10.115537680225785,5.660143889027054,0.7,-2.227696895599365,False
366IZ2LEMI,-9.81595734460872,5.95972422464412,-1.15,-1.9281165599823,False
366IZ2LEMI,-9.556260860996659,6.21942070825618,-3.0,-1.6684200763702393,False
366IZ2LEMI,-9.37247589929622,6.40320566995662,-2.7,-1.4846351146697998,False
366IZ2LEMI,-9.214667118626053,6.561014450626786,-2.4,-1.3268263339996338,False
366IZ2LEMI,-9.10922316415828,6.666458405094559,-4.800000000000001,-1.2213823795318604,False
366IZ2LEMI,-9.176051772671158,6.599629796581681,-7.2,-1.2882109880447388,False
366IZ2LEMI,-9.378371990757401,6.397309578495438,-1.1499999999999997,-1.4905312061309814,False
366IZ2LEMI,-9.465324557857926,6.310357011394913,4.9,-1.5774837732315063,False
366IZ2LEMI,-9.468981660442765,6.306699908810074,1.25,-1.5811408758163452,False
