pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2g7t2,-9.12472932701083,3.2422472751614633,-1.8,-2.9412410259246826,False
366IZ2g7t2,-9.009540966796596,3.3574356353756967,-2.7,-2.826052665710449,False
366IZ2g7t2,-8.801247052001674,3.565729550170618,-3.6,-2.617758750915528,False
366IZ2g7t2,-9.237914017486293,3.1290625846859994,-2.2,-3.0544257164001465,False
366IZ2g7t2,-10.420497826385219,1.9464787757870736,-0.8,-4.237009525299072,False
366IZ2g7t2,-10.20693295364352,2.160043648528773,-2.55,-4.023444652557373,False
366IZ2g7t2,-10.116867951202114,2.250108650970179,-4.3,-3.933379650115967,False
366IZ2g7t2,-9.81790297393771,2.5490736282345834,-2.35,-3.6344146728515625,False
366IZ2g7t2,-9.92885415916415,2.438122443008143,-0.4,-3.745365858078003,False
366IZ2g7t2,-10.152941635894496,2.2140349662777963,-0.8500000000000001,-3.9694533348083496,False
366IZ2g7t2,-10.493213108825405,1.873763493346888,-1.3,-4.309724807739258,False
366IZ2g7t2,-9.351937464523036,3.0150391376492562,-2.3,-3.1684491634368896,False
366IZ2g7t2,-8.774551562118251,3.5924250400540414,-3.3,-2.5910632610321045,False
366IZ2g7t2,-8.338432244109828,4.028544358062464,-1.6,-2.1549439430236816,False
366IZ2g7t2,-9.453577927398403,2.91339867477389,0.1,-3.270089626312256,False
366IZ2g7t2,-9.744460037994106,2.622516564178187,0.8999999999999999,-3.560971736907959,False
366IZ2g7t2,-9.313637427139003,3.0533391750332894,1.7,-3.1301491260528564,False
366IZ2g7t2,-8.911441735076625,3.4555348670956674,-0.05,-2.7279534339904785,False
366IZ2g7t2,-8.497815302657802,3.86916129951449,-1.8,-2.3143270015716557,False
366IZ2g7t2,-8.393652132796962,3.9733244693753305,0.1999999999999999,-2.2101638317108154,False
366IZ2g7t2,-8.90662138824435,3.4603552139279428,2.2,-2.723133087158203,False
366IZ2g7t2,-8.906219414519985,3.460757187652308,-1.25,-2.722731113433838,False
366IZ2g7t2,-9.265895775603969,3.1010808265683236,-4.7,-3.0824074745178223,False
366IZ2g7t2,-9.026222876357753,3.3407537258145394,-5.75,-2.8427345752716064,False
366IZ2g7t2,-8.56076901321383,3.806207588958461,-6.8,-2.377280712127685,False
366IZ2g7t2,-9.445615700530727,2.921360901641566,-3.05,-3.26212739944458,False
366IZ2g7t2,-10.340471676635463,2.0265049255368295,0.7,-4.156983375549316,False
366IZ2g7t2,-10.54221766357394,1.824758938598353,1.95,-4.358729362487793,True
366IZ2g7t2,-10.673916748809535,1.6930598533627572,3.2,-4.490428447723389,True
366IZ2g7t2,-9.136497668075283,3.2304789340970097,-0.8500000000000005,-2.953009366989136,False
366IZ2g7t2,-9.284490279006677,3.082486323165614,-4.9,-3.101001977920532,False
366IZ2g7t2,-9.119953087615688,3.247023514556605,-5.15,-2.936464786529541,False
366IZ2g7t2,-9.690173081206996,2.6768035209652963,-5.4,-3.5066847801208496,False
366IZ2g7t2,-10.504290036010463,1.8626865661618295,-4.1,-4.320801734924316,False
366IZ2g7t2,-10.827304772186,1.5396718299862924,-2.8,-4.6438164710998535,False
366IZ2g7t2,-10.737854889678676,1.6291217124936166,-3.05,-4.554366588592529,False
366IZ2g7t2,-10.400139263915737,1.966837338256556,-3.3,-4.21665096282959,False
366IZ2g7t2,-10.212721756744106,2.154254845428187,-4.05,-4.029233455657959,False
366IZ2g7t2,-10.522005966949184,1.8449706352231088,-4.8,-4.338517665863037,False
366IZ2g7t2,-10.806132248687465,1.5608443534848275,-4.0,-4.622643947601318,False
366IZ2g7t2,-10.298468045043666,2.0685085571286255,-3.2,-4.11497974395752,False
366IZ2g7t2,-10.979158810424526,1.387817791747767,-0.1,-4.795670509338379,False
366IZ2g7t2,-10.39444630508395,1.9725302970883432,3.0,-4.210958003997803,True
366IZ2g7t2,-10.4167503631589,1.950226239013392,1.85,-4.233262062072754,False
366IZ2g7t2,-9.101072720336635,3.2659038818356576,0.7,-2.9175844192504883,False
366IZ2g7t2,-9.136618069457729,3.230358532714564,-0.7,-2.953129768371582,False
366IZ2g7t2,-8.84931462173434,3.5176619804379525,-2.1,-2.6658263206481934,False
366IZ2g7t2,-9.299319199371059,3.067657402801234,0.0,-3.115830898284912,False
366IZ2g7t2,-8.7120122230527,3.654964379119593,2.1,-2.5285239219665527,False
366IZ2g7t2,-9.075447014617641,3.2915295875546517,2.45,-2.891958713531494,False
366IZ2g7t2,-9.506357840347011,2.8606187618252816,2.8,-3.3228695392608643,False
366IZ2g7t2,-10.062360218810756,2.304616383361536,-1.7000000000000002,-3.87887191772461,False
366IZ2g7t2,-9.573967388915737,2.793009213256556,-6.2,-3.39047908782959,False
366IZ2deaQ,-24.521037202344523,-0.5385006852287155,-2.7750000000000004,-12.52976894378662,False
366IZ2deaQ,-21.548778634534465,2.4337578825813413,-3.45,-9.557510375976562,False
366IZ2deaQ,-20.210919480786906,3.7716170363289,-4.125,-8.219651222229004,False
366IZ2deaQ,-21.067328553662882,2.9152079634529233,-4.800000000000001,-9.07606029510498,False
366IZ2deaQ,-21.31073961781083,2.671796899304974,-5.475,-9.31947135925293,False
366IZ2deaQ,-19.610195260511027,4.372341256604779,-6.15,-7.618927001953125,False
366IZ2deaQ,-20.464021783338175,3.5185147337776304,-6.825000000000001,-8.472753524780273,False
366IZ2deaQ,-20.232981782422648,3.7495547346931577,-7.5,-8.241713523864746,False
366IZ2deaQ,-19.89699564503251,4.085540872083294,-9.65,-7.905727386474609,False
366IZ2deaQ,-21.786672692762004,2.1958638243538022,-11.8,-9.795404434204102,False
366IZ2deaQ,-21.28616819904863,2.6963683180671794,-11.25,-9.294899940490724,False
366IZ2deaQ,-22.513343911634074,1.469192605481732,-10.7,-10.522075653076172,False
366IZ2deaQ,-22.68932543324052,1.2932110838752884,-5.8,-10.698057174682615,False
366IZ2deaQ,-22.612645249829875,1.3698912672859311,-0.9,-10.621376991271973,False
366IZ2deaQ,-21.98507509754716,1.997461419568646,1.5,-9.993806838989258,False
366IZ2deaQ,-19.67014990376054,4.312386613355267,3.9,-7.678881645202637,False
366IZ2deaQ,-18.397141557202925,5.585394959912883,2.5,-6.40587329864502,False
366IZ2deaQ,-15.62285862492143,8.359677892194378,1.1,-3.631590366363525,False
366IZ2deaQ,-15.052460294232953,8.930076222882855,-1.4,-3.061192035675049,False
366IZ2deaQ,-16.484190564618693,7.498345952497113,-3.9,-4.492922306060791,False
366IZ2deaQ,-18.935150247083293,5.047386270032513,-2.95,-6.943881988525391,False
366IZ2deaQ,-20.443505387769328,3.539031129346478,-2.0,-8.452237129211426,False
366IZ2deaQ,-19.63200769947587,4.350528817639935,0.6499999999999999,-7.640739440917969,False
366IZ2deaQ,-20.75093374775468,3.2316027693611264,3.3,-8.759665489196777,True
366IZ2deaQ,-20.211229424939738,3.771307092176068,3.25,-8.219961166381836,False
366IZ2deaQ,-17.810691457257853,6.171845059857953,3.2,-5.819423198699951,False
366IZ2deaQ,-16.99793873356401,6.984597783551799,1.95,-5.006670475006104,False
366IZ2deaQ,-16.637014966474162,7.345521550641644,0.7,-4.64574670791626,False
366IZ2deaQ,-16.144334893689738,7.838201623426068,-0.6500000000000001,-4.153066635131836,False
366IZ2deaQ,-15.919420819745648,8.06311569737016,-2.0,-3.928152561187744,False
366IZ2deaQ,-15.309447150693524,8.673089366422284,-3.25,-3.31817889213562,False
366IZ2deaQ,-15.123223643766034,8.859312873349774,-4.5,-3.13195538520813,False
366IZ2deaQ,-15.591725688443768,8.39081082867204,-6.2,-3.6004574298858643,False
366IZ2deaQ,-16.524952989087687,7.457583528028119,-7.9,-4.533684730529785,False
366IZ2deaQ,-16.890473943219767,7.092062573896039,-5.45,-4.899205684661865,False
366IZ2deaQ,-17.77370987461625,6.208826642499554,-3.0,-5.78244161605835,False
366IZ2deaQ,-16.514433961377726,7.46810255573808,-1.85,-4.523165702819824,False
366IZ2deaQ,-16.47191296146928,7.510623555646527,-0.7,-4.480644702911377,False
366IZ2deaQ,-16.925800900922404,7.056735616193402,-5.500000000000001,-4.934532642364502,False
366IZ2deaQ,-16.792636018262492,7.189900498853314,-10.3,-4.80136775970459,False
366IZ2deaQ,-16.480662446485148,7.501874070630658,-6.3500000000000005,-4.489394187927246,False
366IZ2deaQ,-19.24413214253007,4.738404374585736,-2.4,-7.252863883972168,False
366IZ2deaQ,-17.514721017346968,6.46781549976884,-4.5,-5.523452758789063,False
366IZ2deaQ,-19.725350480542765,4.2571860365730405,-6.6,-7.734082221984863,False
366IZ2deaQ,-18.903432469831095,5.07910404728471,-6.199999999999999,-6.912164211273193,False
366IZ2deaQ,-17.17445097492753,6.808085542188275,-5.8,-5.183182716369629,False
366IZ2deaQ,-17.88569365070878,6.096842866407025,-4.8,-5.894425392150879,False
366IZ2deaQ,-17.98007593678056,6.0024605803352475,-3.8,-5.988807678222656,False
366IZ2deaQ,-18.030308824048625,5.952227693067181,-4.949999999999999,-6.039040565490723,False
366IZ2deaQ,-17.01088486240922,6.971651654706585,-6.1,-5.019616603851318,False
366IZ2deaQ,-17.157553296552287,6.824983220563519,-6.0,-5.166285037994385,False
366IZ2deaQ,-17.4194646887642,6.563071828351605,-5.9,-5.428196430206299,False
366IZ2deaQ,-18.026002030835734,5.956534486280072,-8.5,-6.034733772277832,False
366IZ2deaQ,-18.72412882374345,5.258407693372357,-11.1,-6.732860565185547,False
366IZ2deaQ,-19.12960348652421,4.852933030591595,-14.8,-7.138335227966309,False
366IZ2deaQ,-18.427272897229777,5.555263619886029,-18.5,-6.436004638671875,True
366IZ2deaQ,-18.482911210523234,5.499625306592572,-14.9,-6.491642951965332,False
366IZ2deaQ,-19.617442708478556,4.3650938086372495,-11.3,-7.626174449920654,False
366IZ2deaQ,-21.70640669392167,2.2761298231941343,-11.6,-9.71513843536377,False
366IZ2deaQ,-21.964671235547648,2.0178652815681577,-11.9,-9.973402976989746,False
366IZ2gg8a,-14.921894336189045,9.719867015327228,1.75,-2.601013660430908,False
366IZ2gg8a,-14.508985305274738,10.132776046241535,1.4,-2.1881046295166016,False
366IZ2gg8a,-14.210757995094074,10.431003356422199,1.0500000000000005,-1.8898773193359373,False
366IZ2gg8a,-14.631767058814777,10.009994292701496,0.7000000000000002,-2.3108863830566406,False
366IZ2gg8a,-14.914537930930866,9.727223420585407,0.3500000000000001,-2.593657255172729,False
366IZ2gg8a,-15.35100462480904,9.290756726707233,4.440892098500626e-16,-3.0301239490509038,False
366IZ2gg8a,-15.62609531923653,9.015666032279743,-0.3499999999999996,-3.3052146434783936,False
366IZ2gg8a,-15.18601038500191,9.455750966514362,-0.7,-2.8651297092437744,False
366IZ2gg8a,-14.775667453254474,9.866093898261799,4.999999999999999,-2.454786777496338,False
366IZ2gg8a,-14.888777995551838,9.752983355964435,10.7,-2.567897319793701,True
366IZ2gg8a,-14.607039714301838,10.034721637214435,0.75,-2.286159038543701,False
366IZ2gg8a,-14.985181594337238,9.656579757179035,-9.2,-2.6643009185791016,False
366IZ2gg8a,-15.455721164191974,9.186040187324299,-4.85,-3.134840488433838,False
366IZ2gg8a,-17.14678361460091,7.494977736915363,-0.5,-4.825902938842773,False
366IZ2gg8a,-15.56592776819588,9.075833583320392,6.25,-3.245047092437744,False
366IZ2gg8a,-17.992121482337726,6.6496398691785465,13.0,-5.67124080657959,True
366IZ2gg8a,-17.095366263831867,7.546395087684406,11.65,-4.7744855880737305,True
366IZ2gg8a,-15.46824243112923,9.173518920387043,10.3,-3.1473617553710938,True
366IZ2gg8a,-14.76427342935921,9.877487922157062,4.4,-2.443392753601074,False
366IZ2gg8a,-15.382008815253986,9.259752536262287,-1.5,-3.0611281394958496,False
366IZ2gg8a,-15.719249511207355,8.922511840308918,0.1999999999999999,-3.3983688354492188,False
366IZ2gg8a,-15.372277760947956,9.269483590568317,1.9,-3.05139708518982,False
366IZ2gg8a,-15.458651328529132,9.18311002298714,4.25,-3.137770652770996,False
366IZ2gg8a,-15.907089496101154,8.734671855415119,6.6,-3.5862088203430176,False
366IZ2gg8a,-16.55622842356087,8.085532927955402,4.449999999999999,-4.235347747802734,False
366IZ2gg8a,-15.929818416084064,8.711942935432209,2.3,-3.608937740325928,False
366IZ2gg8a,-16.324599051917804,8.317162299598468,1.6,-4.003718376159668,False
366IZ2gg8a,-15.159099841560138,9.482661509956134,0.9,-2.838219165802002,False
366IZ2gg8a,-15.411765361274494,9.229995990241779,0.25,-3.0908846855163574,False
366IZ2gg8a,-15.48945620104195,9.152305150474323,-0.4,-3.168575525283813,False
366IZ2gg8a,-14.77771976038338,9.864041591132892,-2.15,-2.456839084625244,False
366IZ2gg8a,-14.013240361655964,10.62852098986031,-3.9,-1.6923596858978271,False
366IZ2gg8a,-14.524672770942463,10.11708858057381,-7.0,-2.203792095184326,False
366IZ2gg8a,-15.54469039484383,9.097070956672443,-10.1,-3.2238097190856934,False
366IZ2gg8a,-16.030552888358844,8.611208463157428,-5.35,-3.709672212600708,False
366IZ2gg8a,-18.964244628394855,5.677516723121418,-0.6,-6.643363952636719,False
366IZ2gg8a,-17.263863826240314,7.377897525275959,0.2500000000000001,-4.942983150482178,False
366IZ2gg8a,-17.60678699060799,7.034974360908283,1.1,-5.2859063148498535,False
366IZ2gg8a,-17.58470323130013,7.057058120216144,-0.3500000000000001,-5.263822555541992,False
366IZ2gg8a,-15.96367552324654,8.678085828269733,-1.8,-3.6427948474884033,False
366IZ2gg8a,-14.834292674506916,9.807468677009357,2.3000000000000007,-2.5134119987487797,False
366IZ2gg8a,-15.128726029838337,9.513035321677936,6.4,-2.8078453540802,False
366IZ2gg8a,-15.569771314109577,9.071990037406696,2.3500000000000005,-3.2488906383514404,False
366IZ2gg8a,-16.29224112078072,8.349520230735553,-1.7,-3.971360445022583,False
366IZ2gg8a,-15.813729310477985,8.828032041038288,0.1999999999999999,-3.4928486347198486,False
366IZ2gg8a,-15.820719266380085,8.821042085136188,2.1,-3.499838590621948,False
366IZ2gg8a,-16.904748702491535,7.737012649024738,1.4,-4.583868026733398,False
366IZ2gg8a,-16.883030200446857,7.758731151069416,0.7,-4.562149524688721,False
366IZ2gg8a,-16.664399409736408,7.977361941779864,1.9,-4.343518733978272,False
366IZ2gg8a,-14.91162302538277,9.730138326133503,3.1,-2.590742349624634,False
366IZ2gg8a,-14.886951947654499,9.754809403861774,1.35,-2.5660712718963623,False
366IZ2gg8a,-15.320360923255695,9.321400428260578,-0.4,-2.9994802474975586,False
366IZ2gg8a,-15.040629172767414,9.601132178748859,-0.2,-2.7197484970092773,False
366IZ2gg8a,-15.2596268896711,9.382134461845173,0.0,-2.938746213912964,False
366IZ2gg8a,-15.124809051002277,9.516952300513996,-0.9,-2.8039283752441406,False
366IZ2gg8a,-14.597921872581257,10.043839478935016,-1.8,-2.27704119682312,False
366IZ2gg8a,-14.98436119600655,9.657400155509723,-5.7,-2.663480520248413,False
366IZ2gg8a,-14.592952514137043,10.04880883737923,-9.6,-2.2720718383789062,False
366IZ2gg8a,-14.515999103034748,10.125762248481525,-9.3,-2.1951184272766118,False
366IZ2gg8a,-15.64611485048653,8.995646501029743,-9.0,-3.3252341747283936,False
366IZ2eCXf,-8.814261441181085,5.14569426054754,-1.15,-1.8342835903167725,False
366IZ2eCXf,-8.730532412479302,5.229423289249322,-2.2,-1.7505545616149902,False
366IZ2eCXf,-9.24320698256292,4.716748719165704,-3.2500000000000004,-2.2632291316986084,False
366IZ2eCXf,-9.472583060214898,4.487372641513726,-4.3,-2.492605209350586,False
366IZ2eCXf,-10.730661873767755,3.2292938279608707,-5.35,-3.7506840229034415,False
366IZ2eCXf,-11.394769434879205,2.5651862668494196,-6.4,-4.414791584014893,False
366IZ2eCXf,-10.253264193485162,3.7066915082434626,-7.45,-3.2732863426208496,False
366IZ2eCXf,-10.096325402210137,3.863630299518487,-8.5,-3.116347551345825,False
366IZ2eCXf,-11.994270091007134,1.96568561072149,-4.55,-5.014292240142822,False
366IZ2eCXf,-12.696531538913629,1.2634241628149958,-0.6,-5.716553688049316,False
366IZ2eCXf,-12.80887294287481,1.1510827588538142,-1.25,-5.828895092010498,False
366IZ2eCXf,-12.764462714145562,1.1954929875830622,-1.9,-5.78448486328125,False
366IZ2eCXf,-11.59313512320318,2.366820578525445,-2.05,-4.613157272338867,False
366IZ2eCXf,-10.65040207381048,3.3095536279181452,-2.2,-3.670424222946167,False
366IZ2eCXf,-10.81482005591192,3.1451356458167044,-1.3,-3.834842205047608,False
366IZ2eCXf,-11.245547060916802,2.714408640811822,-0.4,-4.26556921005249,False
366IZ2eCXf,-11.190893893192193,2.7690618085364314,-1.0,-4.210916042327881,False
366IZ2eCXf,-10.037444119403741,3.9225115823248835,-1.6,-3.0574662685394287,False
366IZ2eCXf,-10.634497885654351,3.325457816074273,-1.6,-3.654520034790039,False
366IZ2eCXf,-12.423540358493707,1.5364153432349177,-1.6,-5.4435625076293945,False
366IZ2eCXf,-12.536148314426324,1.4238073873023005,-1.05,-5.556170463562012,False
366IZ2eCXf,-12.905254607150933,1.0547010945776911,-0.5,-5.925276756286621,False
366IZ2eCXf,-12.68392587179937,1.2760298299292536,-0.95,-5.703948020935059,False
366IZ2eCXf,-10.864275460193536,3.095680241535088,-1.4,-3.884297609329224,False
366IZ2eCXf,-10.361626868198297,3.598328833530328,-3.85,-3.3816490173339844,False
366IZ2eCXf,-10.263825659702203,3.696130042026422,-6.3,-3.28384780883789,False
366IZ2eCXf,-9.823368077228448,4.1365876245001765,-2.3,-2.843390226364136,False
366IZ2eCXf,-10.945991282413384,3.0139644193152404,1.7,-3.966013431549072,False
366IZ2eCXf,-11.262968306491754,2.696987395236871,1.6,-4.282990455627441,False
366IZ2eCXf,-10.815171961734674,3.1447837399939513,1.5,-3.835194110870361,False
366IZ2eCXf,-10.3391864346961,3.620769267032525,-0.3500000000000001,-3.359208583831787,False
366IZ2eCXf,-9.72887206549444,4.231083636234185,-2.2,-2.748894214630127,False
366IZ2eCXf,-9.276497607181451,4.6834580945471735,-1.25,-2.2965197563171387,False
366IZ2eCXf,-10.212762837360284,3.74719286436834,-0.3,-3.232784986495972,False
366IZ2eCXf,-11.520651106784722,2.439304594943902,0.0499999999999999,-4.54067325592041,False
366IZ2eCXf,-10.612839226673028,3.3471164750555964,0.4,-3.632861375808716,False
366IZ2eCXf,-10.126564507434747,3.8333911942938776,-1.5,-3.1465866565704346,False
366IZ2eCXf,-9.823879008243463,4.136076693485162,-3.4,-2.8439011573791504,False
366IZ2eCXf,-9.950204853961846,4.009750847766778,-4.6,-2.970227003097534,False
366IZ2eCXf,-10.411905054996392,3.548050646732232,-5.8,-3.43192720413208,False
366IZ2eCXf,-10.852814440677545,3.1071412610510802,-3.95,-3.872836589813232,False
366IZ2eCXf,-10.942842249820611,3.0171134519080134,-2.1,-3.962864398956299,False
366IZ2eCXf,-11.074185137699029,2.8857705640295954,-3.2,-4.094207286834717,False
366IZ2eCXf,-11.280461554477593,2.679494147251031,-4.3,-4.300483703613281,False
366IZ2eCXf,-11.450095419834039,2.5098602818945857,-4.0,-4.470117568969727,False
366IZ2eCXf,-11.021863703678033,2.9380919980505915,-3.7,-4.041885852813721,False
366IZ2eCXf,-11.089453463504693,2.8705022382239314,-3.1500000000000004,-4.109475612640381,False
366IZ2eCXf,-11.403641467044732,2.5563142346838923,-2.6,-4.42366361618042,False
366IZ2eCXf,-11.525159125278375,2.434796576450249,-1.55,-4.545181274414063,False
366IZ2eCXf,-10.834320788333795,3.1256349133948307,-0.5,-3.8543429374694815,False
366IZ2eCXf,-10.696393971393487,3.2635617303351374,-1.05,-3.716416120529175,False
366IZ2eCXf,-9.635151629398248,4.324804072330377,-1.6,-2.6551737785339355,False
366IZ2eCXf,-10.540674929569146,3.4192807721594782,-1.7000000000000002,-3.560697078704834,False
366IZ2eCXf,-10.804383997867486,3.1555717038611384,-1.8,-3.824406147003174,False
366IZ2eCXf,-10.538722281406304,3.42123342032232,-3.0,-3.558744430541992,False
366IZ2eCXf,-11.035763983676812,2.924191718051812,-4.2,-4.0557861328125,False
366IZ2eCXf,-10.726333384464166,3.2336223172644587,-7.6,-3.7463555335998535,False
366IZ2eCXf,-10.869521622608087,3.090434079120538,-11.0,-3.8895437717437744,True
366IZ2eCXf,-11.20718026633062,2.7527754353980036,-9.55,-4.227202415466309,False
366IZ2eCXf,-11.95244908804693,2.007506613681695,-8.1,-4.972471237182617,False
366IZ2iKHM,-16.80952250720388,5.635220406068628,-4.8875,-5.587151050567627,False
366IZ2iKHM,-18.852779743684593,3.591963169587915,-5.475,-7.63040828704834,False
366IZ2iKHM,-19.18804156543142,3.256701347841089,-6.0625,-7.965670108795166,False
366IZ2iKHM,-19.487717983735863,2.9570249295366455,-6.65,-8.26534652709961,False
366IZ2iKHM,-19.960204479707542,2.484538433564966,-7.2375,-8.737833023071289,False
366IZ2iKHM,-19.856361744417015,2.588381168855493,-7.825,-8.633990287780762,False
366IZ2iKHM,-20.173799870027366,2.2709430432451416,-8.4125,-8.951428413391113,False
366IZ2iKHM,-19.5396989560259,2.9050439572466065,-9.0,-8.317327499389648,False
366IZ2iKHM,-19.227769253267113,3.2169736600053955,-10.25,-8.00539779663086,False
366IZ2iKHM,-19.219647762788597,3.225095150483911,-11.5,-7.997276306152344,False
366IZ2iKHM,-20.86662232638723,1.5781205868852783,-10.15,-9.644250869750977,False
366IZ2iKHM,-20.019511578096214,2.425231335176294,-8.8,-8.797140121459961,False
366IZ2iKHM,-20.918792126191917,1.5259507870805908,-6.050000000000001,-9.696420669555664,False
366IZ2iKHM,-19.992452023042503,2.452290890230005,-3.3,-8.77008056640625,False
366IZ2iKHM,-19.480288860811058,2.96445405246145,-2.35,-8.257917404174805,False
366IZ2iKHM,-19.780272839082542,2.664470074189966,-1.4,-8.557901382446289,False
366IZ2iKHM,-18.95540749789602,3.4893354153764893,0.2000000000000001,-7.733036041259766,False
366IZ2iKHM,-19.63389527560598,2.8108476376665283,1.8,-8.411523818969727,False
366IZ2iKHM,-19.697436687959495,2.7473062253130127,-0.8,-8.475065231323242,False
366IZ2iKHM,-19.13968550921804,3.305057404054468,-3.4,-7.917314052581787,False
366IZ2iKHM,-20.183047649873558,2.26169526339895,-1.1999999999999995,-8.960676193237305,False
366IZ2iKHM,-18.596824524415794,3.847918388856714,1.0,-7.374453067779541,False
366IZ2iKHM,-17.744725582612816,4.700017330659692,-1.1,-6.5223541259765625,False
366IZ2iKHM,-19.103439686311546,3.341303226960962,-3.2,-7.881068229675293,False
366IZ2iKHM,-18.393194553865257,4.051548359407251,-6.199999999999999,-7.170823097229004,False
366IZ2iKHM,-17.347792980684105,5.096949932588403,-9.2,-6.125421524047852,False
366IZ2iKHM,-17.95010745288259,4.494635460389917,-7.85,-6.727735996246338,False
366IZ2iKHM,-19.169933197511497,3.2748097157610108,-6.5,-7.947561740875244,False
366IZ2iKHM,-17.489413139833275,4.955329773439233,-6.4,-6.2670416831970215,False
366IZ2iKHM,-18.490909931672874,3.953832981599634,-6.3,-7.268538475036621,False
366IZ2iKHM,-17.10344636203176,5.341296551240747,-6.0,-5.881074905395508,False
366IZ2iKHM,-16.286986229432884,6.157756683839624,-5.7,-5.064614772796631,False
366IZ2iKHM,-16.659737942231956,5.785004971040552,-0.0499999999999998,-5.437366485595703,False
366IZ2iKHM,-16.73390280963308,5.710840103639429,5.6,-5.511531352996826,False
366IZ2iKHM,-16.764265415681663,5.680477497590845,-0.1500000000000003,-5.54189395904541,False
366IZ2iKHM,-15.788559315217798,6.656183598054712,-5.9,-4.566187858581543,False
366IZ2iKHM,-15.201835033906763,7.242907879365747,-3.35,-3.979463577270508,False
366IZ2iKHM,-14.94035327197439,7.50438964129812,-0.8,-3.717981815338135,False
366IZ2iKHM,-17.408576843751735,5.0361660695207755,-2.6000000000000005,-6.186205387115479,False
366IZ2iKHM,-18.39816653491384,4.046576378358667,-4.4,-7.175795078277588,False
366IZ2iKHM,-16.96909272433645,5.47565018893606,-5.25,-5.746721267700195,False
366IZ2iKHM,-17.21444070102102,5.230302212251489,-6.1,-5.992069244384766,False
366IZ2iKHM,-15.76100528003103,6.6837376332414795,-12.3,-4.538633823394775,False
366IZ2iKHM,-17.277891991151634,5.166850922120874,-18.5,-6.055520534515381,True
366IZ2iKHM,-19.360366222871605,3.0843766904009033,-11.3,-8.137994766235352,False
366IZ2iKHM,-19.041373131288353,3.4033697819841553,-4.1,-7.8190016746521,False
366IZ2iKHM,-22.017784473909202,0.4269584393633057,-7.85,-10.79541301727295,False
366IZ2iKHM,-20.04406773806936,2.4006751752031494,-11.6,-8.821696281433105,False
366IZ2iKHM,-20.199963924897972,2.244778988374536,-13.15,-8.977592468261719,False
366IZ2iKHM,-19.44232213260061,3.0024207806718994,-14.7,-8.219950675964355,False
366IZ2iKHM,-18.90397298098928,3.5407699322832276,-12.7,-7.681601524353027,False
366IZ2iKHM,-20.026721355928245,2.4180215573442627,-10.7,-8.804349899291992,False
366IZ2iKHM,-21.720874187959495,0.7238687253130127,-9.65,-10.498502731323242,False
366IZ2iKHM,-21.156930325044456,1.2878125882280518,-8.6,-9.934558868408203,False
366IZ2iKHM,-20.405328152192894,2.0394147610796143,-6.949999999999999,-9.18295669555664,False
366IZ2iKHM,-20.842764256013695,1.6019786572588153,-5.3,-9.62039279937744,False
366IZ2iKHM,-21.6915544247759,0.7531884884966065,-12.8,-10.469182968139648,False
366IZ2iKHM,-21.71731412173635,0.7274287915361572,-20.3,-10.494942665100098,False
366IZ2iKHM,-20.284608242524925,2.160134670747583,-17.75,-9.062236785888672,False
366IZ2iKHM,-22.98355519534475,-0.5388122820722412,-15.2,-11.761183738708496,False
366IZ2fZvb,-16.843488067563065,3.5151856841402154,0.475,-6.664151191711426,False
366IZ2fZvb,-16.721514076169022,3.6371596755342583,0.15,-6.542177200317383,False
366IZ2fZvb,-15.617994636471758,4.740679115231524,-0.175,-5.438657760620117,False
366IZ2fZvb,-18.70814546960164,1.6505282821016412,-0.5,-8.52880859375,False
366IZ2fZvb,-16.900084346707352,3.4585894049959283,-0.825,-6.720747470855713,False
366IZ2fZvb,-17.347775787289628,3.010897964413653,-1.15,-7.168438911437988,False
366IZ2fZvb,-17.107600540097245,3.2510732116060357,-1.475,-6.9282636642456055,False
366IZ2fZvb,-16.80121359246541,3.5574601592378716,-1.8,-6.6218767166137695,False
366IZ2fZvb,-20.97018274682332,-0.6115089951200385,-2.4,-10.79084587097168,False
366IZ2fZvb,-19.5842126311617,0.7744611205415808,-3.0,-9.40487575531006,False
366IZ2fZvb,-17.651279777462968,2.707393974240313,-3.35,-7.471942901611328,False
366IZ2fZvb,-17.09233269112874,3.2663410605745415,-3.7,-6.9129958152771,False
366IZ2fZvb,-17.906946033413895,2.4517277182893853,-1.5,-7.727609157562256,False
366IZ2fZvb,-16.1343515815096,4.224322170193682,0.7,-5.955014705657959,False
366IZ2fZvb,-14.70422634499837,5.654447406704913,-2.95,-4.5248894691467285,False
366IZ2fZvb,-14.900190681393633,5.458483070309649,-6.6,-4.720853805541992,False
366IZ2fZvb,-15.116779655392657,5.2418940963106255,-7.7,-4.937442779541016,False
366IZ2fZvb,-14.709515422757159,5.649158328946124,-8.8,-4.530178546905518,False
366IZ2fZvb,-17.857786029751786,2.5008877219514956,-8.95,-7.678449153900146,False
366IZ2fZvb,-16.489756912167557,3.868916839535723,-9.1,-6.310420036315918,False
366IZ2fZvb,-16.790140003140458,3.568533748562823,-7.55,-6.610803127288818,False
366IZ2fZvb,-18.457475990231522,1.9011977614717583,-6.0,-8.278139114379883,False
366IZ2fZvb,-19.48493704217244,0.8737367095308404,-4.6,-9.3056001663208,False
366IZ2fZvb,-18.654085487301835,1.7045882644014458,-3.2,-8.474748611450195,False
