pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
10,-8.376155584464415,6.566686361441955,-2.1489753723,-0.9047346115112304,False
10,-8.811020939956055,6.131821005950317,-3.7158722878,-1.3395999670028689,False
10,-8.846800177703248,6.096041768203125,-3.2104272842,-1.375379204750061,False
10,-9.563411682257996,5.379430263648376,-2.2837104797,-2.0919907093048096,False
10,-9.861359327445374,5.081482618460998,-2.4581444263,-2.3899383544921875,False
10,-9.794125526557313,5.14871641934906,-4.349216938,-2.322704553604126,False
11,-3.4014774277086133,7.92744216464709,2.0356545448,2.2629823684692383,False
11,-4.0736334040040845,7.255286188351619,-0.8200945854,1.590826392173767,False
11,-4.2741973116273755,7.054722280728328,0.1156185865,1.390262484550476,False
11,-4.46030017875384,6.868619413601863,-6.6873264313,1.2041596174240112,True
11,-4.761513025986659,6.567406566369044,-2.4298603535,0.9029467701911926,False
11,-4.937133820282924,6.3917857720727795,3.4325525761,0.727325975894928,False
11,-5.6416072338099355,5.687312358545768,-0.6923906803,0.0228525623679161,False
11,-6.2008213713044995,5.128098221051204,1.466930151,-0.536361575126648,False
11,-6.767747135388362,4.561172456967341,1.9791550636,-1.1032873392105105,False
11,-7.1093015386934155,4.219618053662288,1.2288124561,-1.444841742515564,False
11,-7.193926544415461,4.134993047940242,-1.030277729,-1.52946674823761,False
12,-3.935306890456172,0.45841346546837913,-0.1861543357,-1.7384467124938965,False
12,-3.728100164381953,0.6656201915425981,-1.2754310369,-1.5312399864196775,False
12,-3.459578497855159,0.9341418580693923,-1.3392705917,-1.2627183198928833,False
12,-3.3953783349675857,0.9983420209569656,0.3075949848,-1.19851815700531,False
12,-2.8531520800275527,1.5405682758969985,-2.4955656528,-0.6562919020652771,False
12,-2.644149287192317,1.7495710687322341,1.3915429115,-0.4472891092300415,False
12,-2.8386422233266555,1.5550781325978957,1.4353964329,-0.6417820453643799,False
12,-3.1623403863591872,1.231379969565364,1.0212737322,-0.9654802083969116,False
12,-2.7460611300153457,1.6476592259092055,-0.1562709063,-0.5492009520530701,False
12,-3.5694597797078815,0.8242605762166699,1.2481193542,-1.3725996017456057,True
12,-2.6290789382142745,1.7646414177102767,0.5492868423,-0.4322187602519989,False
13,-3.9376073604379336,-0.40512602274077736,-1.3797755241,-2.1713666915893555,False
13,-3.83907373006684,-0.3065923923696836,-1.848613739,-2.0728330612182617,False
13,-3.526266646936957,0.006214690760199204,-1.1331013441,-1.760025978088379,False
13,-3.4999913697992007,0.03248996789795555,0.7795848846,-1.7337507009506226,True
13,-2.912697268084113,0.6197840696130432,-2.3241405487,-1.146456599235535,False
13,-2.9240064149652163,0.6084749227319399,0.3788297772,-1.1577657461166382,False
13,-3.063331437662665,0.4691499000344912,-0.0141687095,-1.297090768814087,False
13,-3.032437277391974,0.5000440603051821,0.3705967069,-1.266196608543396,False
13,-2.3658374076638857,1.1666439300332705,-0.6872946024,-0.5995967388153076,False
13,-2.8811195617471377,0.6513617759500185,0.6854865551,-1.1148788928985596,True
13,-2.3415331965242068,1.1909481411729494,5.18262e-05,-0.5752925276756287,False
14,-4.138960036078164,2.450760396757791,0.4810829461,-0.8440998196601868,False
14,-4.55019352082319,2.0395269120127653,-1.6441557407,-1.2553333044052124,False
14,-4.741987916269967,1.8477325165659881,-0.7837908864,-1.4471276998519895,False
14,-4.83130297307081,1.7584174597651456,-0.6101586223,-1.536442756652832,False
14,-5.2228032076746915,1.366917225161264,-1.5989763737,-1.9279429912567136,False
14,-5.5236948454768156,1.0660255873591398,0.1260931492,-2.228834629058838,False
14,-5.891981693545053,0.6977387392909025,1.8997380733,-2.597121477127075,True
14,-6.087352844515512,0.5023675883204435,2.8996093273,-2.792492628097534,True
14,-6.033982607165048,0.5557378256709073,-0.317121923,-2.7391223907470703,False
14,-6.263039919176767,0.3266805136591886,-0.2923116088,-2.968179702758789,False
14,-5.696760746279428,0.8929596865565275,1.7073471546,-2.40190052986145,True
15,-4.08123660197539,1.5883483897714112,0.6271295547,-1.2464441061019895,False
15,-4.211272836831043,1.4583121549157592,-0.4669478834,-1.3764803409576416,False
15,-4.19879317393584,1.4707918178109618,-0.8937368393,-1.364000678062439,False
15,-4.292101145890186,1.3774838458566159,-3.7375190258,-1.457308650016785,False
15,-4.085219622757862,1.5843653689889403,-1.98660326,-1.2504271268844604,False
15,-3.8391177665261718,1.8304672252206298,0.4793078005,-1.004325270652771,False
15,-4.001186967995594,1.6683980237512084,-0.6967076063,-1.1663944721221924,False
15,-4.383069277909229,1.2865157138375731,-0.9715592861,-1.5482767820358276,False
15,-5.653771043923328,0.015813947823474006,-1.3732835054,-2.8189785480499268,False
15,-5.71859777083678,-0.04901277908997814,1.2087856531,-2.883805274963379,True
15,-4.8407489072350955,0.8288360845117064,0.2752435207,-2.0059564113616943,False
16,-4.356505829418654,1.5574068609127947,0.6456791162,-1.3995494842529297,False
16,-4.245476204479689,1.6684364858517595,0.115193367,-1.2885198593139648,False
16,-4.031460839832778,1.8824518504986711,0.5158739686,-1.0745044946670532,False
16,-4.020963269794936,1.892949420536513,-3.3082809448,-1.0640069246292114,False
16,-3.5853363457570024,2.3285763445744463,-1.4079355001,-0.6283800005912781,False
16,-3.5346514168629595,2.3792612734684893,1.4969911575,-0.5776950716972351,False
16,-3.697550374592299,2.2163623157391497,0.7248803377,-0.7405940294265747,False
16,-3.6785351816067644,2.2353775087246843,0.8607118726,-0.72157883644104,False
16,-4.640838462437148,1.2730742278943012,0.1125942469,-1.6838821172714231,False
16,-4.814467150295729,1.0994455400357195,2.4082260132,-1.8575108051300049,True
16,-4.256718474949355,1.657194215382094,1.5020434856,-1.2997621297836304,False
17,-5.438089377585365,2.1698498794469367,-4.0694999695,-1.634119749069214,False
17,-5.6040818759831925,2.00385738104911,-3.9707009792,-1.800112247467041,False
17,-5.587632782164528,2.0203064748677746,-2.8885154724,-1.7836631536483765,False
17,-5.684417493048622,1.9235217639836804,-1.7936825752,-1.8804478645324707,False
17,-5.56063342780204,2.047305829230262,-3.6070249081,-1.756663799285889,False
17,-5.571384436789467,2.0365548202428356,0.8910648823,-1.7674148082733154,False
17,-5.586904055777503,2.021035201254799,-3.7175006866,-1.7829344272613523,False
17,-5.484351164999916,2.1235880920323864,2.4619064331,-1.6803815364837646,True
17,-5.3252579042348405,2.282681352797462,-4.1333179474,-1.521288275718689,False
17,-5.320618040266945,2.287321216765357,-2.6245279312,-1.5166484117507937,False
17,-4.7794523307714005,2.828486926260902,-0.4859302044,-0.975482702255249,False
18,-3.968622193071905,1.0615885112023982,-2.8680400848,-1.4535168409347534,False
18,-4.229675636026922,0.8005350682473811,-3.7150275707,-1.7145702838897705,False
18,-4.235248670313421,0.794962033960882,-2.3932142258,-1.7201433181762695,False
18,-4.39767418834931,0.6325365159249932,-1.8737213612,-1.8825688362121584,False
18,-4.2221716496682795,0.8080390546060237,-4.0456662178,-1.707066297531128,False
18,-4.152596935961309,0.8776137683129941,-0.7124642134,-1.6374915838241575,False
18,-4.129579052660528,0.9006316516137751,-5.3081474304,-1.6144737005233765,True
18,-4.0467918965554865,0.9834188077188166,-1.2162885666,-1.531686544418335,False
18,-3.889828190538946,1.1403825137353572,-2.956389904,-1.3747228384017944,False
18,-3.968777999613348,1.0614327046609553,-0.4358227253,-1.4536726474761963,False
18,-3.7319221350885066,1.2982885691857966,-2.3186199665,-1.216816782951355,False
19,-3.77166988231024,2.3381781754620956,4.0451569557,-0.7167458534240723,True
19,-3.8914414820798324,2.2184065756925033,2.0385420322,-0.8365174531936646,False
19,-3.900474565995543,2.209373491776793,5.5239076614,-0.845550537109375,True
19,-3.9773805914052414,2.1324674663670944,4.6010446548,-0.9224565625190736,True
19,-3.9022361216672348,2.207611936105101,3.5962531567,-0.8473120927810669,True
19,-3.868734675420134,2.241113382352202,2.5265111923,-0.8138106465339661,True
19,-3.9797096428998397,2.130138414872496,5.6386628151,-0.924785614013672,True
19,-3.812121647370665,2.297726410401671,4.5299372673,-0.7571976184844971,True
19,-3.74687101222357,2.3629770455487655,6.1598038673,-0.6919469833374023,True
19,-3.770495074761717,2.3393529830106186,2.5061540604,-0.7155710458755493,True
19,-3.8580552516110824,2.2517928061612533,0.4267067909,-0.8031312227249146,False
20,-5.659846576674103,2.0187185134721988,-8.5623989105,-1.820564031600952,True
20,-5.662902864439606,2.015662225706696,-7.6227135658,-1.823620319366455,True
20,-5.67281332872641,2.0057517614198916,-7.4918494225,-1.8335307836532595,True
20,-5.6642685260607,2.014296564085602,-12.1188335419,-1.8249859809875488,True
20,-5.723455580694794,1.9551095094515079,-13.0161180496,-1.884173035621643,True
20,-5.811463507635712,1.8671015825105899,-6.7118034363,-1.972180962562561,True
20,-5.87574199102652,1.8028230991197818,-8.7148151398,-2.036459445953369,True
20,-5.905720027907013,1.7728450622392886,-8.1373233795,-2.0664374828338623,True
20,-5.977607521040558,1.7009575691057437,-7.2005796432,-2.1383249759674072,True
20,-6.043187173826813,1.6353779163194888,-7.3919887543,-2.203904628753662,True
20,-6.031048091871857,1.6475169982744449,-6.4226045609,-2.191765546798706,True
21,-4.487146629534857,0.5139372484313418,-11.8144378662,-1.9866046905517576,True
21,-4.472498549662726,0.5285853283034729,-10.4049463272,-1.9719566106796265,True
21,-4.479795827113287,0.5212880508529114,-9.4436941147,-1.979253888130188,True
21,-4.478620423518317,0.5224634544478821,-11.4952411652,-1.9780784845352173,True
21,-4.500383033000128,0.5007008449660706,-13.9830207825,-1.9998410940170288,True
21,-4.51782537861933,0.48325849934686893,-8.8880929947,-2.0172834396362305,True
21,-4.545875324450629,0.4552085535155701,-12.0354423523,-2.0453333854675293,True
21,-4.5542764799224305,0.44680739804376834,-12.3151140213,-2.053734540939331,True
21,-4.5549926893340515,0.44609118863214725,-11.2390575409,-2.054450750350952,True
21,-4.539167179309027,0.4619166986571712,-10.012090683,-2.038625240325928,True
21,-4.582592024050848,0.4184918539153504,-10.5369729996,-2.082050085067749,True
22,-3.913427120785774,2.774791008572639,1.3650199175,-0.5693180561065674,False
22,-4.098185783963264,2.590032345395149,0.2862823009,-0.7540767192840576,False
22,-4.08124703798777,2.606971091370643,-0.4281187057,-0.7371379733085632,False
22,-4.111076182465614,2.577141946892799,-1.5864206553,-0.7669671177864075,False
22,-4.024917430024208,2.663300699334205,-3.3544273376,-0.6808083653450012,False
22,-3.992917663197578,2.695300466160835,0.3780668974,-0.6488085985183716,False
22,-4.192617303471626,2.495600825886787,0.6847360134,-0.8485082387924194,False
22,-4.5087949100542675,2.1794232193041454,2.3186776638,-1.164685845375061,True
22,-4.82228661213404,1.8659315172243724,-1.4886614084,-1.478177547454834,False
22,-5.3219158712435375,1.3663022581148754,2.1281380653,-1.977806806564331,True
22,-5.521676069836677,1.1665420595217357,0.3601432443,-2.1775670051574707,False
23,-4.257178422726448,2.606965419567879,-0.6859797239,-0.8251065015792847,False
23,-4.411381122387703,2.452762719906624,-0.4356867373,-0.9793092012405396,False
23,-4.357798811711128,2.5063450305831987,-0.757484436,-0.9257268905639648,False
23,-4.3686274855506975,2.4955163567436296,-2.9887931347,-0.936555564403534,False
23,-4.304806348599251,2.559337493695076,-4.2323684692,-0.8727344274520874,False
23,-4.474500414646919,2.3896434276474077,-0.3584217727,-1.042428493499756,False
23,-4.620903846539314,2.2432399957550127,-0.2733420432,-1.1888319253921509,False
23,-4.82179283789521,2.0423510043991167,0.7364029884,-1.3897209167480469,False
23,-5.6388096778762895,1.2253341644180376,-2.2203409672,-2.206737756729126,False
23,-6.104853865422066,0.7592899768722612,1.5465211868,-2.6727819442749023,True
23,-5.686723467625435,1.177420374668892,-0.8137571812,-2.2546515464782715,False
24,-8.711857428679705,4.063934912810565,0.0559172034,-2.3239612579345703,False
24,-8.803538670668841,3.972253670821429,-0.0599464774,-2.415642499923706,False
24,-8.599181285033465,4.176611056456805,3.313082695,-2.21128511428833,False
24,-8.501251092086077,4.2745412494041926,-8.2353610992,-2.1133549213409424,False
24,-8.061487426886798,4.714304914603472,-3.3735558987,-1.6735912561416626,False
24,-7.831611981520892,4.944180359969378,0.1164325178,-1.4437158107757568,False
24,-7.549963107238055,5.225829234252215,1.690009594,-1.16206693649292,False
24,-4.891014447341204,7.884777894149066,4.4238166809,1.4968817234039309,False
24,-8.125617733130694,4.650174608359576,-5.6769256592,-1.737721562385559,False
24,-8.434564223418475,4.341228118071795,3.6586809158,-2.04666805267334,False
24,-8.410211196074725,4.365581145415545,-0.0170491338,-2.02231502532959,False
25,-8.720440785811894,6.793761174605839,-0.7749071121,-0.9633398056030272,False
25,-9.167157094405644,6.347044866012089,-1.6124683619,-1.4100561141967771,False
25,-9.301444570945256,6.212757389472477,-0.4966601133,-1.5443435907363892,False
25,-9.518519203589909,5.995682756827824,-2.3533148766,-1.7614182233810425,False
25,-9.599276940749638,5.914925019668095,-12.557015419,-1.8421759605407717,True
25,-9.652245085166447,5.861956875251286,-1.8719826937,-1.8951441049575808,False
25,-9.824998061583988,5.689203898833744,2.1155591011,-2.067897081375122,False
25,-9.688821237014286,5.8253807234034465,4.676858902,-1.93172025680542,False
25,-9.831847350524418,5.682354609893315,2.5809004307,-2.074746370315552,False
25,-10.061929624007695,5.452272336410038,0.3225613236,-2.304828643798828,False
25,-10.096496264861576,5.417705695556156,-2.8533582687,-2.33939528465271,False
26,-2.679501395642421,4.535265546261928,-0.3788298368,0.9278820753097534,False
26,-3.8288851342793917,3.3858818076249575,-2.8073980808,-0.2215016633272171,False
26,-3.954694848477504,3.260072093426845,-0.3067568541,-0.3473113775253296,False
26,-4.124730091511867,3.090036850392482,-1.2007836103,-0.5173466205596924,False
26,-4.254952531277797,2.959814410626552,-2.3631134033,-0.6475690603256226,False
26,-4.3953083567019915,2.8194585852023577,-0.8152639866,-0.7879248857498169,False
26,-4.793385010182521,2.421381931721828,-2.269329071,-1.186001539230347,False
26,-5.310815077244899,1.90395186465945,0.4386396408,-1.7034316062927246,False
26,-5.842055302083155,1.3727116398211936,0.8319019079,-2.234671831130981,False
26,-6.068854074895046,1.1459128670093035,1.1759388447,-2.461470603942871,True
26,-5.867451887547634,1.3473150543567156,-0.1238800958,-2.260068416595459,False
27,-8.193310255699243,7.574015135459986,-1.1183401346,-0.3096475601196289,False
27,-8.995940441780176,6.771384949379053,-2.0736720562,-1.1122777462005615,False
27,-8.992267126731958,6.775058264427271,-1.4048159122,-1.1086044311523438,False
27,-9.187006945304956,6.580318445854273,-1.5444982052,-1.3033442497253418,False
27,-9.038974041633692,6.728351349525537,-2.4122617245,-1.1553113460540771,False
27,-9.187331075363245,6.579994315795984,-0.5093041062,-1.3036683797836304,False
27,-9.558089966468897,6.209235424690332,6.8719301224,-1.6744272708892822,True
27,-9.681409592323389,6.08591579883584,11.0479812622,-1.7977468967437744,True
27,-9.76740800827035,5.99991738288888,-1.7410128117,-1.8837453126907349,False
27,-9.883840079002466,5.883485312156763,1.1481146812,-2.000177383422852,False
27,-9.671020383529749,6.09630500762948,-1.7497944832,-1.7873576879501345,False
28,-4.646548238544268,1.14037510469417,-2.2342050076,-1.7530865669250488,False
28,-4.919287887363238,0.8676354558752002,-3.2494091988,-2.0258262157440186,False
28,-4.968632188586992,0.8182911546514458,-2.3263435364,-2.075170516967773,False
28,-5.033989635257525,0.7529337079809131,-2.2047543526,-2.1405279636383057,False
28,-5.046238866596025,0.7406844766424125,-2.8641338348,-2.152777194976806,False
28,-4.9867498548314995,0.8001734884069385,-3.0075194836,-2.0932881832122803,False
28,-5.010348287372393,0.7765750558660449,-0.5261253119,-2.116886615753174,False
28,-4.918168512134356,0.868754831104082,-5.0492539406,-2.0247068405151367,True
28,-4.804079023151202,0.9828443200872363,-4.0549178123,-1.9106173515319824,False
28,-4.773786989002032,1.0131363542364062,-5.277510643,-1.8803253173828125,True
28,-4.764083114414019,1.0228402288244187,-5.9651823044,-1.8706214427948,True
29,-4.24980064859359,0.3321349286076276,-2.0957906246,-1.958832859992981,False
29,-4.407500591182396,0.17443498601882146,-3.5079982281,-2.116532802581787,False
29,-4.397761192226097,0.1841743849751203,-1.8807373047,-2.1067934036254883,False
29,-4.412211742305443,0.16972383489577458,-1.9072631598,-2.121243953704834,False
29,-4.346804704570458,0.23513087263075994,-2.2292704582,-2.0558369159698486,False
29,-4.2816258334156725,0.30030974378554487,-2.9425103664,-1.9906580448150637,False
29,-4.31183370580642,0.270101871394798,-0.558914423,-2.0208659172058105,False
29,-4.2205882929798815,0.3613472842213361,-3.7736182213,-1.9296205043792725,False
29,-4.107931938075707,0.4740036391255109,-3.5810959339,-1.8169641494750977,False
29,-4.039853420161888,0.5420821570393293,-4.2781667709,-1.7488856315612793,True
29,-4.060843076610253,0.521092500590965,-4.6300888062,-1.7698752880096436,True
30,-4.282570940326633,0.995270353626194,-2.0310344696,-1.6436502933502195,False
30,-4.760946136783542,0.5168951571692846,-3.1394052505,-2.122025489807129,False
30,-4.981040579151096,0.29680071480173087,-1.0601991415,-2.3421199321746826,False
30,-5.123826843570652,0.1540144503821752,-1.3497837782,-2.4849061965942383,False
30,-5.4544759810676,-0.17663468711477304,-0.4151551127,-2.8155553340911865,False
30,-5.568386656116427,-0.2905453621636007,-2.3947715759,-2.929466009140014,False
30,-5.578577143024387,-0.30073584907156015,0.2856168747,-2.9396564960479736,True
30,-5.052160602878514,0.22568069107431343,-0.4766229391,-2.4132399559021,False
30,-4.8845120490302465,0.3933292449225805,0.3670316935,-2.245591402053833,False
30,-4.515188199352207,0.7626530946006203,-1.9025810957,-1.8762675523757932,False
30,-4.47475050098795,0.8030907929648774,-3.2037401199,-1.835829854011536,False
31,-4.453267691449957,3.0011676529215143,-4.06883955,-0.7260500192642212,False
31,-4.211789069490271,3.2426462748812006,-1.6575754881,-0.4845713973045349,False
31,-3.5248368361757563,3.9295985081957148,-0.1391313672,0.2023808360099792,False
31,-3.420509068088369,4.033926276283101,-4.0308694839,0.3067086040973663,True
31,-2.7480179646776484,4.706417379693823,-2.6411736012,0.9791997075080872,False
31,-4.391177652196722,3.063257692174749,-0.4987981617,-0.6639599800109863,False
31,-4.960956332998114,2.4934790113733576,0.4750903845,-1.233738660812378,False
31,-4.88857507498725,2.565860269384222,-2.3849134445,-1.1613574028015137,False
31,-5.602192399816351,1.8522429445551203,-0.874217093,-1.8749747276306152,False
31,-5.8505945184992125,1.6038408258722585,-1.2861027718,-2.123376846313477,False
31,-5.750261543111639,1.7041738012598318,-0.392665714,-2.0230438709259038,False
32,-6.846619876130409,2.9936273414929575,-14.3771934509,-1.9264962673187256,True
32,-6.748458178742713,3.091789038880653,-13.1009931564,-1.8283345699310305,True
32,-6.733744772179908,3.106502445443458,-15.9575681686,-1.813621163368225,True
32,-6.686592968209571,3.153654249413795,-18.3733501434,-1.7664693593978882,True
32,-6.7430955488522715,3.0971516687710947,-13.0812759399,-1.8229719400405884,True
32,-6.8579325992902,2.982314618333167,-9.3421583176,-1.937808990478516,True
32,-6.9738898594220355,2.866357358201331,-12.36997509,-2.053766250610352,True
32,-7.011976750596351,2.828270467027015,-12.1583509445,-2.091853141784668,True
32,-6.996968062623328,2.843279155000038,-8.5173587799,-2.076844453811645,True
32,-7.057497533067054,2.782749684556312,-12.9351873398,-2.137373924255371,True
32,-7.049405606492347,2.790841611131019,-11.5624256134,-2.129281997680664,True
33,-3.6870581209455944,1.0952865183149791,-1.1313009262,-1.2958858013153076,False
33,-3.2789377867971874,1.5034068524633861,1.9463920593,-0.8877654671669006,True
33,-3.036623567322395,1.7457210719381786,-2.5144298077,-0.6454512476921082,False
33,-2.7404116987978435,2.04193294046273,1.6397721767,-0.3492393791675567,False
33,-2.745902270058296,2.0364423692022777,-0.453838408,-0.354729950428009,False
