pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2QBF6,-11.547003990087887,7.328272109899899,2.3,-2.109365940093994,False
366IZ2QBF6,-11.380602007780453,7.494674092207333,0.6,-1.94296395778656,False
366IZ2QBF6,-11.492651945028683,7.382624154959103,-1.0500000000000005,-2.05501389503479,False
366IZ2QBF6,-11.528149610433957,7.34712648955383,-2.7,-2.0905115604400635,False
366IZ2QBF6,-11.607872253332516,7.26740384665527,-1.1,-2.170234203338623,False
366IZ2QBF6,-11.578584676657101,7.296691423330685,0.5,-2.140946626663208,False
366IZ2QBF6,-11.49049521056213,7.384780889425656,0.4,-2.0528571605682373,False
366IZ2QBF6,-11.354115849409482,7.521160250578305,0.3,-1.9164777994155884,False
366IZ2QBF6,-11.009038453970334,7.866237646017453,1.05,-1.5714004039764404,False
366IZ2QBF6,-10.693223005209347,8.18205309477844,1.8,-1.255584955215454,False
366IZ2QBF6,-10.440861230764767,8.43441486922302,0.75,-1.003223180770874,False
366IZ2QBF6,-10.241484051618954,8.633792048368832,-0.3,-0.803846001625061,False
366IZ2QBF6,-10.107856100473782,8.767419999514004,-2.4,-0.6702180504798889,False
366IZ2QBF6,-10.095552509699246,8.77972359028854,-4.5,-0.6579144597053528,False
366IZ2QBF6,-10.183766132269284,8.691509967718503,-2.95,-0.7461280822753906,False
366IZ2QBF6,-10.245994037065884,8.629282062921902,-1.4,-0.808355987071991,False
366IZ2QBF6,-10.371086662683865,8.504189437303921,-0.6499999999999999,-0.933448612689972,False
366IZ2QBF6,-10.425901180181882,8.449374919805905,0.1,-0.9882631301879884,False
366IZ2QBF6,-10.412730818663022,8.462545281324765,-0.35,-0.9750927686691284,False
366IZ2QBF6,-10.33837074605026,8.536905353937527,-0.8,-0.900732696056366,False
366IZ2QBF6,-10.295261805925747,8.580014294062039,-1.75,-0.8576237559318542,False
366IZ2QBF6,-10.252900963697812,8.622375136289975,-2.7,-0.8152629137039185,False
366IZ2QBF6,-10.313551371965787,8.561724728022,-1.85,-0.8759133219718933,False
