pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8nD0Rn6I,-3.915015462663674,5.311098817613625,2.0,0.6980416774749756,False
3m8nD0Rn6I,-3.8268953597812887,5.39921892049601,0.75,0.7861617803573608,False
3m8nD0Rn6I,-3.9014782941608654,5.324635986116433,-0.5,0.7115788459777832,False
3m8nD0Rn6I,-4.164888206747079,5.061226073530221,0.3249999999999999,0.448168933391571,False
3m8nD0Rn6I,-3.968214515474343,5.257899764802956,1.15,0.6448426246643066,False
3m8nD0Rn6I,-3.7650049960880514,5.461109284189248,1.975,0.8480521440505981,False
3m8nD0Rn6I,-3.633536938455605,5.592577341821694,2.8,0.9795202016830444,False
3m8nD0Rn6I,-3.382540229585671,5.843574050691628,2.55,1.2305169105529783,False
3m8nD0Rn6I,-3.566973928239846,5.659140352037453,2.3,1.0460832118988037,False
3m8nD0Rn6I,-3.2468621766834493,5.97925210359385,1.6,1.3661949634552002,False
3m8nD0Rn6I,-3.0026090181141134,6.223505262163186,0.9,1.610448122024536,False
3m8nD0Rn6I,-3.130674127367043,6.095440152910256,1.25,1.4823830127716064,False
3m8nD0Rn6I,-3.2970316446094747,5.929082635667824,1.6,1.3160254955291748,False
3m8nD0Rn6I,-2.8850271737842794,6.34108710649302,3.1500000000000004,1.72802996635437,False
3m8nD0Rn6I,-2.862320903566384,6.363793376710915,4.7,1.7507362365722656,False
3m8nD0Rn6I,-2.667141917970681,6.558972362306618,2.4,1.9459152221679688,False
3m8nD0Rn6I,-2.667774800088905,6.558339480188394,0.1,1.945282340049744,False
3m8nD0Rn6I,-2.7252938783436056,6.5008204019336935,0.15,1.887763261795044,False
3m8nD0Rn6I,-2.8599716460972067,6.366142634180092,0.2,1.7530854940414429,False
3m8nD0Rn6I,-3.4151878392963644,5.810926440980935,0.0499999999999999,1.1978693008422852,False
3m8nD0Rn6I,-3.2448822295933004,5.981232050683999,-0.1,1.3681749105453491,False
3m8nD0Rn6I,-3.4713375604419943,5.754776719835305,0.9,1.1417195796966553,False
3m8nD0Rn6I,-3.844644907739663,5.381469372537636,1.9,0.7684122323989868,False
3m8nD0Rn6I,-3.484041932848,5.742072347429299,0.0499999999999998,1.1290152072906494,False
3m8nD0Rn6I,-3.5246009862690206,5.701513294008278,-1.8,1.088456153869629,False
3m8nD0Rn6I,-4.245617005851769,4.98049727442553,-0.0999999999999998,0.3674401342868805,False
3m8nD0Rn6I,-4.412560868886017,4.813553411391282,1.6,0.2004962712526321,False
3m8nD0Rn6I,-4.281332794454598,4.944781485822701,0.0,0.3317243456840515,False
3m8nD0Rn6I,-4.581707242754006,4.644407037523293,-1.6,0.0313498973846435,False
