pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8nD0MqEH,-4.16405026891248,4.536966818356679,0.2,0.1864582747220993,False
3m8nD0MqEH,-4.400796673232482,4.300220414036677,0.0,-0.0502881295979023,False
3m8nD0MqEH,-4.2870540348531465,4.413963052416013,-0.2,0.0634545087814331,False
3m8nD0MqEH,-4.504531863117383,4.196485224151776,-1.85,-0.1540233194828033,False
3m8nD0MqEH,-4.551218214416669,4.14979887285249,-3.5,-0.2007096707820892,False
3m8nD0MqEH,-5.080335590028928,3.620681497240232,-1.65,-0.7298270463943481,False
3m8nD0MqEH,-5.615662666940854,3.085354420328305,0.2,-1.2651541233062744,False
3m8nD0MqEH,-5.692824694299863,3.0081923929692964,-0.575,-1.3423161506652832,False
3m8nD0MqEH,-5.666918369913266,3.034098717355893,-1.35,-1.3164098262786863,False
3m8nD0MqEH,-6.008789869928525,2.6922272173406343,-2.125,-1.658281326293945,False
3m8nD0MqEH,-5.510913464212583,3.1901036230565767,-2.9,-1.160404920578003,False
3m8nD0MqEH,-5.644440981531308,3.056576105737851,-1.35,-1.2939324378967283,False
3m8nD0MqEH,-6.169454785967038,2.531562301302121,0.2,-1.8189462423324585,False
3m8nD0MqEH,-5.8881717649938325,2.8128453222753267,-0.75,-1.537663221359253,False
3m8nD0MqEH,-5.699837180757688,3.001179906511472,-1.7,-1.349328637123108,False
3m8nD0MqEH,-5.671224924707578,3.0297921625615816,-2.75,-1.320716381072998,False
3m8nD0MqEH,-5.571081730508969,3.12993535676019,-3.8,-1.2205731868743896,False
3m8nD0MqEH,-5.909556838655637,2.7914602486135225,-2.0,-1.5590482950210571,False
3m8nD0MqEH,-6.298003765726254,2.403013321542905,-0.2,-1.9474952220916748,False
3m8nD0MqEH,-5.822506877565549,2.8785102097036104,0.8500000000000001,-1.4719983339309692,False
3m8nD0MqEH,-5.9028658596517305,2.7981512276174287,1.9,-1.5523573160171509,False
3m8nD0MqEH,-5.463390561723874,3.237626525545285,1.35,-1.1128820180892944,False
3m8nD0MqEH,-4.684759172582791,4.016257914686368,0.8,-0.3342506289482116,False
3m8nD0MqEH,-4.906014236593411,3.795002850675748,0.4,-0.5555056929588318,False
3m8nD0MqEH,-4.755929472828076,3.945087614441083,0.0,-0.4054209291934967,False
3m8nD0MqEH,-4.303003135109113,4.398013952160047,-0.25,0.0475054085254669,False
3m8nD0MqEH,-4.108234333777593,4.592782753491567,-0.5,0.242274209856987,False
3m8nD0MqEH,-4.098711016559766,4.6023060707093935,-0.25,0.2517975270748138,False
3m8nD0MqEH,-4.162275555515454,4.538741531753705,-0.0,0.1882329881191253,False
3m8nD0MqEH,-4.334900685557888,4.366116401711271,-0.5,0.0156078580766916,False
3m8nD0MqEH,-4.4983373013974886,4.202679785871671,-1.0,-0.1478287577629089,False
3m8nD0MqEH,-4.60520363130586,4.0958134559633,-1.45,-0.2546950876712799,False
3m8nD0MqEH,-4.695825251722501,4.0051918355466585,-1.9,-0.3453167080879211,False
3m8nD0MqEH,-4.993048164034055,3.707968923235105,-7.199999999999999,-0.6425396203994751,True
3m8nD0MqEH,-5.838411065721677,2.8626060215474824,-12.5,-1.4879025220870972,True
3m8nD0MqEH,-5.894672724390195,2.8063443628789644,-6.8,-1.5441641807556152,True
3m8nD0MqEH,-6.088120195055173,2.6128968922139864,-1.1,-1.7376116514205933,False
3m8nD0MqEH,-6.685267063760922,2.015750023508237,-0.45,-2.3347585201263428,False
3m8nD0MqEH,-6.809250685358212,1.8917664019109468,0.2,-2.458742141723633,False
3m8nD0Rn6I,2.4460715029839086,8.96838963288035,7.375,5.707230567932129,False
3m8nD0Rn6I,2.939567444146018,9.46188557404246,7.25,6.200726509094238,False
3m8nD0Rn6I,3.0457738612297582,9.5680919911262,7.125,6.3069329261779785,False
3m8nD0Rn6I,3.058648941338401,9.58096707123484,7.0,6.319808006286621,False
3m8nD0Rn6I,3.060644981682639,9.58296311157908,6.875,6.321804046630859,False
3m8nD0Rn6I,3.221474048912864,9.743792178809304,6.75,6.482633113861084,False
3m8nD0Rn6I,3.2194308016899638,9.741748931586404,6.625,6.480589866638184,False
3m8nD0Rn6I,3.267213699639182,9.789531829535624,6.5,6.528372764587402,False
3m8nD0Rn6I,3.25947606307302,9.78179419296946,6.7,6.52063512802124,False
3m8nD0Rn6I,3.064052460015158,9.5863705899116,6.9,6.325211524963379,False
3m8nD0Rn6I,3.1832159731987524,9.705534103095191,3.8,6.444375038146973,False
3m8nD0Rn6I,2.9142292712334203,9.43654740112986,0.7,6.175388336181641,True
3m8nD0Rn6I,2.3607538912895727,8.883072021186013,-0.2,5.621912956237793,True
3m8nD0Rn6I,1.5113924716118383,8.033710601508279,-1.1,4.772551536560059,True
3m8nD0Rn6I,0.3263970587853002,6.848715188681741,-0.2,3.5875561237335205,True
3m8nD0Rn6I,-0.4425848748084497,6.079733255087991,0.7,2.8185741901397705,False
3m8nD0Rn6I,-1.4870431448813868,5.035274985015054,2.3999999999999995,1.7741159200668335,False
3m8nD0Rn6I,-1.6247067477103665,4.897611382186074,4.1,1.636452317237854,False
3m8nD0Rn6I,-1.1679018761512232,5.354416253745217,2.1,2.093257188796997,False
3m8nD0Rn6I,-1.0454648758765646,5.476853254019876,0.1,2.215694189071656,False
3m8nD0Rn6I,-1.2417150761481714,5.280603053748269,0.1,2.019443988800049,False
3m8nD0Rn6I,-1.2530611779090353,5.269256951987405,0.1,2.008097887039185,False
3m8nD0Rn6I,-1.864937188803811,4.6573809410926295,0.2,1.3962218761444092,False
3m8nD0Rn6I,-2.0332694079276514,4.489048721968789,0.3,1.2278896570205688,False
3m8nD0Rn6I,-1.981118681609292,4.5411994482871485,-0.1499999999999999,1.2800403833389282,False
3m8nD0Rn6I,-2.3652038003798914,4.157114329516549,-0.6,0.8959552645683289,False
3m8nD0Rn6I,-2.38396054762568,4.138357582270761,0.7000000000000001,0.8771985173225403,False
3m8nD0Rn6I,-2.5631173874732447,3.959200742423196,2.0,0.6980416774749756,False
3m8nD0Rn6I,-2.4749972845908594,4.047320845305581,0.75,0.7861617803573608,False
3m8nD0Rn6I,-2.549580218970437,3.972737910926004,-0.5,0.7115788459777832,False
3m8nD0Rn6I,-2.812990131556649,3.7093279983397913,0.3249999999999999,0.448168933391571,False
3m8nD0Rn6I,-2.6163164402839136,3.906001689612527,1.15,0.6448426246643066,False
3m8nD0Rn6I,-2.413106920897622,4.109211208998818,1.975,0.8480521440505981,False
3m8nD0Rn6I,-2.281638863265176,4.240679266631265,2.8,0.9795202016830444,False
3m8nD0Rn6I,-2.0306421543952418,4.491675975501199,2.55,1.2305169105529783,False
3m8nD0Rn6I,-2.215075853049417,4.307242276847024,2.3,1.0460832118988037,False
3m8nD0Rn6I,-1.89496410149302,4.6273540284034205,1.6,1.3661949634552002,False
3m8nD0Rn6I,-1.6507109429236844,4.871607186972756,0.9,1.610448122024536,False
3m8nD0Rn6I,-1.7787760521766138,4.743542077719827,1.25,1.4823830127716064,False
3m8nD0Rn6I,-1.9451335694190452,4.577184560477395,1.6,1.3160254955291748,False
3m8nD0Rn6I,-1.5331290985938504,4.98918903130259,3.1500000000000004,1.72802996635437,False
3m8nD0Rn6I,-1.5104228283759549,5.011895301520486,4.7,1.7507362365722656,False
3m8nD0Rn6I,-1.3152438427802515,5.207074287116189,2.4,1.9459152221679688,False
3m8nD0Rn6I,-1.3158767248984762,5.206441404997964,0.1,1.945282340049744,False
3m8nD0Rn6I,-1.3733958031531763,5.148922326743264,0.15,1.887763261795044,False
3m8nD0Rn6I,-1.5080735709067774,5.014244558989663,0.2,1.7530854940414429,False
3m8nD0Rn6I,-2.063289764105935,4.459028365790505,0.0499999999999999,1.1978693008422852,False
3m8nD0Rn6I,-1.8929841544028712,4.629333975493569,-0.1,1.3681749105453491,False
3m8nD0Rn6I,-2.119439485251565,4.402878644644876,0.9,1.1417195796966553,False
3m8nD0Rn6I,-2.492746832549233,4.029571297347207,1.9,0.7684122323989868,False
3m8nD0Rn6I,-2.132143857657571,4.39017427223887,0.0499999999999998,1.1290152072906494,False
3m8nD0Rn6I,-2.172702911078592,4.349615218817849,-1.8,1.088456153869629,False
3m8nD0Rn6I,-2.89371893066134,3.6285991992351008,-0.0999999999999998,0.3674401342868805,False
3m8nD0Rn6I,-3.060662793695588,3.4616553362008524,1.6,0.2004962712526321,False
3m8nD0Rn6I,-2.9294347192641688,3.592883410632272,0.0,0.3317243456840515,False
3m8nD0Rn6I,-3.2298091675635767,3.292508962332864,-1.6,0.0313498973846435,False
3m8nD0Rn6I,-3.412374648034234,3.1099434818622065,-3.9,-0.1512155830860138,True
3m8nD0Rn6I,-3.275766089327295,3.2465520405691457,-6.2,-0.0146070243790745,True
3m8nD0Rn6I,-3.310054423987527,3.2122637059089136,-3.45,-0.0488953590393066,True
3m8nD0Rn6I,-3.350929829060693,3.171388300835748,-0.7,-0.0897707641124725,False
3m8nD0Rn6I,-3.934099557578225,2.5882185723182154,-0.3,-0.6729404926300049,False
3m8nD0Rn6I,-4.366498592078347,2.1558195378180933,0.1,-1.105339527130127,False
3m8nD0TALZ,-9.976080651754812,-3.959376577859445,-7.6,-6.967728614807129,False
3m8nD0TALZ,-9.693450208181815,-3.6767461342864474,-7.4,-6.685098171234131,False
3m8nD0TALZ,-10.098623033041434,-4.081918959146066,-7.2,-7.09027099609375,False
3m8nD0TALZ,-9.964647527212575,-3.947943453317208,-7.0,-6.956295490264893,False
3m8nD0TALZ,-10.0317003683991,-4.014996294503732,-6.8,-7.023348331451416,False
3m8nD0TALZ,-9.83086561726995,-3.814161543374581,-6.6,-6.822513580322266,False
3m8nD0TALZ,-10.385141129965264,-4.368437056069894,-6.4,-7.376789093017578,False
3m8nD0TALZ,-10.366956468100028,-4.350252394204659,-6.2,-7.358604431152344,False
3m8nD0TALZ,-9.914370294088798,-3.897666220193429,-4.5,-6.906018257141113,False
3m8nD0TALZ,-9.61080240773626,-3.59409833384089,-2.8,-6.602450370788574,True
3m8nD0TALZ,-8.930572267050223,-2.9138681931548547,-3.9,-5.922220230102539,False
3m8nD0TALZ,-8.52423548268743,-2.5075314087920617,-5.0,-5.515883445739746,False
3m8nD0TALZ,-8.367939706320243,-2.351235632424874,-4.8,-5.359587669372559,False
3m8nD0TALZ,-7.43939661549993,-1.4226925416045615,-4.6,-4.431044578552246,False
3m8nD0TALZ,-8.07826494740911,-2.0615608735137414,-6.15,-5.069912910461426,False
3m8nD0TALZ,-8.27459644841619,-2.257892374520821,-7.7,-5.266244411468506,False
3m8nD0TALZ,-8.593000169271903,-2.5762960953765344,-6.15,-5.584648132324219,False
3m8nD0TALZ,-8.27656817006536,-2.2598640961699914,-4.6,-5.268216133117676,False
3m8nD0TALZ,-8.256945367330985,-2.2402412934356164,-6.1,-5.248593330383301,False
3m8nD0TALZ,-8.913120980734305,-2.8964169068389367,-7.6,-5.904768943786621,False
3m8nD0TALZ,-9.180695767874198,-3.1639916939788293,-7.75,-6.172343730926514,False
3m8nD0TALZ,-9.380234475607352,-3.363530401711984,-7.9,-6.371882438659668,False
3m8nD0TALZ,-9.516570325369315,-3.4998662514739465,-7.800000000000001,-6.508218288421631,False
3m8nD0TALZ,-10.028721089834647,-4.012017015939279,-7.7,-7.020369052886963,False
3m8nD0TALZ,-10.439307446951346,-4.422603373055978,-4.9,-7.430955410003662,False
3m8nD0TALZ,-10.59693932103582,-4.58023524714045,-2.1,-7.588587284088135,True
3m8nD0TALZ,-9.848975415701346,-3.8322713418059777,-3.1,-6.840623378753662,True
3m8nD0TALZ,-9.92574619817205,-3.909042124276681,-4.1,-6.917394161224365,False
3m8nD0TALZ,-9.278588052267509,-3.26188397837214,-3.0,-6.270236015319824,True
3m8nD0TALZ,-8.38591932820745,-2.369215254312081,-1.9,-5.377567291259766,True
3m8nD0TALZ,-7.71062111424871,-1.693917040353341,-2.35,-4.702269077301025,False
3m8nD0TALZ,-7.418026204580741,-1.4013221306853725,-2.8,-4.409674167633057,False
3m8nD0TALZ,-6.963786359304862,-0.9470822854094934,-3.25,-3.9554343223571777,False
3m8nD0TALZ,-6.80395173596807,-0.7872476620727014,-3.7,-3.7955996990203857,False
3m8nD0TALZ,-6.75423478650518,-0.7375307126098107,-4.1,-3.745882749557495,False
3m8nD0TALZ,-6.922634597296195,-0.9059305234008268,-4.5,-3.914282560348511,False
3m8nD0TALZ,-6.963786120886283,-0.9470820469909148,-3.1,-3.955434083938599,False
3m8nD0TALZ,-6.697168107504325,-0.6804640336089562,-1.7,-3.6888160705566406,False
3m8nD0TALZ,-6.635681386465507,-0.6189773125701379,-0.95,-3.6273293495178223,False
3m8nD0TALZ,-6.392288680548148,-0.3755846066527795,-0.2,-3.383936643600464,True
3m8nD0TALZ,-5.891389604086356,0.1253144698090125,-2.7,-2.883037567138672,False
3m8nD0TALZ,-5.988014455313163,0.0286896185822058,-5.2,-2.9796624183654785,False
3m8nD0TALZ,-5.921040530676322,0.0956635432190466,-5.4,-2.9126884937286377,False
3m8nD0TALZ,-5.992526050085502,0.024178023809867,-5.6,-2.9841740131378174,False
3m8nD0TALZ,-6.308992858404594,-0.2922887845092248,-6.0,-3.300640821456909,False
3m8nD0TALZ,-6.709686513418632,-0.6929824395232629,-6.4,-3.7013344764709473,False
3m8nD0TALZ,-6.970990415090995,-0.9542863411956266,-5.2,-3.962638378143311,False
3m8nD0TALZ,-7.292242761129813,-1.2755386872344443,-4.0,-4.283890724182129,False
3m8nD0TALZ,-7.425819631094413,-1.409115557199044,-5.35,-4.4174675941467285,False
3m8nD0TALZ,-7.965598340506034,-1.9488942666106648,-6.7,-4.95724630355835,False
3m8nD0TALZ,-8.18872522878118,-2.172021154885812,-6.5,-5.180373191833496,False
3m8nD0TALZ,-8.453592534536796,-2.436888460641427,-6.3,-5.445240497589111,False
3m8nD0TALZ,-8.579710717672782,-2.5630066437774133,-5.949999999999999,-5.571358680725098,False
3m8nD0TALZ,-8.88566994237371,-2.868965868478341,-5.6,-5.877317905426025,False
3m8nD0TALZ,-8.99358009862371,-2.976876024728341,-4.449999999999999,-5.985228061676025,False
3m8nD0TALZ,-8.798611398214774,-2.781907324319405,-3.3,-5.79025936126709,False
3m8nD0TALZ,-8.671054597372489,-2.6543505234771203,-4.75,-5.662702560424805,False
3m8nD0TALZ,-8.45840763616033,-2.441703562264963,-6.2,-5.450055599212647,False
3m8nD0TALZ,-8.508493180746513,-2.491789106851144,-5.85,-5.500141143798828,False
3m8nD0TALZ,-7.811590428823905,-1.7948863549285363,-5.5,-4.803238391876221,False
3m8nD0TALZ,-8.244883771414237,-2.2281796975188684,-4.4,-5.236531734466553,False
3m8nD0TALZ,-8.005273576254325,-1.988569502358956,-3.3,-4.996921539306641,False
3m8nD0OUWK,-4.546306938218807,10.987128109025692,2.4625000000000004,3.2204105854034424,False
3m8nD0OUWK,-4.282327980088924,11.251107067155576,3.325,3.484389543533325,False
3m8nD0OUWK,-4.875993103074764,10.657441944169737,4.1875,2.8907244205474854,False
3m8nD0OUWK,-4.891722291993832,10.641712755250667,5.050000000000001,2.874995231628418,False
3m8nD0OUWK,-4.284679740953182,11.248755306291317,5.9125,3.4820377826690674,False
3m8nD0OUWK,-3.5784669819352377,11.95496806530926,6.775,4.188250541687012,False
3m8nD0OUWK,-3.4517079296586264,12.081727117585872,7.637500000000001,4.315009593963623,False
3m8nD0OUWK,-2.927893251466488,12.605541795778011,8.5,4.838824272155762,False
3m8nD0OUWK,-2.4525056782243,13.0809293690202,10.35,5.314211845397949,False
3m8nD0OUWK,-2.2566448154923666,13.276790231752132,12.2,5.510072708129883,False
3m8nD0OUWK,-1.3120413723466149,14.221393674897884,9.4,6.454676151275635,False
3m8nD0OUWK,-0.1108122768876302,15.422622770356869,6.6,7.655905246734619,False
3m8nD0OUWK,0.2026914653303873,15.736126512574886,7.3,7.969408988952637,False
3m8nD0OUWK,0.1189645823958169,15.652399629640316,8.0,7.885682106018066,False
3m8nD0OUWK,0.2793544826033365,15.812789529847835,6.35,8.046072006225586,False
3m8nD0OUWK,-0.2824264469620932,15.251008600282406,4.7,7.484291076660156,False
3m8nD0OUWK,-0.3882714214799154,15.145163625764583,0.7999999999999998,7.378446102142334,False
3m8nD0OUWK,-1.297980398225521,14.235454649018978,-3.1,6.4687371253967285,True
3m8nD0OUWK,-2.6379052105424154,12.895529836702083,1.95,5.128812313079834,False
3m8nD0OUWK,-3.234013170289729,12.29942187695477,7.0,4.53270435333252,False
3m8nD0OUWK,-3.357696146058773,12.175738901185726,7.2,4.409021377563477,False
3m8nD0OUWK,-3.080373853730892,12.453061193513609,7.4,4.686343669891357,False
3m8nD0OUWK,-3.254498094606136,12.278936952638364,10.2,4.512219429016113,False
3m8nD0OUWK,-2.0070501270768397,13.52638492016766,13.0,5.75966739654541,False
3m8nD0OUWK,-0.888805479097103,14.644629568147396,12.7,6.8779120445251465,False
3m8nD0OUWK,0.1544312533858072,15.687866300630306,12.4,7.921148777008057,False
3m8nD0OUWK,0.0527586040022622,15.58619365124676,9.15,7.819476127624512,False
3m8nD0OUWK,0.7018827495100748,16.235317796754572,5.9,8.468600273132324,False
3m8nD0OUWK,-0.2509160938737143,15.282518953370785,6.25,7.515801429748535,False
3m8nD0OUWK,-0.1409994068619955,15.392435640382503,6.6,7.625718116760254,False
3m8nD0OUWK,-0.3496170940873373,15.183817953157162,8.35,7.417100429534912,False
3m8nD0OUWK,0.5577663478377115,16.09120139508221,10.1,8.324483871459961,False
3m8nD0OUWK,0.0111922320845376,15.544627279329037,11.85,7.777909755706787,False
3m8nD0OUWK,-0.2866745892045248,15.246760458039974,13.6,7.480042934417725,False
3m8nD0OUWK,0.4895385798933755,16.022973627137873,12.3,8.256256103515625,False
3m8nD0OUWK,1.3773025569441568,16.910737604188654,11.0,9.144020080566406,False
3m8nD0OUWK,2.275741010618475,17.809176057862974,8.95,10.042458534240724,False
3m8nD0OUWK,2.441917806577946,17.975352853822443,6.9,10.208635330200195,False
3m8nD0OUWK,1.785299688291813,17.31873473553631,4.45,9.552017211914062,False
3m8nD0OUWK,1.249600797605778,16.783035844850275,2.0,9.016318321228027,False
3m8nD0OUWK,0.4184650477888834,15.951900095033382,5.0,8.185182571411133,False
3m8nD0OUWK,-0.9646912518021812,14.568743795442318,8.0,6.802026271820068,False
3m8nD0OUWK,-1.2581053677079428,14.275329679536556,8.4,6.508612155914307,False
3m8nD0OUWK,-1.560809701966976,13.972625345277525,8.8,6.205907821655273,False
3m8nD0OUWK,-1.0899268093583334,14.443508237886164,7.35,6.676790714263916,False
3m8nD0OUWK,-0.8803258839127768,14.653109163331722,5.9,6.886391639709473,False
3m8nD0OUWK,-0.9254027309891928,14.608032316255306,6.300000000000001,6.841314792633057,False
3m8nD0OUWK,-0.631208986329769,14.90222606091473,6.7,7.1355085372924805,False
3m8nD0OUWK,-0.5011993351456878,15.03223571209881,5.65,7.265518188476562,False
3m8nD0OUWK,-1.0619417133805502,14.471493333863949,4.6,6.704775810241699,False
3m8nD0OUWK,-1.2464476528641928,14.286987394380306,1.15,6.520269870758057,False
3m8nD0OUWK,-2.255943864869808,13.27749118237469,-2.3,5.510773658752441,True
3m8nD0OUWK,-2.865871995973324,12.667563051271175,1.35,4.900845527648926,False
3m8nD0OUWK,-3.7993663254258383,11.73406872181866,5.0,3.967351198196411,False
3m8nD0OUWK,-3.8495670261857264,11.683868021058773,6.7,3.917150497436523,False
3m8nD0OUWK,-3.4228239956376303,12.110611051606869,8.4,4.343893527984619,False
3m8nD0OUWK,-3.461198419618343,12.072236627626156,13.3,4.305519104003906,True
3m8nD0OUWK,-1.402768701600765,14.130666345643734,18.2,6.363948822021484,True
3m8nD0OUWK,-1.7497268620011557,13.783708185243343,10.9,6.016990661621094,False
3m8nD0OUWK,-1.7109619083878744,13.822473138856624,3.6,6.055755615234375,False
3m8nD0OUWK,-1.3365074100968588,14.19692763714764,14.749999999999998,6.430210113525391,True
3m8nD0OUWK,-1.1925664844987145,14.340868562745785,25.9,6.574151039123535,True
3m8nD0Q8om,0.7042314490810746,8.662789157913554,3.875,4.6835103034973145,False
3m8nD0Q8om,-0.1436276951297408,7.814930013702739,3.25,3.835651159286499,False
3m8nD0Q8om,-0.1553404846652628,7.803217224167216,2.625,3.823938369750977,False
3m8nD0Q8om,-0.4817309895022994,7.47682671933018,2.0,3.4975478649139404,False
3m8nD0Q8om,-0.7254252949222213,7.233132413910258,1.375,3.2538535594940186,False
3m8nD0Q8om,-1.2988455811008102,6.6597121277316695,0.75,2.6804332733154297,False
3m8nD0Q8om,-1.5476253548129684,6.410932354019511,0.125,2.4316534996032715,False
3m8nD0Q8om,-1.639059118316997,6.319498590515483,-0.5,2.340219736099243,False
3m8nD0Q8om,-1.671818546341289,6.286739162491191,-0.7,2.307460308074951,False
3m8nD0Q8om,-1.6856494465335494,6.27290826229893,-0.9,2.2936294078826904,False
3m8nD0Q8om,-2.4075637379153854,5.550993970917094,-0.65,1.5717151165008545,False
3m8nD0Q8om,-2.751507333801616,5.207050375030864,-0.4,1.227771520614624,False
3m8nD0Q8om,-3.2759382048114425,4.682619504021037,-2.35,0.7033406496047974,False
3m8nD0Q8om,-3.843502692268718,4.115055016563762,-4.3,0.1357761621475219,True
3m8nD0Q8om,-4.244798622415889,3.713759086416591,-4.65,-0.265519767999649,True
3m8nD0Q8om,-4.813257328556407,3.1453003802760726,-5.0,-0.8339784741401672,True
3m8nD0Q8om,-5.409472755478252,2.549084953354228,-1.5,-1.4301939010620115,False
3m8nD0Q8om,-5.928510240600932,2.0300474682315475,2.0,-1.9492313861846924,False
3m8nD0Q8om,-5.725092939422954,2.233464769409526,-1.85,-1.745814085006714,False
3m8nD0Q8om,-5.519591383026469,2.4389663258060104,-5.7,-1.5403125286102295,True
3m8nD0Q8om,-5.690561822937358,2.2679958858951217,-5.9,-1.7112829685211182,True
3m8nD0Q8om,-6.336141637848247,1.622416070984233,-6.1,-2.356862783432007,False
3m8nD0Q8om,-6.914310268448222,1.0442474403842574,-3.9,-2.9350314140319824,False
3m8nD0Q8om,-7.330385021255839,0.6281726875766398,-1.7,-3.3511061668396,False
3m8nD0Q8om,-7.431505493210185,0.5270522156222945,-3.25,-3.4522266387939453,False
3m8nD0Q8om,-7.001662067459453,0.956895641373027,-4.8,-3.022383213043213,False
3m8nD0Q8om,-7.314097456024516,0.6444602528079635,-3.2,-3.3348186016082764,False
3m8nD0Q8om,-7.416337064789165,0.542220644043315,-1.6,-3.437058210372925,False
3m8nD0Q8om,-7.304694704101909,0.6538630047305709,-1.6,-3.325415849685669,False
3m8nD0Q8om,-7.001305631683696,0.9572520771487838,-1.6,-3.022026777267456,False
3m8nD0Q8om,-6.606727651642192,1.3518300571902877,-2.05,-2.627448797225952,False
3m8nD0Q8om,-6.120364240692485,1.8381934681399947,-2.5,-2.141085386276245,False
3m8nD0Q8om,-6.225493721054424,1.7330639877780558,-2.95,-2.246214866638184,False
3m8nD0Q8om,-6.449783138321269,1.5087745705112106,-3.4,-2.4705042839050293,False
3m8nD0Q8om,-6.472452930496562,1.4861047783359176,-0.3000000000000002,-2.4931740760803223,False
3m8nD0Q8om,-5.99173527149998,1.9668224373325,2.8,-2.01245641708374,True
3m8nD0Q8om,-5.4189788618549,2.53957884697758,1.9,-1.4397000074386597,False
3m8nD0Q8om,-5.110622576759685,2.847935132072795,1.0,-1.1313437223434448,False
3m8nD0Q8om,-4.72403233437382,3.2345253744586597,-0.1499999999999999,-0.7447534799575806,False
3m8nD0Q8om,-4.644947938011516,3.313609770820964,-1.3,-0.6656690835952759,False
3m8nD0Q8om,-4.731609992073405,3.2269477167590743,-0.7000000000000001,-0.7523311376571655,False
3m8nD0Q8om,-4.579548589275706,3.3790091195567733,-0.1,-0.6002697348594666,False
3m8nD0Q8om,-4.205189965055812,3.753367743776668,-1.55,-0.2259111106395721,False
3m8nD0Q8om,-4.722394398735393,3.236163310097087,-3.0,-0.7431155443191528,False
3m8nD0Q8om,-4.929603866623271,3.0289538422092086,-4.45,-0.9503250122070312,False
3m8nD0Q8om,-5.304154566810954,2.654403142021525,-5.9,-1.3248757123947144,True
3m8nD0Q8om,-6.0571306267245895,1.9014270821078905,-5.0,-2.0778517723083496,False
3m8nD0Q8om,-6.268523029373515,1.6900346794589645,-4.1,-2.2892441749572754,False
3m8nD0Q8om,-7.047244361923564,0.9113133469089156,-4.4,-3.067965507507324,False
3m8nD0Q8om,-7.30352669148289,0.6550310173495895,-4.7,-3.3242478370666504,False
3m8nD0Q8om,-7.669672779129375,0.2888849297031046,-3.6,-3.690393924713135,False
3m8nD0Q8om,-7.7052207508548385,0.2533369579776408,-2.5,-3.725941896438599,False
3m8nD0Q8om,-8.177628330276836,-0.2190706214443558,-4.85,-4.198349475860596,False
3m8nD0Q8om,-8.411287120865214,-0.4527294120327347,-7.2,-4.432008266448975,False
3m8nD0Q8om,-8.453370384262431,-0.4948126754299515,-4.4,-4.474091529846191,False
3m8nD0Q8om,-8.448784641311992,-0.4902269324795121,-1.6,-4.469505786895752,False
3m8nD0Q8om,-8.294038108871806,-0.3354804000393265,-0.9,-4.314759254455566,False
3m8nD0Q8om,-8.468301586197246,-0.509743877364766,-0.2,-4.489022731781006,True
3m8nD0Q8om,-8.519489578293193,-0.5609318694607133,-0.8,-4.540210723876953,False
3m8nD0Q8om,-7.380817703293193,0.5777400055392867,-1.4,-3.401538848876953,False
3m8nD0Q8om,-7.519342235611308,0.4392154732211715,-1.1,-3.5400633811950684,False
3m8nD0Q8om,-7.469296030090678,0.4892616787418014,-0.8,-3.4900171756744385,False
