pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
10390,-11.948926,4.146495,3.100000000000006,-3.9012153,False
10390,-10.839302,5.2561183,3.000000000000008,-2.7915921,False
10390,-9.822537,6.2728834,2.10000000000001,-1.7748269,False
10390,-8.968885,7.126536,0.1999999999999953,-0.9211745,False
10390,-8.31118,7.7842407,2.2000000000000073,-0.26346952,False
10390,-7.8579063,8.2375145,0.7000000000000032,0.18980423,False
10390,-7.599277,8.496144,1.9999999999999922,0.4484335,False
10390,-10.452015,5.643406,0.6000000000000055,-2.4043047,False
10390,-15.071669,1.0237522,2.10000000000001,-7.023958,True
10390,-9.661776,6.4336452,-0.3999999999999906,-1.6140653,False
10390,-12.76448,3.3309412,-1.6000000000000016,-4.716769,False
10390,-10.269933,5.825488,-0.8000000000000008,-2.222222,False
10390,-8.30403,7.7913904,-2.6999999999999957,-0.2563201,False
10390,-8.585793,7.509629,-1.500000000000004,-0.5380817,False
10390,-8.360887,7.734534,-1.4000000000000064,-0.31317657,False
10390,-9.192826,6.9025946,-1.0999999999999939,-1.1451159,False
12230,-49.229416,-25.615395,-11.999999999999993,-37.422405,True
12230,-18.693838,4.9201837,-6.7,-6.886827,False
12230,-8.700525,14.913496,-15.800000000000002,3.106485,True
12230,-16.304,7.3100204,-10.099999999999998,-4.49699,False
12230,-13.838411,9.77561,-10.099999999999998,-2.0314012,False
12230,-13.232458,10.381563,-10.700000000000005,-1.4254475,False
12230,-13.170253,10.4437685,-11.099999999999994,-1.3632421,False
12230,-14.624626,8.989395,-10.199999999999996,-2.817616,False
12230,-16.20195,7.4120717,-10.199999999999996,-4.394939,False
12230,-17.557724,6.056297,-4.800000000000005,-5.750714,False
12230,-18.51167,5.102351,-9.000000000000005,-6.7046595,False
12230,-18.978735,4.635287,-6.400000000000007,-7.171724,False
12230,-18.947212,4.666808,-7.300000000000005,-7.1402025,False
12230,-18.466963,5.147059,-13.100000000000007,-6.6599517,False
12230,-17.644047,5.969974,-4.199999999999999,-5.8370366,False
12230,-16.623152,6.99087,-2.6999999999999957,-4.8161407,False
12230,-15.559687,8.054335,-4.900000000000003,-3.7526765,False
12230,-14.605583,9.008438,-7.8999999999999915,-2.798572,False
12230,-13.875896,9.738125,-5.600000000000006,-2.0688856,False
12230,-13.436052,10.177969,-2.300000000000005,-1.629042,False
12230,-13.29245,10.321571,-5.199999999999996,-1.4854392,False
12230,-16.543089,7.070933,-6.999999999999993,-4.736078,False
12230,-17.72749,5.8865323,-11.199999999999992,-5.9204783,False
12230,-19.183525,4.4304953,-9.900000000000004,-7.3765154,False
12230,-17.688692,5.9253297,-12.10000000000001,-5.881681,False
12230,-22.754204,0.85981655,-12.199999999999989,-10.947194,False
12230,-15.946053,7.6679683,-9.800000000000006,-4.1390424,False
12230,-18.3488,5.26522,-6.999999999999993,-6.5417905,False
12230,-16.685928,6.9280925,-11.799999999999997,-4.878918,False
12230,-19.025593,4.588429,-7.699999999999996,-7.2185817,False
12230,-49.112694,-25.498672,-6.7,-37.305683,True
12230,-18.549759,5.0642633,-15.800000000000002,-6.7427473,False
12230,-8.545081,15.06894,-10.099999999999998,3.2619293,True
12230,-16.157305,7.456716,-10.099999999999998,-4.3502946,False
12230,-13.678286,9.935736,-10.700000000000005,-1.8712753,False
12230,-13.056148,10.557874,-11.099999999999994,-1.2491373,False
12230,-12.983361,10.63066,-10.199999999999996,-1.1763508,False
12230,-14.443804,9.1702175,-10.199999999999996,-2.6367936,False
12230,-16.032492,7.581529,-4.800000000000005,-4.2254815,False
12230,-17.401592,6.2124295,-9.000000000000005,-5.594581,False
12230,-18.369488,5.2445345,-6.400000000000007,-6.562476,False
12230,-18.848467,4.765555,-7.300000000000005,-7.0414557,False
12230,-18.827496,4.786526,-13.100000000000007,-7.0204844,False
12230,-18.365917,5.248104,-4.199999999999999,-6.5589066,False
12230,-17.57913,6.0348907,-2.6999999999999957,-5.77212,False
12230,-16.613407,7.000614,-4.900000000000003,-4.8063965,False
12230,-15.630917,7.9831047,-7.8999999999999915,-3.823906,False
12230,-14.771079,8.842942,-5.600000000000006,-2.9640682,False
12230,-14.130723,9.483298,-2.300000000000005,-2.3237123,False
12230,-13.74781,9.866211,-5.199999999999996,-1.9407995,False
12230,-13.6195545,9.994467,-6.999999999999993,-1.812544,False
12230,-16.839382,6.7746396,-11.199999999999992,-5.032371,False
12230,-17.945583,5.6684375,-9.900000000000004,-6.138573,False
12230,-19.285492,4.328529,-12.10000000000001,-7.478482,False
12230,-17.661407,5.952614,-12.199999999999989,-5.854397,False
12230,-22.623363,0.99065685,-9.800000000000006,-10.816354,False
12230,-15.761227,7.8527946,-6.999999999999993,-3.9542162,False
12230,-18.187647,5.426374,-11.799999999999997,-6.3806367,False
12230,-16.612528,7.0014935,-7.699999999999996,-4.805517,False
12230,-19.035803,4.5782185,-5.000000000000001,-7.228792,False
12412,-32.96107,-17.877823,-9.800000000000006,-25.419447,True
12412,-11.082699,4.0005493,-10.199999999999996,-3.5410748,False
12412,-14.731089,0.35215902,-13.599999999999994,-7.189465,False
12412,-16.465466,-1.3822184,-16.29999999999999,-8.923842,False
12412,-14.051883,1.0313654,-14.499999999999993,-6.5102587,True
12412,-13.6274185,1.4558296,-13.900000000000007,-6.0857944,True
12412,-14.176844,0.906404,-13.599999999999994,-6.63522,False
12412,-16.087214,-1.0039654,-13.79999999999999,-8.545589,False
12412,-17.790302,-2.707055,-14.200000000000001,-10.248679,False
12412,-18.85759,-3.7743425,-14.000000000000005,-11.315967,False
12412,-19.237602,-4.154353,-14.399999999999995,-11.695977,False
12412,-18.97751,-3.8942623,-12.6,-11.435886,False
12412,-18.24955,-3.1663017,-12.500000000000002,-10.707926,False
12412,-17.28336,-2.2001123,-13.200000000000005,-9.741736,False
12412,-16.307003,-1.2237549,-11.600000000000003,-8.765379,False
12412,-15.497455,-0.4142065,-11.899999999999995,-7.9558306,False
12412,-14.966236,0.117012024,-11.799999999999997,-7.424612,False
12412,-14.7713585,0.31188917,-13.4,-7.229735,False
12412,-14.920056,0.1631918,-15.199999999999998,-7.3784323,True
12412,-15.383678,-0.3004303,-12.10000000000001,-7.8420544,False
12412,-16.110027,-1.0267801,-12.199999999999989,-8.568404,False
12412,-20.026834,-4.9435863,-13.499999999999996,-12.48521,False
12412,-21.578049,-6.4948006,-14.299999999999999,-14.036425,False
12412,-18.261444,-3.178197,-14.299999999999999,-10.719821,False
12412,-19.611586,-4.5283375,-15.199999999999998,-12.069962,False
12412,-17.349548,-2.2663002,-15.299999999999994,-9.807924,False
12412,-16.851822,-1.7685728,-15.399999999999991,-9.310197,False
12412,-18.657513,-3.5742645,-22.89999999999999,-11.115889,True
12412,-19.294765,-4.2115164,-16.199999999999992,-11.75314,False
12412,-18.719463,-3.6362152,-14.900000000000004,-11.177839,False
12412,-33.34001,-18.256763,-10.199999999999996,-25.798388,True
12412,-11.436686,3.6465626,-13.599999999999994,-3.8950615,True
12412,-14.930034,0.15321445,-16.29999999999999,-7.3884096,True
12412,-16.561024,-1.4777765,-14.499999999999993,-9.019401,False
12412,-14.0593815,1.0238667,-13.900000000000007,-6.5177574,False
12412,-13.569048,1.5142007,-13.599999999999994,-6.0274234,True
